2025/11/18 00:00:12.110 Cnt: 00000009	State: 02	Flags: 0x04170080	Pos:-5.724e+00	Vel: 1.232e+02	Iq: 1.726e+00	DcV: 1.052e+01	DcI: 3.733e-01	DcP:-2.791e+00	ExV: 2.557e+01	ExI: 2.752e-01	ExP: 6.990e+00	WoV: 1.175e+01	WoI: 3.314e-01	WoP: 3.888e+00	Tm:-2.702e+02	Tr: 2.710e+02
2025/11/18 12:21:57.448 Cnt: 00044289	State: 04	Flags: 0x04030080	Pos:-3.395e+00	Vel: 2.648e+01	Iq: 3.074e+01	DcV: 2.408e+01	DcI: 6.765e-03	DcP: 1.628e-01	ExV: 2.570e+01	ExI: 3.131e-01	ExP: 8.014e+00	WoV: 1.177e+01	WoI: 3.154e-01	WoP: 3.711e+00	Tm:-5.020e+01	Tr: 5.095e+01
2025/11/18 12:22:07.481 Cnt: 00044299	State: 04	Flags: 0x04130080	Pos:-6.109e+00	Vel: 1.798e+02	Iq: 2.391e+00	DcV: 2.415e+01	DcI: 3.403e-01	DcP:-5.649e+00	ExV: 2.567e+01	ExI: 2.943e-01	ExP: 7.524e+00	WoV: 1.177e+01	WoI: 3.208e-01	WoP: 3.773e+00	Tm:-3.631e+02	Tr: 3.653e+02
2025/11/18 12:22:17.535 Cnt: 00044309	State: 04	Flags: 0x04130080	Pos:-2.944e+00	Vel: 1.801e+02	Iq: 2.317e+00	DcV: 2.426e+01	DcI: 2.821e-01	DcP:-5.373e+00	ExV: 2.568e+01	ExI: 3.199e-01	ExP: 8.176e+00	WoV: 1.177e+01	WoI: 3.219e-01	WoP: 3.789e+00	Tm:-7.374e+01	Tr: 9.971e+01
2025/11/18 12:22:27.581 Cnt: 00044319	State: 04	Flags: 0x04130080	Pos:-4.605e+00	Vel: 3.050e+02	Iq: 4.039e+00	DcV: 2.446e+01	DcI: 8.294e-01	DcP:-1.846e+01	ExV: 2.572e+01	ExI: 3.019e-01	ExP: 7.734e+00	WoV: 1.179e+01	WoI: 3.182e-01	WoP: 3.751e+00	Tm:-2.434e+02	Tr: 2.868e+02
2025/11/18 12:22:37.667 Cnt: 00044329	State: 04	Flags: 0x04130080	Pos:-3.895e+00	Vel: 1.533e+02	Iq: 2.018e+00	DcV: 2.498e+01	DcI: 1.721e-01	DcP:-3.997e+00	ExV: 2.558e+01	ExI: 2.902e-01	ExP: 7.377e+00	WoV: 1.179e+01	WoI: 3.196e-01	WoP: 3.767e+00	Tm:-1.773e+02	Tr: 1.911e+02
2025/11/18 12:22:47.689 Cnt: 00044339	State: 04	Flags: 0x04130080	Pos:-2.260e+00	Vel: 2.812e+02	Iq: 3.649e+00	DcV: 2.519e+01	DcI: 8.546e-01	DcP:-1.550e+01	ExV: 2.563e+01	ExI: 3.252e-01	ExP: 8.298e+00	WoV: 1.178e+01	WoI: 3.202e-01	WoP: 3.770e+00	Tm:-1.367e+01	Tr: 1.296e+02
2025/11/18 12:22:57.747 Cnt: 00044349	State: 04	Flags: 0x04130080	Pos:-5.141e+00	Vel: 2.954e+02	Iq: 3.869e+00	DcV: 2.564e+01	DcI: 7.382e-01	DcP:-1.739e+01	ExV: 2.568e+01	ExI: 3.209e-01	ExP: 8.199e+00	WoV: 1.177e+01	WoI: 3.328e-01	WoP: 3.911e+00	Tm:-2.998e+02	Tr: 3.244e+02
2025/11/18 12:23:07.777 Cnt: 00044359	State: 04	Flags: 0x04030080	Pos:-3.242e+00	Vel: 4.603e+01	Iq: 3.253e+01	DcV: 2.561e+01	DcI: 6.669e-03	DcP: 1.705e-01	ExV: 2.567e+01	ExI: 3.430e-01	ExP: 8.770e+00	WoV: 1.178e+01	WoI: 3.229e-01	WoP: 3.803e+00	Tm:-3.458e+01	Tr: 3.735e+01
2025/11/18 12:23:17.833 Cnt: 00044369	State: 04	Flags: 0x04130080	Pos:-4.652e+00	Vel: 4.329e+02	Iq: 5.659e+00	DcV: 2.605e+01	DcI: 1.721e+00	DcP:-3.859e+01	ExV: 2.564e+01	ExI: 3.157e-01	ExP: 8.036e+00	WoV: 1.179e+01	WoI: 3.172e-01	WoP: 3.740e+00	Tm:-2.514e+02	Tr: 3.151e+02
2025/11/18 12:23:27.887 Cnt: 00044379	State: 04	Flags: 0x04130080	Pos:-6.062e+00	Vel: 4.356e+02	Iq: 5.732e+00	DcV: 2.630e+01	DcI: 1.839e+00	DcP:-4.057e+01	ExV: 2.570e+01	ExI: 3.341e-01	ExP: 8.547e+00	WoV: 1.180e+01	WoI: 3.181e-01	WoP: 3.753e+00	Tm:-3.707e+02	Tr: 4.030e+02
2025/11/18 12:23:37.941 Cnt: 00044389	State: 04	Flags: 0x04130080	Pos:-5.578e+00	Vel: 1.661e+02	Iq: 2.185e+00	DcV: 2.641e+01	DcI: 1.842e-01	DcP:-4.335e+00	ExV: 2.570e+01	ExI: 3.284e-01	ExP: 8.413e+00	WoV: 1.180e+01	WoI: 3.196e-01	WoP: 3.770e+00	Tm:-3.323e+02	Tr: 3.374e+02
2025/11/18 12:23:47.979 Cnt: 00044399	State: 04	Flags: 0x04030080	Pos:-3.133e+00	Vel: 4.921e+01	Iq: 3.646e+01	DcV: 2.638e+01	DcI: 6.733e-03	DcP: 1.773e-01	ExV: 2.570e+01	ExI: 3.124e-01	ExP: 7.996e+00	WoV: 1.180e+01	WoI: 3.195e-01	WoP: 3.769e+00	Tm:-1.608e+01	Tr: 3.859e+01
2025/11/18 12:23:58.014 Cnt: 00044409	State: 04	Flags: 0x04130080	Pos:-3.162e+00	Vel: 1.418e+02	Iq: 1.561e+00	DcV: 2.638e+01	DcI: 1.309e-01	DcP:-2.270e+00	ExV: 2.567e+01	ExI: 3.145e-01	ExP: 8.050e+00	WoV: 1.179e+01	WoI: 3.192e-01	WoP: 3.764e+00	Tm:-9.579e+01	Tr: 1.312e+02
2025/11/18 12:24:08.061 Cnt: 00044419	State: 04	Flags: 0x04130080	Pos:-6.420e+00	Vel: 1.455e+02	Iq: 1.916e+00	DcV: 2.642e+01	DcI: 1.749e-01	DcP:-2.890e+00	ExV: 2.576e+01	ExI: 3.429e-01	ExP: 8.801e+00	WoV: 1.180e+01	WoI: 3.189e-01	WoP: 3.761e+00	Tm:-3.906e+02	Tr: 3.916e+02
2025/11/18 12:24:18.111 Cnt: 00044429	State: 04	Flags: 0x04130080	Pos:-3.926e+00	Vel: 2.284e+02	Iq: 2.940e+00	DcV: 2.649e+01	DcI: 4.169e-01	DcP:-9.531e+00	ExV: 2.573e+01	ExI: 3.404e-01	ExP: 8.734e+00	WoV: 1.180e+01	WoI: 3.236e-01	WoP: 3.816e+00	Tm:-1.968e+02	Tr: 2.332e+02
2025/11/18 12:24:28.164 Cnt: 00044439	State: 04	Flags: 0x04330000	Pos:-6.558e+00	Vel: 4.386e+02	Iq: 5.868e+00	DcV: 2.650e+01	DcI: 1.712e+00	DcP:-3.971e+01	ExV: 2.640e+01	ExI: 3.896e+00	ExP: 1.028e+02	WoV: 1.180e+01	WoI: 3.175e-01	WoP: 3.746e+00	Tm:-4.268e+02	Tr: 4.473e+02
2025/11/18 12:24:38.216 Cnt: 00044449	State: 04	Flags: 0x04330000	Pos:-4.591e+00	Vel: 4.224e+02	Iq: 5.492e+00	DcV: 2.493e+01	DcI: 1.497e+00	DcP:-3.645e+01	ExV: 2.640e+01	ExI: 3.869e+00	ExP: 1.021e+02	WoV: 1.180e+01	WoI: 3.205e-01	WoP: 3.781e+00	Tm:-2.575e+02	Tr: 3.185e+02
2025/11/18 12:24:48.270 Cnt: 00044459	State: 04	Flags: 0x04130080	Pos:-4.616e+00	Vel: 6.993e+01	Iq: 8.537e-01	DcV: 2.332e+01	DcI: 4.165e-02	DcP: 9.137e-03	ExV: 2.582e+01	ExI: 3.016e-01	ExP: 7.754e+00	WoV: 1.179e+01	WoI: 3.167e-01	WoP: 3.734e+00	Tm:-2.262e+02	Tr: 2.269e+02
2025/11/18 12:24:58.310 Cnt: 00044469	State: 04	Flags: 0x04030080	Pos:-2.690e+00	Vel: 7.402e+01	Iq: 3.762e+01	DcV: 2.334e+01	DcI: 6.768e-03	DcP: 1.578e-01	ExV: 2.573e+01	ExI: 3.066e-01	ExP: 7.856e+00	WoV: 1.180e+01	WoI: 3.195e-01	WoP: 3.768e+00	Tm: 4.487e+01	Tr: 5.002e+01
2025/11/18 12:25:08.362 Cnt: 00044479	State: 04	Flags: 0x04130080	Pos:-1.182e+00	Vel: 2.231e+02	Iq: 2.979e+00	DcV: 2.355e+01	DcI: 6.031e-01	DcP:-8.713e+00	ExV: 2.575e+01	ExI: 3.434e-01	ExP: 8.806e+00	WoV: 1.180e+01	WoI: 3.199e-01	WoP: 3.772e+00	Tm: 1.028e+02	Tr: 1.302e+02
2025/11/18 12:25:18.417 Cnt: 00044489	State: 04	Flags: 0x04130080	Pos:-3.017e+00	Vel: 7.869e+01	Iq: 1.119e+00	DcV: 2.376e+01	DcI: 5.878e-02	DcP:-1.838e-01	ExV: 2.579e+01	ExI: 3.411e-01	ExP: 8.790e+00	WoV: 1.180e+01	WoI: 3.181e-01	WoP: 3.752e+00	Tm:-7.182e+01	Tr: 8.162e+01
2025/11/18 12:25:28.470 Cnt: 00044499	State: 04	Flags: 0x04130080	Pos:-2.710e+00	Vel: 1.661e+02	Iq: 2.101e+00	DcV: 2.408e+01	DcI: 2.682e-01	DcP:-4.727e+00	ExV: 2.577e+01	ExI: 3.108e-01	ExP: 7.982e+00	WoV: 1.180e+01	WoI: 3.209e-01	WoP: 3.786e+00	Tm:-4.533e+01	Tr: 9.025e+01
2025/11/18 12:25:38.515 Cnt: 00044509	State: 04	Flags: 0x04130080	Pos:-5.916e+00	Vel: 1.602e+02	Iq: 2.126e+00	DcV: 2.409e+01	DcI: 2.716e-01	DcP:-4.357e+00	ExV: 2.571e+01	ExI: 3.067e-01	ExP: 7.864e+00	WoV: 1.180e+01	WoI: 3.235e-01	WoP: 3.815e+00	Tm:-3.437e+02	Tr: 3.466e+02
2025/11/18 12:25:48.567 Cnt: 00044519	State: 04	Flags: 0x04130080	Pos:-2.968e+00	Vel: 1.238e+02	Iq: 2.229e+01	DcV: 2.410e+01	DcI: 1.977e-02	DcP: 6.745e-02	ExV: 2.564e+01	ExI: 3.195e-01	ExP: 8.173e+00	WoV: 1.180e+01	WoI: 3.191e-01	WoP: 3.764e+00	Tm:-8.442e+00	Tr: 8.949e+01
2025/11/18 12:25:58.619 Cnt: 00044529	State: 04	Flags: 0x04130080	Pos:-4.752e+00	Vel: 1.374e+02	Iq: 1.787e+00	DcV: 2.415e+01	DcI: 1.609e-01	DcP:-2.893e+00	ExV: 2.563e+01	ExI: 3.279e-01	ExP: 8.381e+00	WoV: 1.180e+01	WoI: 3.201e-01	WoP: 3.776e+00	Tm:-2.533e+02	Tr: 2.570e+02
2025/11/18 12:26:08.668 Cnt: 00044539	State: 04	Flags: 0x04030080	Pos:-3.772e+00	Vel: 6.878e+01	Iq: 3.515e+01	DcV: 2.418e+01	DcI: 6.648e-03	DcP: 1.606e-01	ExV: 2.572e+01	ExI: 3.510e-01	ExP: 8.979e+00	WoV: 1.180e+01	WoI: 3.192e-01	WoP: 3.765e+00	Tm:-9.082e+01	Tr: 9.242e+01
2025/11/18 12:26:18.713 Cnt: 00044549	State: 04	Flags: 0x04130080	Pos:-3.391e+00	Vel: 6.113e+01	Iq: 8.086e-01	DcV: 2.427e+01	DcI: 2.656e-02	DcP: 3.805e-01	ExV: 2.577e+01	ExI: 3.204e-01	ExP: 8.222e+00	WoV: 1.179e+01	WoI: 3.206e-01	WoP: 3.781e+00	Tm:-1.181e+02	Tr: 1.235e+02
2025/11/18 12:26:28.766 Cnt: 00044559	State: 04	Flags: 0x04130080	Pos:-5.735e+00	Vel: 2.929e+02	Iq: 3.837e+00	DcV: 2.479e+01	DcI: 7.914e-01	DcP:-1.682e+01	ExV: 2.581e+01	ExI: 3.255e-01	ExP: 8.341e+00	WoV: 1.180e+01	WoI: 3.191e-01	WoP: 3.765e+00	Tm:-3.485e+02	Tr: 3.625e+02
2025/11/18 12:26:38.814 Cnt: 00044569	State: 04	Flags: 0x04130080	Pos:-3.127e+00	Vel: 1.550e+02	Iq: 2.146e+00	DcV: 2.479e+01	DcI: 1.979e-01	DcP:-3.717e+00	ExV: 2.578e+01	ExI: 3.028e-01	ExP: 7.763e+00	WoV: 1.179e+01	WoI: 3.208e-01	WoP: 3.783e+00	Tm:-9.446e+01	Tr: 1.241e+02
2025/11/18 12:26:48.866 Cnt: 00044579	State: 04	Flags: 0x04130080	Pos:-4.880e+00	Vel: 1.480e+02	Iq: 1.953e+00	DcV: 2.494e+01	DcI: 1.632e-01	DcP:-3.635e+00	ExV: 2.579e+01	ExI: 3.204e-01	ExP: 8.212e+00	WoV: 1.180e+01	WoI: 3.264e-01	WoP: 3.851e+00	Tm:-2.680e+02	Tr: 2.754e+02
2025/11/18 12:26:58.911 Cnt: 00044589	State: 04	Flags: 0x04130080	Pos:-5.057e+00	Vel: 2.976e+02	Iq: 3.881e+00	DcV: 2.507e+01	DcI: 8.621e-01	DcP:-1.849e+01	ExV: 2.577e+01	ExI: 3.070e-01	ExP: 7.885e+00	WoV: 1.180e+01	WoI: 3.212e-01	WoP: 3.788e+00	Tm:-2.883e+02	Tr: 3.147e+02
2025/11/18 12:27:08.966 Cnt: 00044599	State: 04	Flags: 0x04130080	Pos:-4.757e+00	Vel: 2.058e+02	Iq: 2.693e+00	DcV: 2.528e+01	DcI: 3.376e-01	DcP:-7.826e+00	ExV: 2.577e+01	ExI: 3.272e-01	ExP: 8.405e+00	WoV: 1.180e+01	WoI: 3.193e-01	WoP: 3.767e+00	Tm:-2.638e+02	Tr: 2.764e+02
2025/11/18 12:27:19.015 Cnt: 00044609	State: 04	Flags: 0x04130080	Pos:-1.747e+00	Vel: 2.529e+02	Iq: 2.364e+00	DcV: 2.539e+01	DcI: 3.302e-01	DcP:-7.769e+00	ExV: 2.572e+01	ExI: 3.210e-01	ExP: 8.225e+00	WoV: 1.180e+01	WoI: 3.217e-01	WoP: 3.795e+00	Tm: 2.801e+01	Tr: 1.183e+02
2025/11/18 12:27:29.071 Cnt: 00044619	State: 04	Flags: 0x04130080	Pos:-2.299e+00	Vel: 2.002e+02	Iq: 2.668e+00	DcV: 2.592e+01	DcI: 3.903e-01	DcP:-7.157e+00	ExV: 2.568e+01	ExI: 3.273e-01	ExP: 8.387e+00	WoV: 1.180e+01	WoI: 3.187e-01	WoP: 3.759e+00	Tm:-1.248e+01	Tr: 6.844e+01
2025/11/18 12:27:39.126 Cnt: 00044629	State: 04	Flags: 0x04130080	Pos:-3.390e+00	Vel: 2.119e+02	Iq: 2.764e+00	DcV: 2.601e+01	DcI: 3.924e-01	DcP:-8.319e+00	ExV: 2.565e+01	ExI: 3.217e-01	ExP: 8.234e+00	WoV: 1.180e+01	WoI: 3.173e-01	WoP: 3.743e+00	Tm:-1.271e+02	Tr: 1.774e+02
2025/11/18 12:27:49.176 Cnt: 00044639	State: 04	Flags: 0x04030080	Pos:-4.219e+00	Vel: 1.015e+01	Iq: 2.583e+01	DcV: 2.610e+01	DcI: 1.774e-02	DcP: 3.174e-01	ExV: 2.564e+01	ExI: 3.171e-01	ExP: 8.115e+00	WoV: 1.180e+01	WoI: 3.196e-01	WoP: 3.770e+00	Tm:-1.386e+02	Tr: 1.411e+02
2025/11/18 12:27:59.222 Cnt: 00044649	State: 04	Flags: 0x04130080	Pos:-6.343e+00	Vel: 1.722e+02	Iq: 2.223e+00	DcV: 2.614e+01	DcI: 2.771e-01	DcP:-5.568e+00	ExV: 2.578e+01	ExI: 3.308e-01	ExP: 8.474e+00	WoV: 1.180e+01	WoI: 3.230e-01	WoP: 3.810e+00	Tm:-3.840e+02	Tr: 3.874e+02
2025/11/18 12:28:09.271 Cnt: 00044659	State: 04	Flags: 0x04030080	Pos:-4.354e+00	Vel: 6.316e+01	Iq: 3.238e+01	DcV: 2.634e+01	DcI: 6.709e-03	DcP: 1.765e-01	ExV: 2.573e+01	ExI: 3.439e-01	ExP: 8.836e+00	WoV: 1.180e+01	WoI: 3.199e-01	WoP: 3.773e+00	Tm:-1.365e+02	Tr: 1.376e+02
2025/11/18 12:28:19.307 Cnt: 00044669	State: 04	Flags: 0x04030080	Pos:-3.401e+00	Vel: 2.221e+01	Iq: 3.228e+01	DcV: 2.632e+01	DcI: 6.417e-03	DcP: 1.684e-01	ExV: 2.564e+01	ExI: 3.167e-01	ExP: 8.099e+00	WoV: 1.180e+01	WoI: 3.213e-01	WoP: 3.789e+00	Tm:-5.397e+01	Tr: 5.485e+01
2025/11/18 12:28:29.360 Cnt: 00044679	State: 04	Flags: 0x04130080	Pos:-6.442e+00	Vel: 2.709e+02	Iq: 3.531e+00	DcV: 2.654e+01	DcI: 6.417e-01	DcP:-1.401e+01	ExV: 2.580e+01	ExI: 3.553e-01	ExP: 9.124e+00	WoV: 1.180e+01	WoI: 3.208e-01	WoP: 3.785e+00	Tm:-4.015e+02	Tr: 4.091e+02
2025/11/18 12:28:39.414 Cnt: 00044689	State: 04	Flags: 0x04330000	Pos:-1.953e+00	Vel: 2.301e+02	Iq: 3.063e+00	DcV: 2.611e+01	DcI: 6.285e-01	DcP:-1.079e+01	ExV: 2.640e+01	ExI: 3.920e+00	ExP: 1.035e+02	WoV: 1.180e+01	WoI: 3.203e-01	WoP: 3.779e+00	Tm: 1.835e+01	Tr: 8.417e+01
2025/11/18 12:28:49.449 Cnt: 00044699	State: 04	Flags: 0x04230000	Pos:-3.864e+00	Vel: 7.989e+01	Iq: 3.779e+01	DcV: 2.354e+01	DcI: 6.958e-03	DcP: 1.578e-01	ExV: 2.638e+01	ExI: 4.081e+00	ExP: 1.077e+02	WoV: 1.180e+01	WoI: 3.233e-01	WoP: 3.813e+00	Tm:-9.715e+01	Tr: 1.005e+02
2025/11/18 12:28:59.501 Cnt: 00044709	State: 04	Flags: 0x04130080	Pos:-5.103e+00	Vel: 2.060e+02	Iq: 2.736e+00	DcV: 2.353e+01	DcI: 4.151e-01	DcP:-8.398e+00	ExV: 2.573e+01	ExI: 3.133e-01	ExP: 8.018e+00	WoV: 1.180e+01	WoI: 3.193e-01	WoP: 3.766e+00	Tm:-2.897e+02	Tr: 3.025e+02
2025/11/18 12:29:09.555 Cnt: 00044719	State: 04	Flags: 0x04030080	Pos:-3.726e+00	Vel: 5.704e+01	Iq: 2.192e+01	DcV: 2.365e+01	DcI: 4.570e-02	DcP: 1.047e-01	ExV: 2.576e+01	ExI: 2.909e-01	ExP: 7.464e+00	WoV: 1.180e+01	WoI: 3.188e-01	WoP: 3.761e+00	Tm:-1.423e+02	Tr: 1.444e+02
2025/11/18 12:29:19.603 Cnt: 00044729	State: 04	Flags: 0x04130080	Pos:-3.062e+00	Vel: 1.051e+02	Iq: 1.747e+01	DcV: 2.373e+01	DcI: 3.089e-02	DcP: 4.337e-01	ExV: 2.577e+01	ExI: 3.219e-01	ExP: 8.266e+00	WoV: 1.180e+01	WoI: 3.233e-01	WoP: 3.815e+00	Tm:-5.404e+01	Tr: 5.841e+01
2025/11/18 12:29:29.647 Cnt: 00044739	State: 04	Flags: 0x04130080	Pos:-3.509e+00	Vel: 2.649e+02	Iq: 3.429e+00	DcV: 2.384e+01	DcI: 6.138e-01	DcP:-1.296e+01	ExV: 2.566e+01	ExI: 2.964e-01	ExP: 7.573e+00	WoV: 1.180e+01	WoI: 3.211e-01	WoP: 3.788e+00	Tm:-1.329e+02	Tr: 1.964e+02
2025/11/18 12:29:39.699 Cnt: 00044749	State: 04	Flags: 0x04130080	Pos:-6.003e+00	Vel: 3.227e+02	Iq: 4.189e+00	DcV: 2.443e+01	DcI: 1.190e+00	DcP:-2.179e+01	ExV: 2.569e+01	ExI: 3.358e-01	ExP: 8.604e+00	WoV: 1.180e+01	WoI: 3.194e-01	WoP: 3.767e+00	Tm:-3.608e+02	Tr: 3.756e+02
2025/11/18 12:29:49.750 Cnt: 00044759	State: 04	Flags: 0x04130080	Pos:-3.092e+00	Vel: 1.063e+02	Iq: 1.406e+00	DcV: 2.454e+01	DcI: 7.715e-02	DcP:-1.339e+00	ExV: 2.575e+01	ExI: 3.338e-01	ExP: 8.553e+00	WoV: 1.180e+01	WoI: 3.220e-01	WoP: 3.799e+00	Tm:-8.716e+01	Tr: 9.587e+01
2025/11/18 12:29:59.800 Cnt: 00044769	State: 04	Flags: 0x04130080	Pos:-6.337e+00	Vel: 1.590e+02	Iq: 2.071e+00	DcV: 2.459e+01	DcI: 2.085e-01	DcP:-4.336e+00	ExV: 2.570e+01	ExI: 3.138e-01	ExP: 8.044e+00	WoV: 1.180e+01	WoI: 3.182e-01	WoP: 3.754e+00	Tm:-3.793e+02	Tr: 3.830e+02
2025/11/18 12:30:09.852 Cnt: 00044779	State: 04	Flags: 0x04130080	Pos:-3.705e+00	Vel: 1.988e+02	Iq: 2.628e+00	DcV: 2.512e+01	DcI: 3.244e-01	DcP:-7.235e+00	ExV: 2.573e+01	ExI: 3.262e-01	ExP: 8.362e+00	WoV: 1.179e+01	WoI: 3.193e-01	WoP: 3.762e+00	Tm:-1.604e+02	Tr: 1.947e+02
2025/11/18 12:30:19.903 Cnt: 00044789	State: 04	Flags: 0x04130080	Pos:-2.522e+00	Vel: 1.750e+02	Iq: 2.333e+00	DcV: 2.514e+01	DcI: 2.211e-01	DcP:-5.429e+00	ExV: 2.581e+01	ExI: 3.214e-01	ExP: 8.271e+00	WoV: 1.179e+01	WoI: 3.189e-01	WoP: 3.760e+00	Tm:-4.291e+01	Tr: 1.057e+02
2025/11/18 12:30:29.956 Cnt: 00044799	State: 04	Flags: 0x04130080	Pos:-4.106e+00	Vel: 1.414e+02	Iq: 1.827e+00	DcV: 2.535e+01	DcI: 1.523e-01	DcP:-2.938e+00	ExV: 2.574e+01	ExI: 3.264e-01	ExP: 8.376e+00	WoV: 1.179e+01	WoI: 3.205e-01	WoP: 3.779e+00	Tm:-2.031e+02	Tr: 2.141e+02
2025/11/18 12:30:40.007 Cnt: 00044809	State: 04	Flags: 0x04130080	Pos:-5.235e+00	Vel: 1.692e+02	Iq: 2.229e+00	DcV: 2.563e+01	DcI: 2.230e-01	DcP:-4.943e+00	ExV: 2.564e+01	ExI: 3.061e-01	ExP: 7.826e+00	WoV: 1.179e+01	WoI: 3.233e-01	WoP: 3.810e+00	Tm:-2.993e+02	Tr: 3.055e+02
2025/11/18 12:30:50.054 Cnt: 00044819	State: 04	Flags: 0x04130080	Pos:-5.582e+00	Vel: 1.799e+02	Iq: 2.450e+00	DcV: 2.564e+01	DcI: 2.796e-01	DcP:-5.464e+00	ExV: 2.563e+01	ExI: 2.987e-01	ExP: 7.617e+00	WoV: 1.179e+01	WoI: 3.191e-01	WoP: 3.763e+00	Tm:-3.319e+02	Tr: 3.362e+02
2025/11/18 12:31:00.102 Cnt: 00044829	State: 04	Flags: 0x04130080	Pos:-9.426e-01	Vel: 2.578e+02	Iq: 3.423e+00	DcV: 2.588e+01	DcI: 6.834e-01	DcP:-1.321e+01	ExV: 2.570e+01	ExI: 3.118e-01	ExP: 7.977e+00	WoV: 1.179e+01	WoI: 3.225e-01	WoP: 3.802e+00	Tm: 9.915e+01	Tr: 1.265e+02
2025/11/18 12:31:10.175 Cnt: 00044839	State: 04	Flags: 0x04130080	Pos:-5.748e+00	Vel: 3.477e+02	Iq: 4.581e+00	DcV: 2.641e+01	DcI: 1.024e+00	DcP:-2.488e+01	ExV: 2.579e+01	ExI: 3.140e-01	ExP: 8.071e+00	WoV: 1.178e+01	WoI: 3.205e-01	WoP: 3.776e+00	Tm:-3.525e+02	Tr: 3.810e+02
2025/11/18 12:31:20.210 Cnt: 00044849	State: 04	Flags: 0x04130080	Pos:-6.501e+00	Vel: 7.593e+01	Iq: 1.011e+00	DcV: 2.644e+01	DcI: 6.052e-02	DcP:-2.727e-01	ExV: 2.575e+01	ExI: 3.312e-01	ExP: 8.490e+00	WoV: 1.179e+01	WoI: 3.266e-01	WoP: 3.850e+00	Tm:-3.868e+02	Tr: 3.870e+02
2025/11/18 12:31:30.246 Cnt: 00044859	State: 04	Flags: 0x04030080	Pos:-3.196e+00	Vel: 3.929e+00	Iq: 3.489e+01	DcV: 2.641e+01	DcI: 6.589e-03	DcP: 1.738e-01	ExV: 2.578e+01	ExI: 3.386e-01	ExP: 8.716e+00	WoV: 1.179e+01	WoI: 3.205e-01	WoP: 3.779e+00	Tm:-2.813e+01	Tr: 2.834e+01
2025/11/18 12:31:40.294 Cnt: 00044869	State: 04	Flags: 0x04130080	Pos:-2.165e+00	Vel: 2.433e+02	Iq: 3.165e+00	DcV: 2.667e+01	DcI: 5.807e-01	DcP:-1.155e+01	ExV: 2.575e+01	ExI: 3.397e-01	ExP: 8.709e+00	WoV: 1.179e+01	WoI: 3.233e-01	WoP: 3.813e+00	Tm:-7.245e+00	Tr: 8.290e+01
2025/11/18 12:31:50.346 Cnt: 00044879	State: 04	Flags: 0x04130080	Pos:-3.441e+00	Vel: 7.928e+01	Iq: 1.042e+00	DcV: 2.675e+01	DcI: 5.997e-02	DcP:-2.236e-01	ExV: 2.566e+01	ExI: 3.350e-01	ExP: 8.581e+00	WoV: 1.179e+01	WoI: 3.199e-01	WoP: 3.772e+00	Tm:-1.342e+02	Tr: 1.391e+02
2025/11/18 12:32:00.377 Cnt: 00044889	State: 04	Flags: 0x04030080	Pos:-4.118e+00	Vel: 6.516e+01	Iq: 3.108e+01	DcV: 2.673e+01	DcI: 6.530e-03	DcP: 1.743e-01	ExV: 2.563e+01	ExI: 3.127e-01	ExP: 7.998e+00	WoV: 1.179e+01	WoI: 3.207e-01	WoP: 3.780e+00	Tm:-1.207e+02	Tr: 1.215e+02
2025/11/18 12:32:10.423 Cnt: 00044899	State: 04	Flags: 0x04030080	Pos:-3.550e+00	Vel: 2.363e+01	Iq: 3.281e+01	DcV: 2.672e+01	DcI: 6.375e-03	DcP: 1.699e-01	ExV: 2.561e+01	ExI: 3.303e-01	ExP: 8.437e+00	WoV: 1.179e+01	WoI: 3.238e-01	WoP: 3.816e+00	Tm:-6.930e+01	Tr: 7.035e+01
2025/11/18 12:32:20.465 Cnt: 00044909	State: 04	Flags: 0x04030080	Pos:-5.747e+00	Vel: 7.625e+01	Iq: 4.083e+01	DcV: 2.672e+01	DcI: 6.609e-03	DcP: 1.763e-01	ExV: 2.561e+01	ExI: 3.011e-01	ExP: 7.657e+00	WoV: 1.179e+01	WoI: 3.219e-01	WoP: 3.795e+00	Tm:-2.498e+02	Tr: 2.511e+02
2025/11/18 12:32:30.526 Cnt: 00044919	State: 04	Flags: 0x04330000	Pos:-6.357e+00	Vel: 1.682e+02	Iq: 2.253e+00	DcV: 2.475e+01	DcI: 2.155e-01	DcP:-4.606e+00	ExV: 2.635e+01	ExI: 4.460e+00	ExP: 1.175e+02	WoV: 1.179e+01	WoI: 3.174e-01	WoP: 3.743e+00	Tm:-3.831e+02	Tr: 3.866e+02
2025/11/18 12:32:40.657 Cnt: 00044929	State: 04	Flags: 0x04130080	Pos:-4.334e+00	Vel: 1.817e+02	Iq: 2.350e+00	DcV: 2.345e+01	DcI: 2.556e-01	DcP:-5.662e+00	ExV: 2.563e+01	ExI: 2.674e-01	ExP: 6.833e+00	WoV: 1.179e+01	WoI: 3.194e-01	WoP: 3.766e+00	Tm:-2.187e+02	Tr: 2.319e+02
