2025/12/10 18:28:28.727 Cnt: 00066119	State: 04	Flags: 0x04130080	Pos: 2.443e+00	Vel: 3.123e+02	Iq: 3.691e+00	DcV: 2.534e+01	DcI: 8.643e-01	DcP:-1.774e+01	ExV: 2.607e+01	ExI: 3.579e-01	ExP: 9.301e+00	WoV: 1.180e+01	WoI: 3.169e-01	WoP: 3.739e+00	Tm:-2.751e+02	Tr: 3.062e+02
2025/12/10 18:28:38.781 Cnt: 00066129	State: 04	Flags: 0x04030080	Pos: 1.369e+00	Vel: 3.387e+01	Iq: 3.708e+01	DcV: 2.548e+01	DcI: 6.672e-03	DcP: 1.697e-01	ExV: 2.607e+01	ExI: 3.721e-01	ExP: 9.661e+00	WoV: 1.180e+01	WoI: 3.185e-01	WoP: 3.758e+00	Tm:-2.709e+02	Tr: 2.709e+02
2025/12/10 18:28:48.836 Cnt: 00066139	State: 04	Flags: 0x04130080	Pos: 1.149e+00	Vel: 2.172e+02	Iq: 2.598e+00	DcV: 2.556e+01	DcI: 3.574e-01	DcP:-7.761e+00	ExV: 2.617e+01	ExI: 3.906e-01	ExP: 1.020e+01	WoV: 1.180e+01	WoI: 3.202e-01	WoP: 3.779e+00	Tm:-3.774e+02	Tr: 3.838e+02
2025/12/10 18:28:58.893 Cnt: 00066149	State: 04	Flags: 0x04130080	Pos: 2.833e+00	Vel: 1.332e+02	Iq: 1.593e+00	DcV: 2.558e+01	DcI: 1.562e-01	DcP:-2.533e+00	ExV: 2.603e+01	ExI: 3.883e-01	ExP: 1.008e+01	WoV: 1.180e+01	WoI: 3.196e-01	WoP: 3.770e+00	Tm:-2.344e+02	Tr: 2.391e+02
2025/12/10 18:29:08.955 Cnt: 00066159	State: 04	Flags: 0x04130080	Pos: 5.444e-01	Vel: 2.530e+02	Iq: 3.000e+00	DcV: 2.572e+01	DcI: 5.562e-01	DcP:-1.136e+01	ExV: 2.612e+01	ExI: 3.878e-01	ExP: 1.010e+01	WoV: 1.180e+01	WoI: 3.200e-01	WoP: 3.775e+00	Tm:-4.207e+02	Tr: 4.249e+02
2025/12/10 18:29:19.019 Cnt: 00066169	State: 04	Flags: 0x04130080	Pos: 1.625e+00	Vel: 1.707e+02	Iq: 2.071e+00	DcV: 2.586e+01	DcI: 2.316e-01	DcP:-4.647e+00	ExV: 2.612e+01	ExI: 3.910e-01	ExP: 1.018e+01	WoV: 1.180e+01	WoI: 3.192e-01	WoP: 3.765e+00	Tm:-3.368e+02	Tr: 3.413e+02
2025/12/10 18:29:29.078 Cnt: 00066179	State: 04	Flags: 0x04130080	Pos: 2.410e+00	Vel: 1.723e+02	Iq: 2.029e+00	DcV: 2.591e+01	DcI: 2.431e-01	DcP:-4.803e+00	ExV: 2.599e+01	ExI: 3.768e-01	ExP: 9.751e+00	WoV: 1.180e+01	WoI: 3.186e-01	WoP: 3.759e+00	Tm:-2.734e+02	Tr: 2.828e+02
2025/12/10 18:29:39.142 Cnt: 00066189	State: 04	Flags: 0x04130080	Pos: 2.603e+00	Vel: 2.413e+02	Iq: 2.906e+00	DcV: 2.610e+01	DcI: 4.064e-01	DcP:-1.015e+01	ExV: 2.608e+01	ExI: 3.980e-01	ExP: 1.034e+01	WoV: 1.180e+01	WoI: 3.182e-01	WoP: 3.755e+00	Tm:-2.636e+02	Tr: 2.835e+02
2025/12/10 18:29:49.204 Cnt: 00066199	State: 04	Flags: 0x04130080	Pos: 2.685e+00	Vel: 2.128e+02	Iq: 2.651e+00	DcV: 2.639e+01	DcI: 3.305e-01	DcP:-7.550e+00	ExV: 2.601e+01	ExI: 3.794e-01	ExP: 9.838e+00	WoV: 1.180e+01	WoI: 3.201e-01	WoP: 3.775e+00	Tm:-2.625e+02	Tr: 2.780e+02
2025/12/10 18:29:59.264 Cnt: 00066209	State: 04	Flags: 0x04130080	Pos: 3.125e+00	Vel: 2.000e+02	Iq: 2.428e+00	DcV: 2.647e+01	DcI: 2.886e-01	DcP:-6.913e+00	ExV: 2.605e+01	ExI: 3.978e-01	ExP: 1.034e+01	WoV: 1.180e+01	WoI: 3.222e-01	WoP: 3.799e+00	Tm:-2.184e+02	Tr: 2.367e+02
2025/12/10 18:30:09.323 Cnt: 00066219	State: 04	Flags: 0x04130080	Pos: 4.523e+00	Vel: 3.067e+02	Iq: 3.726e+00	DcV: 2.658e+01	DcI: 8.719e-01	DcP:-1.791e+01	ExV: 2.600e+01	ExI: 3.747e-01	ExP: 9.713e+00	WoV: 1.179e+01	WoI: 3.188e-01	WoP: 3.759e+00	Tm:-8.798e+01	Tr: 1.786e+02
2025/12/10 18:30:19.383 Cnt: 00066229	State: 04	Flags: 0x04130080	Pos: 9.935e-01	Vel: 3.196e+02	Iq: 2.033e+01	DcV: 2.672e+01	DcI: 2.838e-01	DcP:-4.870e+00	ExV: 2.607e+01	ExI: 3.956e-01	ExP: 1.028e+01	WoV: 1.179e+01	WoI: 3.196e-01	WoP: 3.768e+00	Tm:-3.300e+02	Tr: 3.618e+02
2025/12/10 18:30:29.435 Cnt: 00066239	State: 04	Flags: 0x04130080	Pos: 4.199e+00	Vel: 8.513e+01	Iq: 9.962e-01	DcV: 2.678e+01	DcI: 8.521e-02	DcP:-5.152e-01	ExV: 2.616e+01	ExI: 3.937e-01	ExP: 1.029e+01	WoV: 1.179e+01	WoI: 3.183e-01	WoP: 3.753e+00	Tm:-1.001e+02	Tr: 1.039e+02
2025/12/10 18:30:39.489 Cnt: 00066249	State: 04	Flags: 0x04130080	Pos: 3.447e+00	Vel: 1.977e+02	Iq: 2.344e+00	DcV: 2.681e+01	DcI: 2.791e-01	DcP:-6.478e+00	ExV: 2.602e+01	ExI: 4.226e-01	ExP: 1.097e+01	WoV: 1.179e+01	WoI: 3.260e-01	WoP: 3.841e+00	Tm:-1.896e+02	Tr: 2.149e+02
2025/12/10 18:30:49.551 Cnt: 00066259	State: 04	Flags: 0x04130080	Pos: 3.528e+00	Vel: 1.726e+02	Iq: 2.114e+00	DcV: 2.689e+01	DcI: 1.662e-01	DcP:-4.048e+00	ExV: 2.606e+01	ExI: 4.047e-01	ExP: 1.051e+01	WoV: 1.179e+01	WoI: 3.192e-01	WoP: 3.764e+00	Tm:-1.696e+02	Tr: 1.937e+02
2025/12/10 18:30:59.613 Cnt: 00066269	State: 04	Flags: 0x04130080	Pos: 2.170e+00	Vel: 1.197e+02	Iq: 1.496e+00	DcV: 2.691e+01	DcI: 9.309e-02	DcP:-1.356e+00	ExV: 2.598e+01	ExI: 3.839e-01	ExP: 9.951e+00	WoV: 1.180e+01	WoI: 3.192e-01	WoP: 3.764e+00	Tm:-2.904e+02	Tr: 2.952e+02
2025/12/10 18:31:09.677 Cnt: 00066279	State: 04	Flags: 0x04330000	Pos: 2.320e+00	Vel: 3.256e+02	Iq: 3.859e+00	DcV: 2.641e+01	DcI: 8.615e-01	DcP:-1.990e+01	ExV: 2.649e+01	ExI: 2.436e+00	ExP: 6.452e+01	WoV: 1.179e+01	WoI: 3.213e-01	WoP: 3.788e+00	Tm:-2.979e+02	Tr: 3.272e+02
2025/12/10 18:31:19.737 Cnt: 00066289	State: 04	Flags: 0x04330000	Pos: 3.515e+00	Vel: 2.414e+02	Iq: 3.010e+00	DcV: 2.499e+01	DcI: 4.512e-01	DcP:-9.741e+00	ExV: 2.649e+01	ExI: 2.635e+00	ExP: 6.978e+01	WoV: 1.178e+01	WoI: 3.255e-01	WoP: 3.827e+00	Tm:-1.677e+02	Tr: 2.105e+02
2025/12/10 18:31:29.790 Cnt: 00066299	State: 04	Flags: 0x04330000	Pos: 2.341e+00	Vel: 1.393e+02	Iq: 1.827e+01	DcV: 2.314e+01	DcI: 3.421e-02	DcP: 2.788e-01	ExV: 2.648e+01	ExI: 2.957e+00	ExP: 7.828e+01	WoV: 1.180e+01	WoI: 3.186e-01	WoP: 3.757e+00	Tm:-2.375e+02	Tr: 2.382e+02
2025/12/10 18:31:39.851 Cnt: 00066309	State: 04	Flags: 0x04130080	Pos: 1.518e+00	Vel: 1.438e+02	Iq: 1.797e+00	DcV: 2.361e+01	DcI: 1.764e-01	DcP:-3.010e+00	ExV: 2.609e+01	ExI: 3.626e-01	ExP: 9.425e+00	WoV: 1.180e+01	WoI: 3.163e-01	WoP: 3.731e+00	Tm:-3.289e+02	Tr: 3.323e+02
2025/12/10 18:31:49.909 Cnt: 00066319	State: 04	Flags: 0x04130080	Pos: 3.471e+00	Vel: 3.376e+02	Iq: 4.040e+00	DcV: 2.395e+01	DcI: 1.225e+00	DcP:-2.207e+01	ExV: 2.613e+01	ExI: 4.230e-01	ExP: 1.102e+01	WoV: 1.180e+01	WoI: 3.185e-01	WoP: 3.756e+00	Tm:-1.756e+02	Tr: 2.264e+02
2025/12/10 18:31:59.973 Cnt: 00066329	State: 04	Flags: 0x04130080	Pos: 3.451e+00	Vel: 3.095e+02	Iq: 3.710e+00	DcV: 2.408e+01	DcI: 8.540e-01	DcP:-1.728e+01	ExV: 2.605e+01	ExI: 3.712e-01	ExP: 9.638e+00	WoV: 1.179e+01	WoI: 3.194e-01	WoP: 3.766e+00	Tm:-1.638e+02	Tr: 2.293e+02
2025/12/10 18:32:10.037 Cnt: 00066339	State: 04	Flags: 0x04130080	Pos: 3.132e+00	Vel: 2.829e+02	Iq: 3.343e+00	DcV: 2.421e+01	DcI: 7.860e-01	DcP:-1.420e+01	ExV: 2.601e+01	ExI: 3.641e-01	ExP: 9.439e+00	WoV: 1.179e+01	WoI: 3.163e-01	WoP: 3.729e+00	Tm:-2.044e+02	Tr: 2.367e+02
2025/12/10 18:32:20.100 Cnt: 00066349	State: 04	Flags: 0x04130080	Pos: 1.581e+00	Vel: 2.470e+02	Iq: 2.957e+00	DcV: 2.453e+01	DcI: 5.789e-01	DcP:-1.160e+01	ExV: 2.602e+01	ExI: 3.702e-01	ExP: 9.601e+00	WoV: 1.180e+01	WoI: 3.195e-01	WoP: 3.767e+00	Tm:-3.489e+02	Tr: 3.553e+02
2025/12/10 18:32:30.165 Cnt: 00066359	State: 04	Flags: 0x04130080	Pos:-4.942e-01	Vel: 3.222e+02	Iq: 3.896e+00	DcV: 2.507e+01	DcI: 9.037e-01	DcP:-1.899e+01	ExV: 2.600e+01	ExI: 3.513e-01	ExP: 9.100e+00	WoV: 1.180e+01	WoI: 3.229e-01	WoP: 3.808e+00	Tm:-4.899e+02	Tr: 4.926e+02
2025/12/10 18:32:40.229 Cnt: 00066369	State: 04	Flags: 0x04130080	Pos: 4.159e+00	Vel: 2.414e+02	Iq: 2.871e+00	DcV: 2.521e+01	DcI: 5.587e-01	DcP:-1.043e+01	ExV: 2.618e+01	ExI: 3.800e-01	ExP: 9.931e+00	WoV: 1.179e+01	WoI: 3.194e-01	WoP: 3.767e+00	Tm:-1.044e+02	Tr: 1.584e+02
2025/12/10 18:32:50.292 Cnt: 00066379	State: 04	Flags: 0x04130080	Pos: 3.879e+00	Vel: 2.691e+02	Iq: 3.280e+00	DcV: 2.532e+01	DcI: 6.290e-01	DcP:-1.353e+01	ExV: 2.607e+01	ExI: 3.747e-01	ExP: 9.737e+00	WoV: 1.179e+01	WoI: 3.178e-01	WoP: 3.748e+00	Tm:-1.451e+02	Tr: 1.683e+02
2025/12/10 18:33:00.360 Cnt: 00066389	State: 04	Flags: 0x04130080	Pos: 6.714e-01	Vel: 2.260e+02	Iq: 2.738e+00	DcV: 2.551e+01	DcI: 4.341e-01	DcP:-8.863e+00	ExV: 2.625e+01	ExI: 3.953e-01	ExP: 1.034e+01	WoV: 1.180e+01	WoI: 3.206e-01	WoP: 3.781e+00	Tm:-4.111e+02	Tr: 4.123e+02
2025/12/10 18:33:10.409 Cnt: 00066399	State: 04	Flags: 0x04130080	Pos: 1.343e-01	Vel: 2.486e+02	Iq: 2.355e+00	DcV: 2.554e+01	DcI: 4.247e-01	DcP:-6.277e+00	ExV: 2.612e+01	ExI: 3.836e-01	ExP: 1.001e+01	WoV: 1.179e+01	WoI: 3.200e-01	WoP: 3.773e+00	Tm:-4.323e+02	Tr: 4.340e+02
2025/12/10 18:33:20.473 Cnt: 00066409	State: 04	Flags: 0x04130080	Pos: 6.632e-01	Vel: 1.167e+02	Iq: 1.392e+00	DcV: 2.610e+01	DcI: 1.974e-01	DcP:-1.964e+00	ExV: 2.623e+01	ExI: 3.852e-01	ExP: 1.008e+01	WoV: 1.180e+01	WoI: 3.198e-01	WoP: 3.772e+00	Tm:-3.996e+02	Tr: 3.998e+02
2025/12/10 18:33:30.546 Cnt: 00066419	State: 04	Flags: 0x04130080	Pos: 1.125e+00	Vel: 2.135e+02	Iq: 2.521e+00	DcV: 2.619e+01	DcI: 3.110e-01	DcP:-7.577e+00	ExV: 2.631e+01	ExI: 3.820e-01	ExP: 1.002e+01	WoV: 1.180e+01	WoI: 3.182e-01	WoP: 3.753e+00	Tm:-3.796e+02	Tr: 3.858e+02
2025/12/10 18:33:40.593 Cnt: 00066429	State: 04	Flags: 0x04130080	Pos: 1.567e+00	Vel: 3.681e+02	Iq: 4.458e+00	DcV: 2.655e+01	DcI: 9.965e-01	DcP:-2.516e+01	ExV: 2.634e+01	ExI: 3.983e-01	ExP: 1.046e+01	WoV: 1.180e+01	WoI: 3.216e-01	WoP: 3.794e+00	Tm:-3.610e+02	Tr: 3.877e+02
2025/12/10 18:33:50.655 Cnt: 00066439	State: 04	Flags: 0x04330100	Pos: 7.620e+00	Vel: 5.659e+02	Iq: 6.817e+00	DcV: 2.692e+01	DcI: 2.972e+00	DcP:-6.027e+01	ExV: 2.616e+01	ExI: 1.330e+00	ExP: 2.316e+01	WoV: 1.180e+01	WoI: 3.207e-01	WoP: 3.782e+00	Tm: 1.740e+02	Tr: 2.681e+02
2025/12/10 18:34:00.720 Cnt: 00066449	State: 04	Flags: 0x04330000	Pos: 3.849e+00	Vel: 9.736e+01	Iq: 1.185e+00	DcV: 2.568e+01	DcI: 6.650e-02	DcP:-8.522e-01	ExV: 2.651e+01	ExI: 1.886e+00	ExP: 4.997e+01	WoV: 1.180e+01	WoI: 3.180e-01	WoP: 3.751e+00	Tm:-1.372e+02	Tr: 1.423e+02
2025/12/10 18:34:10.779 Cnt: 00066459	State: 04	Flags: 0x04330000	Pos:-2.474e-01	Vel: 1.589e+02	Iq: 1.932e+00	DcV: 2.402e+01	DcI: 2.107e-01	DcP:-3.652e+00	ExV: 2.647e+01	ExI: 3.105e+00	ExP: 8.216e+01	WoV: 1.180e+01	WoI: 3.193e-01	WoP: 3.766e+00	Tm:-4.575e+02	Tr: 4.583e+02
2025/12/10 18:34:20.843 Cnt: 00066469	State: 04	Flags: 0x04130080	Pos: 2.018e-02	Vel: 4.307e+02	Iq: 5.136e+00	DcV: 2.388e+01	DcI: 1.984e+00	DcP:-3.713e+01	ExV: 2.606e+01	ExI: 3.652e-01	ExP: 9.488e+00	WoV: 1.180e+01	WoI: 3.204e-01	WoP: 3.779e+00	Tm:-4.615e+02	Tr: 4.661e+02
2025/12/10 18:34:30.904 Cnt: 00066479	State: 04	Flags: 0x04130080	Pos: 1.112e+00	Vel: 2.507e+02	Iq: 3.083e+00	DcV: 2.389e+01	DcI: 5.931e-01	DcP:-1.122e+01	ExV: 2.629e+01	ExI: 3.818e-01	ExP: 1.000e+01	WoV: 1.180e+01	WoI: 3.185e-01	WoP: 3.757e+00	Tm:-3.710e+02	Tr: 3.789e+02
2025/12/10 18:34:40.970 Cnt: 00066489	State: 04	Flags: 0x04130080	Pos: 1.729e+00	Vel: 1.432e+02	Iq: 1.718e+00	DcV: 2.391e+01	DcI: 1.626e-01	DcP:-3.002e+00	ExV: 2.614e+01	ExI: 4.010e-01	ExP: 1.046e+01	WoV: 1.179e+01	WoI: 3.177e-01	WoP: 3.747e+00	Tm:-3.174e+02	Tr: 3.237e+02
2025/12/10 18:34:51.057 Cnt: 00066499	State: 04	Flags: 0x04130080	Pos: 8.439e-01	Vel: 1.150e+02	Iq: 7.883e-01	DcV: 2.397e+01	DcI: 5.369e-02	DcP:-5.271e-01	ExV: 2.629e+01	ExI: 3.929e-01	ExP: 1.031e+01	WoV: 1.180e+01	WoI: 3.205e-01	WoP: 3.781e+00	Tm:-3.711e+02	Tr: 3.729e+02
2025/12/10 18:35:01.087 Cnt: 00066509	State: 04	Flags: 0x04130080	Pos:-3.787e-01	Vel: 2.876e+02	Iq: 3.486e+00	DcV: 2.411e+01	DcI: 7.496e-01	DcP:-1.477e+01	ExV: 2.606e+01	ExI: 3.966e-01	ExP: 1.031e+01	WoV: 1.180e+01	WoI: 3.179e-01	WoP: 3.750e+00	Tm:-4.863e+02	Tr: 4.876e+02
2025/12/10 18:35:11.146 Cnt: 00066519	State: 04	Flags: 0x04030080	Pos: 2.397e+00	Vel: 9.225e+01	Iq: 3.307e+01	DcV: 2.425e+01	DcI: 6.639e-03	DcP: 1.605e-01	ExV: 2.623e+01	ExI: 4.057e-01	ExP: 1.061e+01	WoV: 1.181e+01	WoI: 3.206e-01	WoP: 3.784e+00	Tm:-1.883e+02	Tr: 1.895e+02
2025/12/10 18:35:21.211 Cnt: 00066529	State: 04	Flags: 0x04130080	Pos: 4.392e+00	Vel: 3.009e+02	Iq: 3.704e+00	DcV: 2.479e+01	DcI: 8.628e-01	DcP:-1.742e+01	ExV: 2.612e+01	ExI: 3.864e-01	ExP: 1.007e+01	WoV: 1.181e+01	WoI: 3.212e-01	WoP: 3.793e+00	Tm:-9.072e+01	Tr: 1.588e+02
2025/12/10 18:35:31.265 Cnt: 00066539	State: 04	Flags: 0x04030080	Pos: 1.892e+00	Vel: 1.726e+01	Iq: 2.949e+01	DcV: 2.483e+01	DcI: 6.796e-03	DcP: 1.683e-01	ExV: 2.608e+01	ExI: 3.717e-01	ExP: 9.681e+00	WoV: 1.180e+01	WoI: 3.158e-01	WoP: 3.727e+00	Tm:-2.272e+02	Tr: 2.272e+02
2025/12/10 18:35:41.322 Cnt: 00066549	State: 04	Flags: 0x04130080	Pos: 3.635e+00	Vel: 2.329e+02	Iq: 1.415e+00	DcV: 2.491e+01	DcI: 1.878e-01	DcP:-3.454e+00	ExV: 2.599e+01	ExI: 3.816e-01	ExP: 9.904e+00	WoV: 1.181e+01	WoI: 3.176e-01	WoP: 3.750e+00	Tm:-1.589e+02	Tr: 1.731e+02
2025/12/10 18:35:51.383 Cnt: 00066559	State: 04	Flags: 0x04130080	Pos: 1.782e+00	Vel: 2.208e+02	Iq: 2.672e+00	DcV: 2.509e+01	DcI: 3.786e-01	DcP:-8.005e+00	ExV: 2.605e+01	ExI: 4.083e-01	ExP: 1.060e+01	WoV: 1.181e+01	WoI: 3.174e-01	WoP: 3.748e+00	Tm:-3.200e+02	Tr: 3.331e+02
2025/12/10 18:36:01.443 Cnt: 00066569	State: 04	Flags: 0x04030080	Pos: 1.693e+00	Vel: 4.148e+01	Iq: 2.598e+01	DcV: 2.514e+01	DcI: 2.685e-02	DcP: 5.183e-01	ExV: 2.605e+01	ExI: 3.741e-01	ExP: 9.722e+00	WoV: 1.181e+01	WoI: 3.186e-01	WoP: 3.762e+00	Tm:-2.690e+02	Tr: 2.703e+02
2025/12/10 18:36:11.505 Cnt: 00066579	State: 04	Flags: 0x04130080	Pos: 2.093e+00	Vel: 1.741e+02	Iq: 2.382e+01	DcV: 2.535e+01	DcI: 3.367e-02	DcP:-1.928e-01	ExV: 2.615e+01	ExI: 4.011e-01	ExP: 1.045e+01	WoV: 1.180e+01	WoI: 3.171e-01	WoP: 3.743e+00	Tm:-2.441e+02	Tr: 2.645e+02
2025/12/10 18:36:21.557 Cnt: 00066589	State: 04	Flags: 0x04030080	Pos: 1.427e+00	Vel: 4.443e+01	Iq: 3.274e+01	DcV: 2.539e+01	DcI: 6.550e-03	DcP: 1.655e-01	ExV: 2.604e+01	ExI: 3.888e-01	ExP: 1.010e+01	WoV: 1.181e+01	WoI: 3.175e-01	WoP: 3.750e+00	Tm:-2.641e+02	Tr: 2.646e+02
2025/12/10 18:36:31.623 Cnt: 00066599	State: 04	Flags: 0x04130080	Pos: 4.800e+00	Vel: 3.074e+02	Iq: 3.678e+00	DcV: 2.567e+01	DcI: 7.317e-01	DcP:-1.717e+01	ExV: 2.599e+01	ExI: 4.115e-01	ExP: 1.067e+01	WoV: 1.181e+01	WoI: 3.186e-01	WoP: 3.761e+00	Tm:-5.974e+01	Tr: 1.686e+02
2025/12/10 18:36:41.686 Cnt: 00066609	State: 04	Flags: 0x04130080	Pos: 3.815e+00	Vel: 1.515e+02	Iq: 1.800e+00	DcV: 2.620e+01	DcI: 1.803e-01	DcP:-3.304e+00	ExV: 2.608e+01	ExI: 4.056e-01	ExP: 1.056e+01	WoV: 1.181e+01	WoI: 3.163e-01	WoP: 3.735e+00	Tm:-1.507e+02	Tr: 1.602e+02
2025/12/10 18:36:51.752 Cnt: 00066619	State: 04	Flags: 0x04130080	Pos: 1.718e+00	Vel: 1.373e+02	Iq: 1.628e+00	DcV: 2.636e+01	DcI: 1.659e-01	DcP:-2.526e+00	ExV: 2.600e+01	ExI: 4.161e-01	ExP: 1.080e+01	WoV: 1.181e+01	WoI: 3.191e-01	WoP: 3.768e+00	Tm:-3.243e+02	Tr: 3.258e+02
2025/12/10 18:37:01.814 Cnt: 00066629	State: 04	Flags: 0x04330000	Pos: 1.366e+00	Vel: 6.437e+02	Iq: 7.668e+00	DcV: 2.691e+01	DcI: 3.755e+00	DcP:-8.221e+01	ExV: 2.642e+01	ExI: 2.499e+00	ExP: 6.216e+01	WoV: 1.181e+01	WoI: 3.186e-01	WoP: 3.761e+00	Tm:-3.482e+02	Tr: 4.195e+02
2025/12/10 18:37:11.876 Cnt: 00066639	State: 04	Flags: 0x04330000	Pos: 2.664e+00	Vel: 1.252e+02	Iq: 1.547e+00	DcV: 2.464e+01	DcI: 1.026e-01	DcP:-1.803e+00	ExV: 2.642e+01	ExI: 3.786e+00	ExP: 1.000e+02	WoV: 1.181e+01	WoI: 3.181e-01	WoP: 3.756e+00	Tm:-2.418e+02	Tr: 2.481e+02
2025/12/10 18:37:21.935 Cnt: 00066649	State: 04	Flags: 0x04130080	Pos: 1.151e+00	Vel: 1.036e+02	Iq: 1.312e+00	DcV: 2.331e+01	DcI: 9.367e-02	DcP:-1.274e+00	ExV: 2.601e+01	ExI: 3.643e-01	ExP: 9.443e+00	WoV: 1.181e+01	WoI: 3.193e-01	WoP: 3.771e+00	Tm:-3.516e+02	Tr: 3.539e+02
2025/12/10 18:37:31.993 Cnt: 00066659	State: 04	Flags: 0x04130080	Pos: 2.800e+00	Vel: 2.389e+02	Iq: 2.851e+00	DcV: 2.350e+01	DcI: 5.179e-01	DcP:-1.049e+01	ExV: 2.613e+01	ExI: 3.760e-01	ExP: 9.793e+00	WoV: 1.180e+01	WoI: 3.204e-01	WoP: 3.782e+00	Tm:-2.419e+02	Tr: 2.624e+02
2025/12/10 18:37:42.055 Cnt: 00066669	State: 04	Flags: 0x04130080	Pos: 3.390e+00	Vel: 9.605e+01	Iq: 1.095e+00	DcV: 2.361e+01	DcI: 1.266e-01	DcP:-1.245e+00	ExV: 2.607e+01	ExI: 3.793e-01	ExP: 9.852e+00	WoV: 1.181e+01	WoI: 3.218e-01	WoP: 3.799e+00	Tm:-1.776e+02	Tr: 1.817e+02
2025/12/10 18:37:52.105 Cnt: 00066679	State: 04	Flags: 0x04030080	Pos: 2.859e+00	Vel: 4.889e+01	Iq: 1.486e+01	DcV: 2.360e+01	DcI: 2.086e-02	DcP: 3.993e-01	ExV: 2.608e+01	ExI: 3.879e-01	ExP: 1.010e+01	WoV: 1.181e+01	WoI: 3.180e-01	WoP: 3.755e+00	Tm:-1.988e+02	Tr: 1.999e+02
2025/12/10 18:38:02.166 Cnt: 00066689	State: 04	Flags: 0x04130080	Pos: 4.350e+00	Vel: 5.434e+02	Iq: 6.488e+00	DcV: 2.403e+01	DcI: 2.720e+00	DcP:-5.661e+01	ExV: 2.607e+01	ExI: 3.807e-01	ExP: 9.894e+00	WoV: 1.181e+01	WoI: 3.193e-01	WoP: 3.769e+00	Tm:-8.437e+01	Tr: 2.701e+02
2025/12/10 18:38:12.227 Cnt: 00066699	State: 04	Flags: 0x04130080	Pos: 1.136e+00	Vel: 1.545e+02	Iq: 1.907e+00	DcV: 2.400e+01	DcI: 1.667e-01	DcP:-3.447e+00	ExV: 2.605e+01	ExI: 3.714e-01	ExP: 9.627e+00	WoV: 1.181e+01	WoI: 3.183e-01	WoP: 3.758e+00	Tm:-3.643e+02	Tr: 3.686e+02
2025/12/10 18:38:22.289 Cnt: 00066709	State: 04	Flags: 0x04130080	Pos: 3.089e+00	Vel: 1.387e+02	Iq: 1.686e+00	DcV: 2.432e+01	DcI: 2.195e-01	DcP:-2.535e+00	ExV: 2.627e+01	ExI: 4.052e-01	ExP: 1.061e+01	WoV: 1.181e+01	WoI: 3.177e-01	WoP: 3.752e+00	Tm:-2.063e+02	Tr: 2.104e+02
2025/12/10 18:38:32.352 Cnt: 00066719	State: 04	Flags: 0x04130080	Pos: 2.946e+00	Vel: 2.231e+02	Iq: 2.663e+00	DcV: 2.457e+01	DcI: 3.953e-01	DcP:-8.966e+00	ExV: 2.596e+01	ExI: 3.860e-01	ExP: 9.997e+00	WoV: 1.181e+01	WoI: 3.204e-01	WoP: 3.782e+00	Tm:-2.313e+02	Tr: 2.533e+02
2025/12/10 18:38:42.415 Cnt: 00066729	State: 04	Flags: 0x04130080	Pos: 8.717e-01	Vel: 2.949e+02	Iq: 3.585e+00	DcV: 2.480e+01	DcI: 7.797e-01	DcP:-1.602e+01	ExV: 2.636e+01	ExI: 3.869e-01	ExP: 1.018e+01	WoV: 1.181e+01	WoI: 3.211e-01	WoP: 3.791e+00	Tm:-3.941e+02	Tr: 4.036e+02
2025/12/10 18:38:52.487 Cnt: 00066739	State: 04	Flags: 0x04130080	Pos: 1.393e+00	Vel: 2.664e+02	Iq: 3.165e+00	DcV: 2.501e+01	DcI: 6.265e-01	DcP:-1.307e+01	ExV: 2.601e+01	ExI: 3.804e-01	ExP: 9.842e+00	WoV: 1.181e+01	WoI: 3.172e-01	WoP: 3.744e+00	Tm:-3.580e+02	Tr: 3.686e+02
2025/12/10 18:39:02.541 Cnt: 00066749	State: 04	Flags: 0x04130080	Pos: 2.040e+00	Vel: 2.455e+02	Iq: 2.742e+00	DcV: 2.513e+01	DcI: 4.333e-01	DcP:-9.491e+00	ExV: 2.640e+01	ExI: 3.903e-01	ExP: 1.028e+01	WoV: 1.181e+01	WoI: 3.230e-01	WoP: 3.813e+00	Tm:-3.119e+02	Tr: 3.240e+02
2025/12/10 18:39:12.593 Cnt: 00066759	State: 04	Flags: 0x04130080	Pos: 1.419e+00	Vel: 1.281e+02	Iq: 3.013e+01	DcV: 2.523e+01	DcI: 1.058e-02	DcP: 1.978e-01	ExV: 2.639e+01	ExI: 3.854e-01	ExP: 1.015e+01	WoV: 1.181e+01	WoI: 3.202e-01	WoP: 3.781e+00	Tm:-2.744e+02	Tr: 2.806e+02
2025/12/10 18:39:22.656 Cnt: 00066769	State: 04	Flags: 0x04130080	Pos: 8.004e-01	Vel: 8.652e+01	Iq: 1.105e+00	DcV: 2.532e+01	DcI: 4.823e-02	DcP:-1.425e-01	ExV: 2.612e+01	ExI: 4.098e-01	ExP: 1.069e+01	WoV: 1.181e+01	WoI: 3.203e-01	WoP: 3.782e+00	Tm:-3.810e+02	Tr: 3.818e+02
