2025/12/09 23:07:37.264 Cnt: 00082769	State: 04	Flags: 0x04130080	Pos:-6.140e-02	Vel: 1.915e+02	Iq: 2.586e+00	DcV: 2.585e+01	DcI: 3.470e-01	DcP:-6.831e+00	ExV: 2.473e+01	ExI: 3.497e-01	ExP: 8.605e+00	WoV: 1.176e+01	WoI: 3.218e-01	WoP: 3.783e+00	Tm:-3.854e+02	Tr: 3.863e+02
2025/12/09 23:07:47.326 Cnt: 00082779	State: 04	Flags: 0x04330080	Pos: 6.250e+00	Vel: 4.138e+02	Iq: 5.695e+00	DcV: 2.521e+01	DcI: 1.883e+00	DcP:-3.575e+01	ExV: 2.598e+01	ExI: 7.519e+00	ExP: 1.953e+02	WoV: 1.176e+01	WoI: 3.172e-01	WoP: 3.729e+00	Tm: 1.826e+02	Tr: 2.086e+02
2025/12/09 23:07:57.383 Cnt: 00082789	State: 04	Flags: 0x04130080	Pos:-1.733e-01	Vel: 1.843e+02	Iq: 2.546e+00	DcV: 2.383e+01	DcI: 3.183e-01	DcP:-6.104e+00	ExV: 2.474e+01	ExI: 2.838e-01	ExP: 6.974e+00	WoV: 1.176e+01	WoI: 3.180e-01	WoP: 3.739e+00	Tm:-3.831e+02	Tr: 3.847e+02
2025/12/09 23:08:07.437 Cnt: 00082799	State: 04	Flags: 0x04030080	Pos: 1.196e+00	Vel: 6.638e+01	Iq: 2.405e+01	DcV: 2.385e+01	DcI: 2.839e-02	DcP: 5.429e-01	ExV: 2.473e+01	ExI: 3.168e-01	ExP: 7.812e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.769e+00	Tm:-2.276e+02	Tr: 2.331e+02
2025/12/09 23:08:17.499 Cnt: 00082809	State: 04	Flags: 0x04130080	Pos: 5.491e-01	Vel: 2.874e+02	Iq: 3.968e+00	DcV: 2.419e+01	DcI: 7.457e-01	DcP:-1.673e+01	ExV: 2.473e+01	ExI: 3.081e-01	ExP: 7.591e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.773e+00	Tm:-3.452e+02	Tr: 3.582e+02
2025/12/09 23:08:27.558 Cnt: 00082819	State: 04	Flags: 0x04130080	Pos: 5.794e-01	Vel: 1.310e+02	Iq: 1.835e+00	DcV: 2.435e+01	DcI: 1.288e-01	DcP:-2.521e+00	ExV: 2.472e+01	ExI: 3.378e-01	ExP: 8.329e+00	WoV: 1.176e+01	WoI: 3.197e-01	WoP: 3.758e+00	Tm:-3.189e+02	Tr: 3.225e+02
2025/12/09 23:08:37.619 Cnt: 00082829	State: 04	Flags: 0x04130080	Pos: 7.115e+00	Vel: 1.755e+02	Iq: 2.382e+00	DcV: 2.511e+01	DcI: 2.954e-01	DcP:-5.636e+00	ExV: 2.473e+01	ExI: 3.300e-01	ExP: 8.128e+00	WoV: 1.175e+01	WoI: 3.196e-01	WoP: 3.756e+00	Tm: 2.545e+02	Tr: 2.594e+02
2025/12/09 23:08:47.679 Cnt: 00082839	State: 04	Flags: 0x04030080	Pos: 5.645e-01	Vel: 5.392e+01	Iq: 1.817e+01	DcV: 2.546e+01	DcI: 2.667e-02	DcP: 4.613e-01	ExV: 2.473e+01	ExI: 3.342e-01	ExP: 8.237e+00	WoV: 1.176e+01	WoI: 3.236e-01	WoP: 3.804e+00	Tm:-2.977e+02	Tr: 2.990e+02
2025/12/09 23:08:57.739 Cnt: 00082849	State: 04	Flags: 0x04130080	Pos: 1.322e+00	Vel: 4.328e+02	Iq: 5.962e+00	DcV: 2.577e+01	DcI: 1.748e+00	DcP:-3.968e+01	ExV: 2.473e+01	ExI: 3.548e-01	ExP: 8.743e+00	WoV: 1.176e+01	WoI: 3.175e-01	WoP: 3.733e+00	Tm:-3.000e+02	Tr: 3.470e+02
2025/12/09 23:09:07.802 Cnt: 00082859	State: 04	Flags: 0x04130080	Pos: 6.467e+00	Vel: 1.718e+02	Iq: 2.316e+00	DcV: 2.626e+01	DcI: 3.073e-01	DcP:-5.613e+00	ExV: 2.472e+01	ExI: 3.488e-01	ExP: 8.586e+00	WoV: 1.176e+01	WoI: 3.191e-01	WoP: 3.751e+00	Tm: 2.088e+02	Tr: 2.153e+02
2025/12/09 23:09:17.863 Cnt: 00082869	State: 04	Flags: 0x04130080	Pos: 1.924e+00	Vel: 9.802e+01	Iq: 1.365e+00	DcV: 2.637e+01	DcI: 7.238e-02	DcP:-1.112e+00	ExV: 2.473e+01	ExI: 3.422e-01	ExP: 8.443e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.779e+00	Tm:-2.082e+02	Tr: 2.118e+02
2025/12/09 23:09:27.925 Cnt: 00082879	State: 04	Flags: 0x04130080	Pos:-3.710e-01	Vel: 1.318e+02	Iq: 1.839e+00	DcV: 2.655e+01	DcI: 1.548e-01	DcP:-2.713e+00	ExV: 2.473e+01	ExI: 3.447e-01	ExP: 8.506e+00	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.753e+00	Tm:-3.946e+02	Tr: 3.953e+02
2025/12/09 23:09:37.984 Cnt: 00082889	State: 04	Flags: 0x04330080	Pos: 4.528e+00	Vel: 4.063e+02	Iq: 5.498e+00	DcV: 2.517e+01	DcI: 1.764e+00	DcP:-3.411e+01	ExV: 2.598e+01	ExI: 7.474e+00	ExP: 1.942e+02	WoV: 1.176e+01	WoI: 3.184e-01	WoP: 3.743e+00	Tm: 4.210e+01	Tr: 1.889e+02
2025/12/09 23:09:48.045 Cnt: 00082899	State: 04	Flags: 0x04130080	Pos: 1.205e+00	Vel: 3.929e+02	Iq: 5.438e+00	DcV: 2.413e+01	DcI: 1.438e+00	DcP:-3.241e+01	ExV: 2.475e+01	ExI: 2.859e-01	ExP: 7.050e+00	WoV: 1.176e+01	WoI: 3.256e-01	WoP: 3.828e+00	Tm:-2.977e+02	Tr: 3.408e+02
2025/12/09 23:09:58.110 Cnt: 00082909	State: 04	Flags: 0x04130080	Pos: 2.250e+00	Vel: 2.114e+02	Iq: 2.672e+01	DcV: 2.415e+01	DcI: 1.075e-01	DcP:-7.265e-01	ExV: 2.473e+01	ExI: 2.996e-01	ExP: 7.387e+00	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.754e+00	Tm:-1.272e+02	Tr: 1.398e+02
2025/12/09 23:10:08.158 Cnt: 00082919	State: 04	Flags: 0x04030080	Pos: 1.659e+00	Vel: 3.201e+01	Iq: 3.419e+01	DcV: 2.437e+01	DcI: 6.631e-03	DcP: 1.613e-01	ExV: 2.472e+01	ExI: 3.081e-01	ExP: 7.603e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.778e+00	Tm:-1.542e+02	Tr: 1.546e+02
2025/12/09 23:10:18.217 Cnt: 00082929	State: 04	Flags: 0x04130080	Pos: 3.519e+00	Vel: 2.227e+02	Iq: 3.037e+00	DcV: 2.467e+01	DcI: 5.002e-01	DcP:-9.573e+00	ExV: 2.473e+01	ExI: 3.035e-01	ExP: 7.478e+00	WoV: 1.176e+01	WoI: 3.156e-01	WoP: 3.710e+00	Tm:-5.435e+01	Tr: 9.831e+01
2025/12/09 23:10:28.275 Cnt: 00082939	State: 04	Flags: 0x04030080	Pos: 2.525e+00	Vel: 2.628e+01	Iq: 3.252e+01	DcV: 2.476e+01	DcI: 6.587e-03	DcP: 1.629e-01	ExV: 2.472e+01	ExI: 3.391e-01	ExP: 8.355e+00	WoV: 1.176e+01	WoI: 3.230e-01	WoP: 3.796e+00	Tm:-8.365e+01	Tr: 8.404e+01
2025/12/09 23:10:38.336 Cnt: 00082949	State: 04	Flags: 0x04130080	Pos: 9.401e-01	Vel: 3.220e+02	Iq: 4.362e+00	DcV: 2.490e+01	DcI: 1.166e+00	DcP:-2.014e+01	ExV: 2.473e+01	ExI: 3.486e-01	ExP: 8.597e+00	WoV: 1.175e+01	WoI: 3.190e-01	WoP: 3.748e+00	Tm:-3.102e+02	Tr: 3.245e+02
2025/12/09 23:10:48.394 Cnt: 00082959	State: 04	Flags: 0x04030080	Pos: 1.452e+00	Vel: 5.001e+01	Iq: 2.746e+01	DcV: 2.549e+01	DcI: 2.369e-02	DcP: 4.251e-01	ExV: 2.474e+01	ExI: 3.468e-01	ExP: 8.566e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.768e+00	Tm:-2.039e+02	Tr: 2.061e+02
2025/12/09 23:10:58.460 Cnt: 00082969	State: 04	Flags: 0x04130080	Pos: 4.047e+00	Vel: 5.014e+02	Iq: 6.844e+00	DcV: 2.588e+01	DcI: 2.492e+00	DcP:-5.357e+01	ExV: 2.474e+01	ExI: 3.327e-01	ExP: 8.215e+00	WoV: 1.176e+01	WoI: 3.188e-01	WoP: 3.748e+00	Tm:-6.313e+00	Tr: 2.353e+02
2025/12/09 23:11:08.519 Cnt: 00082979	State: 04	Flags: 0x04130080	Pos: 2.312e+00	Vel: 4.272e+02	Iq: 5.836e+00	DcV: 2.644e+01	DcI: 1.679e+00	DcP:-3.954e+01	ExV: 2.473e+01	ExI: 3.353e-01	ExP: 8.269e+00	WoV: 1.176e+01	WoI: 3.155e-01	WoP: 3.709e+00	Tm:-1.719e+02	Tr: 2.667e+02
2025/12/09 23:11:18.580 Cnt: 00082989	State: 04	Flags: 0x04130080	Pos: 1.209e+00	Vel: 2.132e+02	Iq: 2.885e+00	DcV: 2.639e+01	DcI: 4.191e-01	DcP:-8.132e+00	ExV: 2.472e+01	ExI: 3.285e-01	ExP: 8.101e+00	WoV: 1.176e+01	WoI: 3.197e-01	WoP: 3.758e+00	Tm:-2.875e+02	Tr: 2.937e+02
2025/12/09 23:11:28.639 Cnt: 00082999	State: 04	Flags: 0x04130080	Pos:-1.863e-01	Vel: 1.759e+02	Iq: 2.483e+01	DcV: 2.658e+01	DcI: 5.953e-02	DcP:-2.115e-01	ExV: 2.479e+01	ExI: 3.585e-01	ExP: 8.857e+00	WoV: 1.176e+01	WoI: 3.222e-01	WoP: 3.787e+00	Tm:-3.318e+02	Tr: 3.345e+02
2025/12/09 23:11:38.690 Cnt: 00083009	State: 04	Flags: 0x04130080	Pos: 1.301e+00	Vel: 8.800e+01	Iq: 1.138e+00	DcV: 2.661e+01	DcI: 5.509e-02	DcP:-6.410e-01	ExV: 2.474e+01	ExI: 3.417e-01	ExP: 8.428e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.793e+00	Tm:-2.589e+02	Tr: 2.605e+02
2025/12/09 23:11:48.747 Cnt: 00083019	State: 04	Flags: 0x04130080	Pos: 4.612e+00	Vel: 1.834e+02	Iq: 2.553e+00	DcV: 2.663e+01	DcI: 3.633e-01	DcP:-5.267e+00	ExV: 2.473e+01	ExI: 3.154e-01	ExP: 7.778e+00	WoV: 1.176e+01	WoI: 3.168e-01	WoP: 3.725e+00	Tm: 6.472e+01	Tr: 9.973e+01
2025/12/09 23:11:58.808 Cnt: 00083029	State: 04	Flags: 0x04130080	Pos: 2.159e+00	Vel: 1.708e+02	Iq: 2.348e+00	DcV: 2.686e+01	DcI: 2.249e-01	DcP:-5.213e+00	ExV: 2.472e+01	ExI: 3.353e-01	ExP: 8.269e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.777e+00	Tm:-2.067e+02	Tr: 2.188e+02
2025/12/09 23:12:08.866 Cnt: 00083039	State: 04	Flags: 0x04330080	Pos: 3.526e+00	Vel: 1.253e+02	Iq: 1.682e+00	DcV: 2.322e+01	DcI: 1.424e-01	DcP:-2.436e+00	ExV: 2.601e+01	ExI: 7.601e+00	ExP: 1.977e+02	WoV: 1.176e+01	WoI: 3.175e-01	WoP: 3.733e+00	Tm:-3.011e+01	Tr: 7.336e+01
2025/12/09 23:12:18.923 Cnt: 00083049	State: 04	Flags: 0x04130080	Pos: 2.945e-02	Vel: 3.014e+02	Iq: 4.079e+00	DcV: 2.384e+01	DcI: 9.480e-01	DcP:-1.828e+01	ExV: 2.474e+01	ExI: 3.034e-01	ExP: 7.475e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.768e+00	Tm:-3.743e+02	Tr: 3.842e+02
2025/12/09 23:12:28.983 Cnt: 00083059	State: 04	Flags: 0x04130080	Pos: 2.858e+00	Vel: 1.336e+02	Iq: 1.861e+00	DcV: 2.389e+01	DcI: 1.384e-01	DcP:-2.734e+00	ExV: 2.473e+01	ExI: 3.225e-01	ExP: 7.956e+00	WoV: 1.176e+01	WoI: 3.181e-01	WoP: 3.740e+00	Tm:-1.044e+02	Tr: 1.335e+02
2025/12/09 23:12:39.043 Cnt: 00083069	State: 04	Flags: 0x04130080	Pos: 5.500e-01	Vel: 1.174e+02	Iq: 1.614e+00	DcV: 2.430e+01	DcI: 1.278e-01	DcP:-1.932e+00	ExV: 2.473e+01	ExI: 3.251e-01	ExP: 7.973e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.759e+00	Tm:-3.187e+02	Tr: 3.192e+02
2025/12/09 23:12:49.103 Cnt: 00083079	State: 04	Flags: 0x04130080	Pos: 2.941e+00	Vel: 1.965e+02	Iq: 2.689e+00	DcV: 2.449e+01	DcI: 3.879e-01	DcP:-7.445e+00	ExV: 2.473e+01	ExI: 3.276e-01	ExP: 8.080e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.768e+00	Tm:-1.014e+02	Tr: 1.390e+02
2025/12/09 23:12:59.164 Cnt: 00083089	State: 04	Flags: 0x04130080	Pos: 1.748e+00	Vel: 2.793e+02	Iq: 3.816e+00	DcV: 2.484e+01	DcI: 8.459e-01	DcP:-1.628e+01	ExV: 2.472e+01	ExI: 3.542e-01	ExP: 8.735e+00	WoV: 1.175e+01	WoI: 3.189e-01	WoP: 3.747e+00	Tm:-2.200e+02	Tr: 2.524e+02
2025/12/09 23:13:09.228 Cnt: 00083099	State: 04	Flags: 0x04130080	Pos:-1.271e-02	Vel: 3.782e+02	Iq: 5.194e+00	DcV: 2.510e+01	DcI: 1.421e+00	DcP:-3.078e+01	ExV: 2.473e+01	ExI: 3.370e-01	ExP: 8.307e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.778e+00	Tm:-3.661e+02	Tr: 3.930e+02
2025/12/09 23:13:19.298 Cnt: 00083109	State: 04	Flags: 0x04130080	Pos: 1.599e+00	Vel: 2.074e+02	Iq: 2.839e+00	DcV: 2.538e+01	DcI: 4.080e-01	DcP:-8.357e+00	ExV: 2.472e+01	ExI: 3.237e-01	ExP: 7.948e+00	WoV: 1.175e+01	WoI: 3.209e-01	WoP: 3.771e+00	Tm:-2.571e+02	Tr: 2.657e+02
2025/12/09 23:13:29.356 Cnt: 00083119	State: 04	Flags: 0x04130080	Pos: 3.697e+00	Vel: 1.393e+02	Iq: 1.888e+00	DcV: 2.554e+01	DcI: 1.894e-01	DcP:-3.476e+00	ExV: 2.472e+01	ExI: 3.422e-01	ExP: 8.438e+00	WoV: 1.176e+01	WoI: 3.171e-01	WoP: 3.728e+00	Tm:-1.984e+01	Tr: 7.166e+01
2025/12/09 23:13:39.396 Cnt: 00083129	State: 04	Flags: 0x04030080	Pos: 2.830e+00	Vel: 2.860e+01	Iq: 3.595e+01	DcV: 2.553e+01	DcI: 6.606e-03	DcP: 1.685e-01	ExV: 2.472e+01	ExI: 3.367e-01	ExP: 8.277e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.778e+00	Tm:-5.125e+01	Tr: 5.201e+01
2025/12/09 23:13:49.451 Cnt: 00083139	State: 04	Flags: 0x04130080	Pos: 4.267e+00	Vel: 2.314e+02	Iq: 3.136e+00	DcV: 2.561e+01	DcI: 5.196e-01	DcP:-1.119e+01	ExV: 2.472e+01	ExI: 3.357e-01	ExP: 8.271e+00	WoV: 1.176e+01	WoI: 3.200e-01	WoP: 3.761e+00	Tm:-4.005e+00	Tr: 1.261e+02
2025/12/09 23:13:59.530 Cnt: 00083149	State: 04	Flags: 0x04030080	Pos: 1.632e+00	Vel: 3.088e+01	Iq: 2.370e+01	DcV: 2.602e+01	DcI: 2.830e-02	DcP: 5.730e-01	ExV: 2.472e+01	ExI: 3.829e-01	ExP: 9.434e+00	WoV: 1.175e+01	WoI: 3.190e-01	WoP: 3.749e+00	Tm:-2.067e+02	Tr: 2.094e+02
2025/12/09 23:14:09.573 Cnt: 00083159	State: 04	Flags: 0x04130080	Pos: 6.356e-01	Vel: 3.626e+02	Iq: 4.954e+00	DcV: 2.660e+01	DcI: 1.427e+00	DcP:-2.867e+01	ExV: 2.473e+01	ExI: 3.579e-01	ExP: 8.833e+00	WoV: 1.176e+01	WoI: 3.245e-01	WoP: 3.814e+00	Tm:-3.313e+02	Tr: 3.496e+02
2025/12/09 23:14:19.636 Cnt: 00083169	State: 04	Flags: 0x04130080	Pos: 2.795e+00	Vel: 1.732e+02	Iq: 2.261e+01	DcV: 2.669e+01	DcI: 3.504e-02	DcP:-3.519e-01	ExV: 2.472e+01	ExI: 3.566e-01	ExP: 8.788e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.791e+00	Tm:-8.478e+01	Tr: 1.071e+02
2025/12/09 23:14:29.696 Cnt: 00083179	State: 04	Flags: 0x04130080	Pos: 1.320e+00	Vel: 1.722e+02	Iq: 2.370e+00	DcV: 2.683e+01	DcI: 2.013e-01	DcP:-5.095e+00	ExV: 2.472e+01	ExI: 3.569e-01	ExP: 8.801e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.777e+00	Tm:-2.813e+02	Tr: 2.882e+02
2025/12/09 23:14:39.757 Cnt: 00083189	State: 04	Flags: 0x04130080	Pos: 2.802e+00	Vel: 8.148e+01	Iq: 1.089e+00	DcV: 2.689e+01	DcI: 8.751e-02	DcP:-5.768e-01	ExV: 2.473e+01	ExI: 3.249e-01	ExP: 8.016e+00	WoV: 1.175e+01	WoI: 3.326e-01	WoP: 3.903e+00	Tm:-1.366e+02	Tr: 1.407e+02
2025/12/09 23:14:49.816 Cnt: 00083199	State: 04	Flags: 0x04330080	Pos: 2.811e+00	Vel: 6.343e+01	Iq: 8.509e-01	DcV: 2.338e+01	DcI: 3.193e-02	DcP: 1.415e-01	ExV: 2.601e+01	ExI: 7.565e+00	ExP: 1.968e+02	WoV: 1.176e+01	WoI: 3.195e-01	WoP: 3.756e+00	Tm:-1.127e+02	Tr: 1.179e+02
2025/12/09 23:14:59.873 Cnt: 00083209	State: 04	Flags: 0x04030080	Pos: 1.264e+00	Vel: 7.374e+01	Iq: 3.810e+01	DcV: 2.383e+01	DcI: 6.518e-03	DcP: 1.549e-01	ExV: 2.473e+01	ExI: 3.012e-01	ExP: 7.406e+00	WoV: 1.176e+01	WoI: 3.195e-01	WoP: 3.755e+00	Tm:-1.886e+02	Tr: 1.892e+02
2025/12/09 23:15:09.931 Cnt: 00083219	State: 04	Flags: 0x04130080	Pos: 2.990e+00	Vel: 1.705e+02	Iq: 2.280e+00	DcV: 2.389e+01	DcI: 2.396e-01	DcP:-4.793e+00	ExV: 2.471e+01	ExI: 3.151e-01	ExP: 7.761e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.773e+00	Tm:-9.222e+01	Tr: 1.383e+02
2025/12/09 23:15:19.993 Cnt: 00083229	State: 04	Flags: 0x04130080	Pos: 1.219e+00	Vel: 8.512e+01	Iq: 1.139e+00	DcV: 2.413e+01	DcI: 7.141e-02	DcP:-7.144e-01	ExV: 2.471e+01	ExI: 3.375e-01	ExP: 8.315e+00	WoV: 1.176e+01	WoI: 3.191e-01	WoP: 3.751e+00	Tm:-2.604e+02	Tr: 2.612e+02
2025/12/09 23:15:30.048 Cnt: 00083239	State: 04	Flags: 0x04130080	Pos: 3.532e+00	Vel: 1.020e+02	Iq: 1.436e+00	DcV: 2.425e+01	DcI: 1.984e-01	DcP:-1.819e+00	ExV: 2.471e+01	ExI: 3.264e-01	ExP: 8.049e+00	WoV: 1.176e+01	WoI: 3.229e-01	WoP: 3.795e+00	Tm:-3.667e+01	Tr: 6.353e+01
2025/12/09 23:15:40.109 Cnt: 00083249	State: 04	Flags: 0x04130080	Pos: 1.833e+00	Vel: 2.155e+02	Iq: 2.881e+00	DcV: 2.453e+01	DcI: 3.631e-01	DcP:-8.722e+00	ExV: 2.471e+01	ExI: 3.271e-01	ExP: 8.052e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.792e+00	Tm:-2.384e+02	Tr: 2.557e+02
2025/12/09 23:15:50.172 Cnt: 00083259	State: 04	Flags: 0x04130080	Pos: 3.849e+00	Vel: 2.080e+02	Iq: 2.783e+00	DcV: 2.463e+01	DcI: 3.630e-01	DcP:-8.581e+00	ExV: 2.472e+01	ExI: 3.266e-01	ExP: 8.050e+00	WoV: 1.176e+01	WoI: 3.206e-01	WoP: 3.766e+00	Tm:-3.813e+01	Tr: 1.206e+02
2025/12/09 23:16:00.235 Cnt: 00083269	State: 04	Flags: 0x04130080	Pos: 2.553e+00	Vel: 2.029e+02	Iq: 2.762e+00	DcV: 2.492e+01	DcI: 4.083e-01	DcP:-8.146e+00	ExV: 2.472e+01	ExI: 3.260e-01	ExP: 8.034e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.775e+00	Tm:-1.641e+02	Tr: 1.967e+02
2025/12/09 23:16:10.297 Cnt: 00083279	State: 04	Flags: 0x04130080	Pos: 7.542e-01	Vel: 9.231e+01	Iq: 1.158e+00	DcV: 2.500e+01	DcI: 8.177e-02	DcP:-8.477e-01	ExV: 2.471e+01	ExI: 3.598e-01	ExP: 8.831e+00	WoV: 1.175e+01	WoI: 3.170e-01	WoP: 3.725e+00	Tm:-3.056e+02	Tr: 3.079e+02
2025/12/09 23:16:20.355 Cnt: 00083289	State: 04	Flags: 0x04130080	Pos: 2.230e+00	Vel: 2.049e+02	Iq: 2.790e+00	DcV: 2.508e+01	DcI: 3.178e-01	DcP:-7.880e+00	ExV: 2.472e+01	ExI: 3.450e-01	ExP: 8.495e+00	WoV: 1.176e+01	WoI: 3.200e-01	WoP: 3.762e+00	Tm:-2.007e+02	Tr: 2.234e+02
2025/12/09 23:16:30.417 Cnt: 00083299	State: 04	Flags: 0x04130080	Pos: 2.745e+00	Vel: 1.869e+02	Iq: 2.530e+00	DcV: 2.529e+01	DcI: 3.005e-01	DcP:-6.293e+00	ExV: 2.472e+01	ExI: 3.402e-01	ExP: 8.392e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.770e+00	Tm:-1.259e+02	Tr: 1.674e+02
2025/12/09 23:16:40.477 Cnt: 00083309	State: 04	Flags: 0x04130080	Pos:-6.064e-03	Vel: 1.898e+02	Iq: 2.569e+00	DcV: 2.545e+01	DcI: 2.993e-01	DcP:-6.863e+00	ExV: 2.472e+01	ExI: 3.411e-01	ExP: 8.419e+00	WoV: 1.175e+01	WoI: 3.181e-01	WoP: 3.738e+00	Tm:-3.713e+02	Tr: 3.776e+02
2025/12/09 23:16:50.539 Cnt: 00083319	State: 04	Flags: 0x04130080	Pos:-1.082e+00	Vel: 3.411e+02	Iq: 4.680e+00	DcV: 2.602e+01	DcI: 1.210e+00	DcP:-2.516e+01	ExV: 2.472e+01	ExI: 3.252e-01	ExP: 8.015e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.775e+00	Tm:-4.729e+02	Tr: 4.751e+02
2025/12/09 23:17:00.596 Cnt: 00083329	State: 04	Flags: 0x04130080	Pos: 2.399e+00	Vel: 2.388e+02	Iq: 1.443e+01	DcV: 2.621e+01	DcI: 1.746e-01	DcP:-2.794e+00	ExV: 2.472e+01	ExI: 3.118e-01	ExP: 7.679e+00	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.765e+00	Tm:-1.375e+02	Tr: 1.696e+02
2025/12/09 23:17:10.658 Cnt: 00083339	State: 04	Flags: 0x04330080	Pos: 4.236e+00	Vel: 5.633e+02	Iq: 7.663e+00	DcV: 2.683e+01	DcI: 2.812e+00	DcP:-6.797e+01	ExV: 2.515e+01	ExI: 4.220e+00	ExP: 6.761e+01	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.757e+00	Tm:-4.685e+00	Tr: 2.487e+02
2025/12/09 23:17:20.722 Cnt: 00083349	State: 04	Flags: 0x04130080	Pos: 2.571e+00	Vel: 4.565e+02	Iq: 6.127e+00	DcV: 2.390e+01	DcI: 2.022e+00	DcP:-4.506e+01	ExV: 2.479e+01	ExI: 2.713e-01	ExP: 6.680e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.774e+00	Tm:-1.378e+02	Tr: 2.626e+02
2025/12/09 23:17:30.783 Cnt: 00083359	State: 04	Flags: 0x04130080	Pos: 3.206e+00	Vel: 5.806e+02	Iq: 7.929e+00	DcV: 2.442e+01	DcI: 3.412e+00	DcP:-7.434e+01	ExV: 2.477e+01	ExI: 2.954e-01	ExP: 7.279e+00	WoV: 1.176e+01	WoI: 3.168e-01	WoP: 3.724e+00	Tm:-7.837e+01	Tr: 2.819e+02
2025/12/09 23:17:40.844 Cnt: 00083369	State: 04	Flags: 0x04130080	Pos: 9.959e-01	Vel: 1.230e+02	Iq: 1.660e+00	DcV: 2.464e+01	DcI: 1.761e-01	DcP:-2.326e+00	ExV: 2.475e+01	ExI: 3.284e-01	ExP: 8.087e+00	WoV: 1.175e+01	WoI: 3.204e-01	WoP: 3.765e+00	Tm:-2.889e+02	Tr: 2.895e+02
2025/12/09 23:17:50.909 Cnt: 00083379	State: 04	Flags: 0x04130080	Pos: 2.322e+00	Vel: 2.688e+02	Iq: 3.682e+00	DcV: 2.508e+01	DcI: 6.571e-01	DcP:-1.483e+01	ExV: 2.476e+01	ExI: 3.118e-01	ExP: 7.693e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.774e+00	Tm:-1.957e+02	Tr: 2.414e+02
2025/12/09 23:18:00.967 Cnt: 00083389	State: 04	Flags: 0x04130080	Pos: 6.529e+00	Vel: 2.960e+02	Iq: 3.330e+00	DcV: 2.531e+01	DcI: 7.446e-01	DcP:-1.337e+01	ExV: 2.477e+01	ExI: 3.397e-01	ExP: 8.383e+00	WoV: 1.176e+01	WoI: 3.212e-01	WoP: 3.776e+00	Tm: 2.111e+02	Tr: 2.197e+02
2025/12/09 23:18:11.026 Cnt: 00083399	State: 04	Flags: 0x04130080	Pos: 3.362e+00	Vel: 2.052e+02	Iq: 2.813e+00	DcV: 2.556e+01	DcI: 4.742e-01	DcP:-8.658e+00	ExV: 2.479e+01	ExI: 3.149e-01	ExP: 7.764e+00	WoV: 1.175e+01	WoI: 3.235e-01	WoP: 3.801e+00	Tm:-7.416e+01	Tr: 1.265e+02
2025/12/09 23:18:21.083 Cnt: 00083409	State: 04	Flags: 0x04134080	Pos: 2.523e-01	Vel: 1.953e+02	Iq: 2.668e+00	DcV: 2.560e+01	DcI: 3.966e-01	DcP:-7.579e+00	ExV: 2.479e+01	ExI: 3.237e-01	ExP: 7.985e+00	WoV: 1.176e+01	WoI: 3.192e-01	WoP: 3.753e+00	Tm:-3.510e+02	Tr: 3.558e+02
2025/12/09 23:18:31.144 Cnt: 00083419	State: 04	Flags: 0x04130080	Pos: 2.457e+00	Vel: 2.136e+02	Iq: 2.942e+00	DcV: 2.619e+01	DcI: 4.155e-01	DcP:-8.519e+00	ExV: 2.478e+01	ExI: 3.268e-01	ExP: 8.060e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.756e+00	Tm:-1.776e+02	Tr: 2.036e+02
