2025/11/15 00:00:09.954 Cnt: 00774094	State: 04	Flags: 0x04130080	Pos:-2.530e+00	Vel: 1.125e+02	Iq: 1.431e+00	DcV: 2.344e+01	DcI: 9.773e-02	DcP:-1.592e+00	ExV: 2.540e+01	ExI: 3.001e-01	ExP: 7.588e+00	WoV: 1.173e+01	WoI: 3.427e-01	WoP: 4.019e+00	Tm:-3.330e+02	Tr: 3.340e+02
2025/11/15 13:57:40.625 Cnt: 00046946	State: 04	Flags: 0x04330100	Pos:-5.527e-01	Vel: 1.897e+02	Iq: 2.453e+00	DcV: 2.745e+01	DcI: 2.988e-01	DcP:-6.335e+00	ExV: 2.699e+01	ExI: 3.400e-01	ExP: 9.150e+00	WoV: 1.178e+01	WoI: 3.208e-01	WoP: 3.779e+00	Tm:-9.326e+01	Tr: 1.280e+02
2025/11/15 13:57:50.678 Cnt: 00046956	State: 04	Flags: 0x04330100	Pos:-5.853e-01	Vel: 2.881e+02	Iq: 3.791e+00	DcV: 2.582e+01	DcI: 6.973e-01	DcP:-1.569e+01	ExV: 2.701e+01	ExI: 3.296e-01	ExP: 8.880e+00	WoV: 1.178e+01	WoI: 3.205e-01	WoP: 3.774e+00	Tm:-1.099e+02	Tr: 1.702e+02
2025/11/15 13:58:00.717 Cnt: 00046966	State: 04	Flags: 0x04330100	Pos:-2.485e+00	Vel: 3.922e+02	Iq: 5.174e+00	DcV: 2.578e+01	DcI: 1.326e+00	DcP:-3.050e+01	ExV: 2.698e+01	ExI: 3.328e-01	ExP: 8.953e+00	WoV: 1.178e+01	WoI: 3.220e-01	WoP: 3.791e+00	Tm:-2.929e+02	Tr: 3.293e+02
2025/11/15 13:58:10.771 Cnt: 00046976	State: 04	Flags: 0x04330100	Pos:-5.638e-02	Vel: 2.311e+02	Iq: 2.990e+00	DcV: 2.576e+01	DcI: 6.778e-01	DcP:-1.098e+01	ExV: 2.699e+01	ExI: 3.379e-01	ExP: 9.096e+00	WoV: 1.178e+01	WoI: 3.227e-01	WoP: 3.802e+00	Tm:-3.359e+01	Tr: 1.132e+02
2025/11/15 13:58:20.817 Cnt: 00046986	State: 04	Flags: 0x04330100	Pos:-3.710e+00	Vel: 2.364e+02	Iq: 3.136e+00	DcV: 2.589e+01	DcI: 4.946e-01	DcP:-1.043e+01	ExV: 2.698e+01	ExI: 3.260e-01	ExP: 8.764e+00	WoV: 1.178e+01	WoI: 3.237e-01	WoP: 3.812e+00	Tm:-3.740e+02	Tr: 3.823e+02
2025/11/15 13:58:30.873 Cnt: 00046996	State: 04	Flags: 0x04330100	Pos:-4.092e-01	Vel: 2.109e+02	Iq: 2.797e+00	DcV: 2.619e+01	DcI: 3.885e-01	DcP:-7.679e+00	ExV: 2.696e+01	ExI: 3.246e-01	ExP: 8.716e+00	WoV: 1.178e+01	WoI: 3.248e-01	WoP: 3.826e+00	Tm:-6.918e+01	Tr: 1.377e+02
2025/11/15 13:58:40.923 Cnt: 00047006	State: 04	Flags: 0x04230100	Pos:-1.440e+00	Vel: 4.287e+01	Iq: 3.436e+01	DcV: 2.641e+01	DcI: 6.530e-03	DcP: 1.690e-01	ExV: 2.698e+01	ExI: 3.257e-01	ExP: 8.769e+00	WoV: 1.178e+01	WoI: 3.203e-01	WoP: 3.771e+00	Tm:-1.050e+02	Tr: 1.058e+02
2025/11/15 13:58:50.982 Cnt: 00047016	State: 04	Flags: 0x04330100	Pos: 5.772e-01	Vel: 2.409e+02	Iq: 3.110e+00	DcV: 2.669e+01	DcI: 6.204e-01	DcP:-1.135e+01	ExV: 2.700e+01	ExI: 3.542e-01	ExP: 9.525e+00	WoV: 1.178e+01	WoI: 3.223e-01	WoP: 3.796e+00	Tm: 1.441e+01	Tr: 1.251e+02
2025/11/15 13:59:01.037 Cnt: 00047026	State: 04	Flags: 0x04330100	Pos:-6.639e-01	Vel: 1.304e+02	Iq: 1.746e+00	DcV: 2.690e+01	DcI: 1.419e-01	DcP:-2.333e+00	ExV: 2.696e+01	ExI: 3.391e-01	ExP: 9.126e+00	WoV: 1.178e+01	WoI: 3.218e-01	WoP: 3.791e+00	Tm:-9.372e+01	Tr: 1.254e+02
2025/11/15 13:59:11.092 Cnt: 00047036	State: 04	Flags: 0x04330100	Pos:-8.658e-01	Vel: 1.864e+02	Iq: 2.406e+00	DcV: 2.716e+01	DcI: 3.051e-01	DcP:-6.080e+00	ExV: 2.696e+01	ExI: 3.724e-01	ExP: 1.001e+01	WoV: 1.178e+01	WoI: 3.190e-01	WoP: 3.757e+00	Tm:-1.312e+02	Tr: 1.457e+02
2025/11/15 13:59:21.149 Cnt: 00047046	State: 04	Flags: 0x04330100	Pos:-3.365e-01	Vel: 2.639e+02	Iq: 3.645e+00	DcV: 2.736e+01	DcI: 6.956e-01	DcP:-1.419e+01	ExV: 2.697e+01	ExI: 3.539e-01	ExP: 9.512e+00	WoV: 1.178e+01	WoI: 3.182e-01	WoP: 3.749e+00	Tm:-7.880e+01	Tr: 1.622e+02
2025/11/15 13:59:31.201 Cnt: 00047056	State: 04	Flags: 0x04330100	Pos: 1.677e+00	Vel: 3.463e+02	Iq: 4.572e+00	DcV: 2.761e+01	DcI: 9.370e-01	DcP:-2.481e+01	ExV: 2.694e+01	ExI: 3.785e-01	ExP: 1.015e+01	WoV: 1.178e+01	WoI: 3.215e-01	WoP: 3.787e+00	Tm: 7.839e+01	Tr: 1.576e+02
2025/11/15 13:59:41.255 Cnt: 00047066	State: 04	Flags: 0x04330100	Pos:-2.897e+00	Vel: 2.550e+02	Iq: 3.373e+00	DcV: 2.787e+01	DcI: 5.912e-01	DcP:-1.310e+01	ExV: 2.698e+01	ExI: 3.426e-01	ExP: 9.218e+00	WoV: 1.178e+01	WoI: 3.186e-01	WoP: 3.754e+00	Tm:-3.234e+02	Tr: 3.394e+02
2025/11/15 13:59:51.319 Cnt: 00047076	State: 04	Flags: 0x04330100	Pos:-2.537e+00	Vel: 2.084e+02	Iq: 2.733e+00	DcV: 2.792e+01	DcI: 3.687e-01	DcP:-7.775e+00	ExV: 2.695e+01	ExI: 3.677e-01	ExP: 9.881e+00	WoV: 1.178e+01	WoI: 3.224e-01	WoP: 3.797e+00	Tm:-2.933e+02	Tr: 3.056e+02
2025/11/15 14:00:01.365 Cnt: 00047086	State: 04	Flags: 0x04330100	Pos:-1.559e+00	Vel: 2.428e+02	Iq: 3.154e+00	DcV: 2.817e+01	DcI: 4.301e-01	DcP:-1.091e+01	ExV: 2.694e+01	ExI: 3.555e-01	ExP: 9.543e+00	WoV: 1.178e+01	WoI: 3.269e-01	WoP: 3.851e+00	Tm:-2.058e+02	Tr: 2.414e+02
2025/11/15 14:00:11.418 Cnt: 00047096	State: 04	Flags: 0x04330100	Pos:-2.403e+00	Vel: 1.867e+02	Iq: 2.537e+00	DcV: 2.822e+01	DcI: 3.468e-01	DcP:-5.637e+00	ExV: 2.692e+01	ExI: 3.519e-01	ExP: 9.448e+00	WoV: 1.176e+01	WoI: 3.206e-01	WoP: 3.768e+00	Tm:-2.695e+02	Tr: 2.731e+02
2025/11/15 14:00:21.470 Cnt: 00047106	State: 04	Flags: 0x04330100	Pos:-2.896e+00	Vel: 1.999e+02	Iq: 2.550e+00	DcV: 2.860e+01	DcI: 2.605e-01	DcP:-6.577e+00	ExV: 2.687e+01	ExI: 3.425e-01	ExP: 9.172e+00	WoV: 1.175e+01	WoI: 3.217e-01	WoP: 3.779e+00	Tm:-3.260e+02	Tr: 3.345e+02
2025/11/15 14:00:31.526 Cnt: 00047116	State: 04	Flags: 0x04330100	Pos:-4.722e+00	Vel: 2.370e+02	Iq: 3.077e+00	DcV: 2.729e+01	DcI: 6.285e-01	DcP:-1.151e+01	ExV: 2.690e+01	ExI: 3.385e-01	ExP: 9.092e+00	WoV: 1.175e+01	WoI: 3.201e-01	WoP: 3.759e+00	Tm:-4.524e+02	Tr: 4.534e+02
2025/11/15 14:00:41.582 Cnt: 00047126	State: 04	Flags: 0x04330100	Pos:-2.200e+00	Vel: 1.209e+02	Iq: 1.564e+00	DcV: 2.579e+01	DcI: 7.250e-02	DcP:-1.614e+00	ExV: 2.690e+01	ExI: 3.634e-01	ExP: 9.750e+00	WoV: 1.175e+01	WoI: 3.219e-01	WoP: 3.782e+00	Tm:-2.437e+02	Tr: 2.487e+02
2025/11/15 14:00:51.630 Cnt: 00047136	State: 04	Flags: 0x04330100	Pos:-4.365e+00	Vel: 1.796e+02	Iq: 2.335e+00	DcV: 2.575e+01	DcI: 4.627e-01	DcP:-6.287e+00	ExV: 2.686e+01	ExI: 3.419e-01	ExP: 9.126e+00	WoV: 1.174e+01	WoI: 3.241e-01	WoP: 3.803e+00	Tm:-4.151e+02	Tr: 4.158e+02
2025/11/15 14:01:01.687 Cnt: 00047146	State: 04	Flags: 0x04330100	Pos:-3.125e+00	Vel: 3.730e+02	Iq: 4.921e+00	DcV: 2.578e+01	DcI: 1.243e+00	DcP:-2.803e+01	ExV: 2.674e+01	ExI: 3.486e-01	ExP: 9.297e+00	WoV: 1.173e+01	WoI: 3.222e-01	WoP: 3.779e+00	Tm:-3.367e+02	Tr: 3.668e+02
2025/11/15 14:01:11.741 Cnt: 00047156	State: 04	Flags: 0x04330100	Pos:-4.434e+00	Vel: 1.460e+02	Iq: 1.892e+00	DcV: 2.588e+01	DcI: 1.824e-01	DcP:-3.373e+00	ExV: 2.689e+01	ExI: 3.419e-01	ExP: 9.179e+00	WoV: 1.174e+01	WoI: 3.237e-01	WoP: 3.797e+00	Tm:-4.170e+02	Tr: 4.176e+02
2025/11/15 14:01:21.792 Cnt: 00047166	State: 04	Flags: 0x04330100	Pos: 8.098e-02	Vel: 1.522e+02	Iq: 2.013e+00	DcV: 2.592e+01	DcI: 1.476e-01	DcP:-3.638e+00	ExV: 2.687e+01	ExI: 3.689e-01	ExP: 9.896e+00	WoV: 1.173e+01	WoI: 3.233e-01	WoP: 3.792e+00	Tm:-1.792e+01	Tr: 8.123e+01
2025/11/15 14:01:31.927 Cnt: 00047176	State: 04	Flags: 0x04330100	Pos:-5.288e+00	Vel: 1.564e+02	Iq: 2.114e+00	DcV: 2.617e+01	DcI: 1.946e-01	DcP:-3.962e+00	ExV: 2.688e+01	ExI: 3.677e-01	ExP: 9.859e+00	WoV: 1.173e+01	WoI: 3.216e-01	WoP: 3.772e+00	Tm:-4.753e+02	Tr: 4.759e+02
2025/11/15 14:01:41.893 Cnt: 00047186	State: 04	Flags: 0x04230100	Pos:-1.961e+00	Vel: 8.122e+01	Iq: 3.416e+01	DcV: 2.645e+01	DcI: 2.187e-02	DcP: 4.036e-01	ExV: 2.691e+01	ExI: 3.383e-01	ExP: 9.057e+00	WoV: 1.174e+01	WoI: 3.200e-01	WoP: 3.755e+00	Tm:-1.603e+02	Tr: 1.624e+02
2025/11/15 14:01:51.949 Cnt: 00047196	State: 04	Flags: 0x04330100	Pos:-3.039e+00	Vel: 2.749e+02	Iq: 3.593e+00	DcV: 2.666e+01	DcI: 6.950e-01	DcP:-1.374e+01	ExV: 2.687e+01	ExI: 3.590e-01	ExP: 9.600e+00	WoV: 1.174e+01	WoI: 3.199e-01	WoP: 3.755e+00	Tm:-3.322e+02	Tr: 3.418e+02
2025/11/15 14:02:02.004 Cnt: 00047206	State: 04	Flags: 0x04330100	Pos: 9.708e-01	Vel: 1.625e+02	Iq: 2.068e+00	DcV: 2.704e+01	DcI: 2.557e-01	DcP:-4.723e+00	ExV: 2.687e+01	ExI: 3.591e-01	ExP: 9.602e+00	WoV: 1.174e+01	WoI: 3.220e-01	WoP: 3.779e+00	Tm: 6.603e+01	Tr: 9.405e+01
2025/11/15 14:02:12.055 Cnt: 00047216	State: 04	Flags: 0x04230100	Pos:-2.009e+00	Vel: 1.751e+01	Iq: 2.566e+01	DcV: 2.714e+01	DcI: 2.868e-02	DcP: 6.328e-01	ExV: 2.689e+01	ExI: 3.443e-01	ExP: 9.236e+00	WoV: 1.174e+01	WoI: 3.245e-01	WoP: 3.806e+00	Tm:-1.880e+02	Tr: 1.918e+02
2025/11/15 14:02:22.111 Cnt: 00047226	State: 04	Flags: 0x04330100	Pos:-4.378e+00	Vel: 3.331e+02	Iq: 4.376e+00	DcV: 2.734e+01	DcI: 9.487e-01	DcP:-2.277e+01	ExV: 2.691e+01	ExI: 3.518e-01	ExP: 9.424e+00	WoV: 1.176e+01	WoI: 3.188e-01	WoP: 3.750e+00	Tm:-4.297e+02	Tr: 4.443e+02
2025/11/15 14:02:32.162 Cnt: 00047236	State: 04	Flags: 0x04330100	Pos:-1.492e+00	Vel: 2.892e+02	Iq: 3.834e+00	DcV: 2.743e+01	DcI: 6.627e-01	DcP:-1.667e+01	ExV: 2.692e+01	ExI: 3.401e-01	ExP: 9.137e+00	WoV: 1.176e+01	WoI: 3.229e-01	WoP: 3.798e+00	Tm:-2.029e+02	Tr: 2.495e+02
2025/11/15 14:02:42.213 Cnt: 00047246	State: 04	Flags: 0x04330100	Pos: 8.438e-01	Vel: 3.195e+02	Iq: 4.204e+00	DcV: 2.764e+01	DcI: 1.047e+00	DcP:-2.022e+01	ExV: 2.691e+01	ExI: 3.612e-01	ExP: 9.684e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.765e+00	Tm: 3.570e+01	Tr: 1.272e+02
2025/11/15 14:02:52.269 Cnt: 00047256	State: 04	Flags: 0x04330100	Pos:-3.322e+00	Vel: 1.036e+02	Iq: 1.333e+00	DcV: 2.773e+01	DcI: 9.001e-02	DcP:-9.392e-01	ExV: 2.689e+01	ExI: 3.472e-01	ExP: 9.318e+00	WoV: 1.177e+01	WoI: 3.238e-01	WoP: 3.807e+00	Tm:-3.386e+02	Tr: 3.389e+02
2025/11/15 14:03:02.316 Cnt: 00047266	State: 04	Flags: 0x04230100	Pos:-3.610e+00	Vel: 8.135e+01	Iq: 3.324e+01	DcV: 2.795e+01	DcI: 6.577e-03	DcP: 1.833e-01	ExV: 2.680e+01	ExI: 3.493e-01	ExP: 9.344e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.764e+00	Tm:-2.733e+02	Tr: 2.750e+02
2025/11/15 14:03:12.372 Cnt: 00047276	State: 04	Flags: 0x04330100	Pos: 2.150e-01	Vel: 2.602e+02	Iq: 3.404e+00	DcV: 2.820e+01	DcI: 6.561e-01	DcP:-1.368e+01	ExV: 2.690e+01	ExI: 3.821e-01	ExP: 1.026e+01	WoV: 1.176e+01	WoI: 3.228e-01	WoP: 3.795e+00	Tm:-2.377e+01	Tr: 1.257e+02
2025/11/15 14:03:22.428 Cnt: 00047286	State: 04	Flags: 0x04330100	Pos:-1.744e+00	Vel: 3.234e+02	Iq: 4.155e+00	DcV: 2.846e+01	DcI: 9.544e-01	DcP:-2.107e+01	ExV: 2.686e+01	ExI: 3.566e-01	ExP: 9.557e+00	WoV: 1.177e+01	WoI: 3.226e-01	WoP: 3.794e+00	Tm:-2.142e+02	Tr: 2.581e+02
2025/11/15 14:03:32.480 Cnt: 00047296	State: 04	Flags: 0x04330100	Pos:-5.247e-01	Vel: 2.516e+02	Iq: 3.317e+00	DcV: 2.860e+01	DcI: 6.191e-01	DcP:-1.290e+01	ExV: 2.686e+01	ExI: 3.594e-01	ExP: 9.616e+00	WoV: 1.176e+01	WoI: 3.172e-01	WoP: 3.732e+00	Tm:-9.636e+01	Tr: 1.544e+02
2025/11/15 14:03:42.538 Cnt: 00047306	State: 04	Flags: 0x04330100	Pos:-7.312e-01	Vel: 1.979e+02	Iq: 2.627e+00	DcV: 2.873e+01	DcI: 3.052e-01	DcP:-6.824e+00	ExV: 2.684e+01	ExI: 3.530e-01	ExP: 9.460e+00	WoV: 1.176e+01	WoI: 3.241e-01	WoP: 3.811e+00	Tm:-1.237e+02	Tr: 1.453e+02
2025/11/15 14:03:52.587 Cnt: 00047316	State: 04	Flags: 0x04330100	Pos:-4.426e+00	Vel: 2.157e+02	Iq: 2.812e+00	DcV: 2.880e+01	DcI: 4.392e-01	DcP:-9.136e+00	ExV: 2.685e+01	ExI: 3.318e-01	ExP: 8.876e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.780e+00	Tm:-4.283e+02	Tr: 4.305e+02
2025/11/15 14:04:02.642 Cnt: 00047326	State: 04	Flags: 0x04330100	Pos:-1.085e+00	Vel: 1.806e+02	Iq: 2.374e+00	DcV: 2.793e+01	DcI: 2.551e-01	DcP:-5.323e+00	ExV: 2.682e+01	ExI: 3.463e-01	ExP: 9.278e+00	WoV: 1.176e+01	WoI: 3.222e-01	WoP: 3.790e+00	Tm:-1.621e+02	Tr: 1.750e+02
2025/11/15 14:04:12.691 Cnt: 00047336	State: 04	Flags: 0x04330100	Pos:-1.124e+00	Vel: 2.107e+02	Iq: 2.763e+00	DcV: 2.608e+01	DcI: 3.154e-01	DcP:-7.660e+00	ExV: 2.689e+01	ExI: 3.489e-01	ExP: 9.358e+00	WoV: 1.176e+01	WoI: 3.252e-01	WoP: 3.821e+00	Tm:-1.446e+02	Tr: 1.843e+02
2025/11/15 14:04:22.746 Cnt: 00047346	State: 04	Flags: 0x04330100	Pos:-2.518e+00	Vel: 1.984e+02	Iq: 2.584e+00	DcV: 2.576e+01	DcI: 3.497e-01	DcP:-7.262e+00	ExV: 2.687e+01	ExI: 3.526e-01	ExP: 9.446e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.770e+00	Tm:-2.837e+02	Tr: 2.968e+02
2025/11/15 14:04:32.803 Cnt: 00047356	State: 04	Flags: 0x04330100	Pos:-2.140e+00	Vel: 2.520e+02	Iq: 3.353e+00	DcV: 2.576e+01	DcI: 4.897e-01	DcP:-1.241e+01	ExV: 2.685e+01	ExI: 3.077e-01	ExP: 8.232e+00	WoV: 1.176e+01	WoI: 3.252e-01	WoP: 3.824e+00	Tm:-2.583e+02	Tr: 2.789e+02
2025/11/15 14:04:42.861 Cnt: 00047366	State: 04	Flags: 0x04330100	Pos:-3.469e+00	Vel: 2.461e+02	Iq: 3.207e+00	DcV: 2.576e+01	DcI: 4.968e-01	DcP:-1.156e+01	ExV: 2.688e+01	ExI: 3.445e-01	ExP: 9.220e+00	WoV: 1.176e+01	WoI: 3.200e-01	WoP: 3.764e+00	Tm:-3.579e+02	Tr: 3.681e+02
2025/11/15 14:04:52.908 Cnt: 00047376	State: 04	Flags: 0x04230100	Pos:-2.392e+00	Vel: 7.792e+01	Iq: 3.361e+01	DcV: 2.574e+01	DcI: 2.110e-02	DcP: 3.727e-01	ExV: 2.685e+01	ExI: 3.710e-01	ExP: 9.933e+00	WoV: 1.177e+01	WoI: 3.212e-01	WoP: 3.778e+00	Tm:-1.916e+02	Tr: 1.950e+02
2025/11/15 14:05:02.965 Cnt: 00047386	State: 04	Flags: 0x04330100	Pos:-4.371e+00	Vel: 3.170e+02	Iq: 4.184e+00	DcV: 2.629e+01	DcI: 9.957e-01	DcP:-2.026e+01	ExV: 2.680e+01	ExI: 3.639e-01	ExP: 9.723e+00	WoV: 1.177e+01	WoI: 3.223e-01	WoP: 3.791e+00	Tm:-4.272e+02	Tr: 4.300e+02
2025/11/15 14:05:13.007 Cnt: 00047396	State: 04	Flags: 0x04330100	Pos:-2.510e+00	Vel: 5.786e+01	Iq: 1.799e+01	DcV: 2.623e+01	DcI: 2.938e-02	DcP: 2.302e-01	ExV: 2.685e+01	ExI: 3.699e-01	ExP: 9.915e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.771e+00	Tm:-2.449e+02	Tr: 2.484e+02
2025/11/15 14:05:23.062 Cnt: 00047406	State: 04	Flags: 0x04330100	Pos:-3.195e+00	Vel: 1.443e+02	Iq: 1.848e+00	DcV: 2.633e+01	DcI: 1.454e-01	DcP:-3.342e+00	ExV: 2.685e+01	ExI: 3.326e-01	ExP: 8.894e+00	WoV: 1.177e+01	WoI: 3.228e-01	WoP: 3.797e+00	Tm:-3.313e+02	Tr: 3.363e+02
2025/11/15 14:05:33.118 Cnt: 00047416	State: 04	Flags: 0x04330100	Pos:-1.341e-01	Vel: 2.203e+02	Iq: 2.859e+00	DcV: 2.647e+01	DcI: 4.125e-01	DcP:-9.062e+00	ExV: 2.677e+01	ExI: 3.672e-01	ExP: 9.794e+00	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.742e+00	Tm:-5.797e+01	Tr: 1.394e+02
2025/11/15 14:05:43.178 Cnt: 00047426	State: 04	Flags: 0x04330100	Pos: 8.826e-01	Vel: 3.517e+02	Iq: 4.623e+00	DcV: 2.687e+01	DcI: 1.338e+00	DcP:-2.389e+01	ExV: 2.669e+01	ExI: 3.469e-01	ExP: 9.220e+00	WoV: 1.176e+01	WoI: 3.246e-01	WoP: 3.818e+00	Tm: 4.185e+01	Tr: 1.500e+02
2025/11/15 14:05:53.220 Cnt: 00047436	State: 04	Flags: 0x04330100	Pos:-4.491e+00	Vel: 2.477e+02	Iq: 3.229e+00	DcV: 2.738e+01	DcI: 5.575e-01	DcP:-1.207e+01	ExV: 2.685e+01	ExI: 3.562e-01	ExP: 9.531e+00	WoV: 1.177e+01	WoI: 3.199e-01	WoP: 3.764e+00	Tm:-4.343e+02	Tr: 4.359e+02
2025/11/15 14:06:03.274 Cnt: 00047446	State: 04	Flags: 0x04330100	Pos: 1.192e+00	Vel: 4.332e+02	Iq: 5.674e+00	DcV: 2.773e+01	DcI: 1.745e+00	DcP:-3.758e+01	ExV: 2.679e+01	ExI: 3.539e-01	ExP: 9.450e+00	WoV: 1.176e+01	WoI: 3.240e-01	WoP: 3.809e+00	Tm: 5.725e+01	Tr: 2.063e+02
2025/11/15 14:06:13.332 Cnt: 00047456	State: 04	Flags: 0x04330100	Pos:-3.104e+00	Vel: 2.657e+02	Iq: 3.491e+00	DcV: 2.827e+01	DcI: 7.319e-01	DcP:-1.448e+01	ExV: 2.677e+01	ExI: 3.665e-01	ExP: 9.767e+00	WoV: 1.177e+01	WoI: 3.234e-01	WoP: 3.804e+00	Tm:-3.383e+02	Tr: 3.465e+02
2025/11/15 14:06:23.385 Cnt: 00047466	State: 04	Flags: 0x04330100	Pos:-4.238e+00	Vel: 2.175e+02	Iq: 2.863e+00	DcV: 2.750e+01	DcI: 3.827e-01	DcP:-9.010e+00	ExV: 2.682e+01	ExI: 3.657e-01	ExP: 9.786e+00	WoV: 1.176e+01	WoI: 3.195e-01	WoP: 3.758e+00	Tm:-4.163e+02	Tr: 4.224e+02
2025/11/15 14:06:33.450 Cnt: 00047476	State: 04	Flags: 0x04330100	Pos:-1.498e+00	Vel: 1.603e+02	Iq: 2.142e+00	DcV: 2.580e+01	DcI: 1.842e-01	DcP:-3.365e+00	ExV: 2.686e+01	ExI: 3.377e-01	ExP: 9.006e+00	WoV: 1.176e+01	WoI: 3.191e-01	WoP: 3.754e+00	Tm:-1.848e+02	Tr: 1.990e+02
2025/11/15 14:06:43.496 Cnt: 00047486	State: 04	Flags: 0x04330100	Pos:-5.297e+00	Vel: 1.328e+02	Iq: 1.770e+00	DcV: 2.575e+01	DcI: 1.563e-01	DcP:-2.738e+00	ExV: 2.686e+01	ExI: 3.457e-01	ExP: 9.248e+00	WoV: 1.177e+01	WoI: 3.219e-01	WoP: 3.786e+00	Tm:-4.707e+02	Tr: 4.715e+02
2025/11/15 14:06:53.549 Cnt: 00047496	State: 04	Flags: 0x04330100	Pos:-2.445e+00	Vel: 7.015e+01	Iq: 9.527e-01	DcV: 2.575e+01	DcI: 3.834e-02	DcP: 1.509e-01	ExV: 2.687e+01	ExI: 3.235e-01	ExP: 8.629e+00	WoV: 1.177e+01	WoI: 3.196e-01	WoP: 3.760e+00	Tm:-2.542e+02	Tr: 2.547e+02
2025/11/15 14:07:03.602 Cnt: 00047506	State: 04	Flags: 0x04330100	Pos:-2.006e+00	Vel: 1.318e+02	Iq: 1.740e+00	DcV: 2.575e+01	DcI: 1.840e-01	DcP:-2.390e+00	ExV: 2.686e+01	ExI: 3.362e-01	ExP: 9.015e+00	WoV: 1.176e+01	WoI: 3.193e-01	WoP: 3.755e+00	Tm:-2.283e+02	Tr: 2.331e+02
2025/11/15 14:07:13.656 Cnt: 00047516	State: 04	Flags: 0x04330100	Pos:-4.603e+00	Vel: 1.491e+02	Iq: 1.962e+00	DcV: 2.583e+01	DcI: 1.574e-01	DcP:-3.453e+00	ExV: 2.686e+01	ExI: 3.344e-01	ExP: 8.951e+00	WoV: 1.177e+01	WoI: 3.218e-01	WoP: 3.785e+00	Tm:-4.303e+02	Tr: 4.329e+02
2025/11/15 14:07:23.714 Cnt: 00047526	State: 04	Flags: 0x04330100	Pos:-1.474e+00	Vel: 1.983e+02	Iq: 2.663e+00	DcV: 2.643e+01	DcI: 4.491e-01	DcP:-6.726e+00	ExV: 2.684e+01	ExI: 3.628e-01	ExP: 9.722e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.772e+00	Tm:-1.872e+02	Tr: 1.944e+02
2025/11/15 14:07:33.766 Cnt: 00047536	State: 04	Flags: 0x04330100	Pos:-3.785e+00	Vel: 1.346e+02	Iq: 1.817e+00	DcV: 2.675e+01	DcI: 1.222e-01	DcP:-2.240e+00	ExV: 2.684e+01	ExI: 3.635e-01	ExP: 9.739e+00	WoV: 1.176e+01	WoI: 3.244e-01	WoP: 3.814e+00	Tm:-3.712e+02	Tr: 3.726e+02
2025/11/15 14:07:43.821 Cnt: 00047546	State: 04	Flags: 0x04330100	Pos:-4.836e+00	Vel: 5.000e+02	Iq: 6.498e+00	DcV: 2.761e+01	DcI: 2.276e+00	DcP:-5.328e+01	ExV: 2.685e+01	ExI: 3.810e-01	ExP: 1.019e+01	WoV: 1.177e+01	WoI: 3.215e-01	WoP: 3.783e+00	Tm:-4.780e+02	Tr: 4.843e+02
2025/11/15 14:07:53.876 Cnt: 00047556	State: 04	Flags: 0x04330100	Pos:-7.009e-01	Vel: 9.722e+01	Iq: 1.285e+00	DcV: 2.757e+01	DcI: 7.637e-02	DcP:-9.235e-01	ExV: 2.688e+01	ExI: 3.796e-01	ExP: 1.018e+01	WoV: 1.176e+01	WoI: 3.206e-01	WoP: 3.771e+00	Tm:-9.509e+01	Tr: 1.095e+02
2025/11/15 14:08:03.928 Cnt: 00047566	State: 04	Flags: 0x04330100	Pos:-2.581e+00	Vel: 1.606e+02	Iq: 2.136e+00	DcV: 2.772e+01	DcI: 2.106e-01	DcP:-4.340e+00	ExV: 2.684e+01	ExI: 3.609e-01	ExP: 9.670e+00	WoV: 1.177e+01	WoI: 3.210e-01	WoP: 3.776e+00	Tm:-2.876e+02	Tr: 2.964e+02
2025/11/15 14:08:13.981 Cnt: 00047576	State: 04	Flags: 0x04330100	Pos:-9.268e-01	Vel: 1.877e+02	Iq: 2.475e+00	DcV: 2.774e+01	DcI: 3.003e-01	DcP:-6.284e+00	ExV: 2.685e+01	ExI: 3.578e-01	ExP: 9.567e+00	WoV: 1.177e+01	WoI: 3.239e-01	WoP: 3.810e+00	Tm:-1.448e+02	Tr: 1.578e+02
2025/11/15 14:08:24.035 Cnt: 00047586	State: 04	Flags: 0x04330100	Pos: 1.420e+00	Vel: 5.619e+02	Iq: 7.327e+00	DcV: 2.833e+01	DcI: 2.843e+00	DcP:-6.402e+01	ExV: 2.683e+01	ExI: 3.341e-01	ExP: 8.915e+00	WoV: 1.176e+01	WoI: 3.209e-01	WoP: 3.775e+00	Tm: 6.163e+01	Tr: 2.403e+02
