2025/11/21 16:54:18.611 Cnt: 00060549	State: 04	Flags: 0x04030080	Pos:-9.511e-01	Vel: 1.090e+02	Iq: 3.048e+01	DcV: 2.645e+01	DcI: 1.031e-02	DcP: 2.233e-01	ExV: 2.538e+01	ExI: 3.938e-01	ExP: 9.958e+00	WoV: 1.177e+01	WoI: 3.190e-01	WoP: 3.754e+00	Tm:-1.006e+02	Tr: 1.049e+02
2025/11/21 16:54:28.653 Cnt: 00060559	State: 04	Flags: 0x04030080	Pos:-2.114e-01	Vel: 2.248e+01	Iq: 2.927e+01	DcV: 2.644e+01	DcI: 6.555e-03	DcP: 1.729e-01	ExV: 2.538e+01	ExI: 3.703e-01	ExP: 9.388e+00	WoV: 1.178e+01	WoI: 3.164e-01	WoP: 3.725e+00	Tm:-1.421e+01	Tr: 1.735e+01
2025/11/21 16:54:38.706 Cnt: 00060569	State: 04	Flags: 0x04130080	Pos:-1.294e+00	Vel: 1.054e+02	Iq: 1.388e+00	DcV: 2.647e+01	DcI: 8.643e-02	DcP:-1.343e+00	ExV: 2.539e+01	ExI: 3.545e-01	ExP: 8.972e+00	WoV: 1.177e+01	WoI: 3.299e-01	WoP: 3.879e+00	Tm:-2.006e+02	Tr: 2.045e+02
2025/11/21 16:54:48.750 Cnt: 00060579	State: 04	Flags: 0x04030080	Pos:-2.518e-01	Vel: 8.872e+00	Iq: 3.249e+01	DcV: 2.645e+01	DcI: 6.570e-03	DcP: 1.735e-01	ExV: 2.538e+01	ExI: 3.600e-01	ExP: 9.113e+00	WoV: 1.178e+01	WoI: 3.194e-01	WoP: 3.761e+00	Tm:-1.973e+01	Tr: 2.041e+01
2025/11/21 16:54:58.800 Cnt: 00060589	State: 04	Flags: 0x04130080	Pos: 8.098e-01	Vel: 1.601e+02	Iq: 2.116e+00	DcV: 2.650e+01	DcI: 2.387e-01	DcP:-4.015e+00	ExV: 2.539e+01	ExI: 3.767e-01	ExP: 9.543e+00	WoV: 1.178e+01	WoI: 3.195e-01	WoP: 3.762e+00	Tm: 2.167e+01	Tr: 5.149e+01
2025/11/21 16:55:08.849 Cnt: 00060599	State: 04	Flags: 0x04030080	Pos:-7.112e-01	Vel: 2.711e+01	Iq: 3.590e+01	DcV: 2.653e+01	DcI: 6.721e-03	DcP: 1.777e-01	ExV: 2.533e+01	ExI: 3.987e-01	ExP: 1.008e+01	WoV: 1.178e+01	WoI: 3.202e-01	WoP: 3.770e+00	Tm:-7.374e+01	Tr: 7.438e+01
2025/11/21 16:55:18.902 Cnt: 00060609	State: 04	Flags: 0x04130080	Pos:-2.357e+00	Vel: 8.725e+01	Iq: 1.121e+00	DcV: 2.653e+01	DcI: 5.223e-02	DcP:-5.622e-01	ExV: 2.532e+01	ExI: 3.841e-01	ExP: 9.708e+00	WoV: 1.177e+01	WoI: 3.173e-01	WoP: 3.735e+00	Tm:-2.871e+02	Tr: 2.886e+02
2025/11/21 16:55:28.953 Cnt: 00060619	State: 04	Flags: 0x04030080	Pos:-9.574e-01	Vel: 8.317e+01	Iq: 3.052e+01	DcV: 2.658e+01	DcI: 6.626e-03	DcP: 1.759e-01	ExV: 2.533e+01	ExI: 3.741e-01	ExP: 9.448e+00	WoV: 1.178e+01	WoI: 3.183e-01	WoP: 3.748e+00	Tm:-9.639e+01	Tr: 1.003e+02
2025/11/21 16:55:38.990 Cnt: 00060629	State: 04	Flags: 0x04030080	Pos:-6.016e-01	Vel: 1.909e+01	Iq: 3.467e+01	DcV: 2.656e+01	DcI: 6.670e-03	DcP: 1.769e-01	ExV: 2.532e+01	ExI: 3.601e-01	ExP: 9.098e+00	WoV: 1.178e+01	WoI: 3.188e-01	WoP: 3.753e+00	Tm:-6.169e+01	Tr: 6.214e+01
2025/11/21 16:55:49.029 Cnt: 00060639	State: 04	Flags: 0x04030080	Pos:-1.013e-01	Vel: 5.322e+01	Iq: 3.322e+01	DcV: 2.654e+01	DcI: 6.669e-03	DcP: 1.768e-01	ExV: 2.532e+01	ExI: 3.778e-01	ExP: 9.555e+00	WoV: 1.178e+01	WoI: 3.193e-01	WoP: 3.759e+00	Tm: 2.318e+00	Tr: 2.054e+01
2025/11/21 16:55:59.120 Cnt: 00060649	State: 04	Flags: 0x04030080	Pos:-2.177e-01	Vel: 2.629e+00	Iq: 3.626e+01	DcV: 2.652e+01	DcI: 6.690e-03	DcP: 1.772e-01	ExV: 2.532e+01	ExI: 3.617e-01	ExP: 9.129e+00	WoV: 1.178e+01	WoI: 3.206e-01	WoP: 3.775e+00	Tm:-1.678e+01	Tr: 1.696e+01
2025/11/21 16:56:09.117 Cnt: 00060659	State: 04	Flags: 0x04130080	Pos:-2.555e-01	Vel: 1.375e+02	Iq: 1.840e+00	DcV: 2.653e+01	DcI: 1.576e-01	DcP:-2.834e+00	ExV: 2.531e+01	ExI: 3.767e-01	ExP: 9.489e+00	WoV: 1.177e+01	WoI: 3.186e-01	WoP: 3.751e+00	Tm:-1.055e+02	Tr: 1.218e+02
2025/11/21 16:56:19.163 Cnt: 00060669	State: 04	Flags: 0x04030080	Pos:-5.733e-01	Vel: 6.473e+01	Iq: 2.946e+01	DcV: 2.650e+01	DcI: 6.571e-03	DcP: 1.739e-01	ExV: 2.531e+01	ExI: 3.675e-01	ExP: 9.266e+00	WoV: 1.178e+01	WoI: 3.204e-01	WoP: 3.772e+00	Tm:-5.950e+01	Tr: 6.603e+01
2025/11/21 16:56:29.196 Cnt: 00060679	State: 04	Flags: 0x04130080	Pos:-5.287e-01	Vel: 1.035e+02	Iq: 2.963e+01	DcV: 2.649e+01	DcI: 1.839e-02	DcP: 3.099e-01	ExV: 2.531e+01	ExI: 3.642e-01	ExP: 9.196e+00	WoV: 1.178e+01	WoI: 3.189e-01	WoP: 3.755e+00	Tm:-6.595e+01	Tr: 7.687e+01
2025/11/21 16:56:39.249 Cnt: 00060689	State: 04	Flags: 0x04130080	Pos:-2.905e-01	Vel: 4.257e+01	Iq: 1.567e+01	DcV: 2.651e+01	DcI: 3.764e-02	DcP: 9.474e-01	ExV: 2.530e+01	ExI: 3.843e-01	ExP: 9.710e+00	WoV: 1.177e+01	WoI: 3.220e-01	WoP: 3.790e+00	Tm:-9.722e+01	Tr: 1.003e+02
2025/11/21 16:56:49.286 Cnt: 00060699	State: 04	Flags: 0x04030080	Pos:-3.101e-01	Vel: 4.430e+01	Iq: 3.555e+01	DcV: 2.649e+01	DcI: 6.628e-03	DcP: 1.754e-01	ExV: 2.530e+01	ExI: 3.726e-01	ExP: 9.401e+00	WoV: 1.178e+01	WoI: 3.201e-01	WoP: 3.769e+00	Tm:-2.468e+01	Tr: 3.542e+01
2025/11/21 16:56:59.330 Cnt: 00060709	State: 04	Flags: 0x04030080	Pos:-2.682e-01	Vel: 9.555e+00	Iq: 3.687e+01	DcV: 2.649e+01	DcI: 6.745e-03	DcP: 1.785e-01	ExV: 2.531e+01	ExI: 3.864e-01	ExP: 9.763e+00	WoV: 1.178e+01	WoI: 3.192e-01	WoP: 3.758e+00	Tm:-2.292e+01	Tr: 2.331e+01
2025/11/21 16:57:09.367 Cnt: 00060719	State: 04	Flags: 0x04030080	Pos:-1.124e-01	Vel: 4.375e+01	Iq: 3.408e+01	DcV: 2.647e+01	DcI: 6.728e-03	DcP: 1.779e-01	ExV: 2.529e+01	ExI: 3.819e-01	ExP: 9.633e+00	WoV: 1.178e+01	WoI: 3.214e-01	WoP: 3.785e+00	Tm: 2.898e-01	Tr: 1.500e+01
2025/11/21 16:57:19.404 Cnt: 00060729	State: 04	Flags: 0x04030080	Pos:-4.647e-01	Vel: 1.704e+00	Iq: 3.050e+01	DcV: 2.645e+01	DcI: 6.653e-03	DcP: 1.756e-01	ExV: 2.528e+01	ExI: 3.738e-01	ExP: 9.438e+00	WoV: 1.177e+01	WoI: 3.201e-01	WoP: 3.768e+00	Tm:-4.636e+01	Tr: 4.637e+01
2025/11/21 16:57:29.445 Cnt: 00060739	State: 04	Flags: 0x04030080	Pos:-4.260e-01	Vel: 3.813e+01	Iq: 3.260e+01	DcV: 2.643e+01	DcI: 6.632e-03	DcP: 1.750e-01	ExV: 2.529e+01	ExI: 3.692e-01	ExP: 9.312e+00	WoV: 1.178e+01	WoI: 3.180e-01	WoP: 3.745e+00	Tm:-3.979e+01	Tr: 4.562e+01
2025/11/21 16:57:39.483 Cnt: 00060749	State: 04	Flags: 0x04030080	Pos:-2.433e-01	Vel: 1.786e+01	Iq: 2.630e+01	DcV: 2.642e+01	DcI: 6.511e-03	DcP: 1.717e-01	ExV: 2.528e+01	ExI: 3.452e-01	ExP: 8.695e+00	WoV: 1.178e+01	WoI: 3.221e-01	WoP: 3.792e+00	Tm:-2.084e+01	Tr: 2.210e+01
2025/11/21 16:57:49.539 Cnt: 00060759	State: 04	Flags: 0x04130080	Pos:-2.315e+00	Vel: 1.384e+02	Iq: 1.797e+00	DcV: 2.649e+01	DcI: 1.576e-01	DcP:-3.135e+00	ExV: 2.528e+01	ExI: 3.334e-01	ExP: 8.371e+00	WoV: 1.178e+01	WoI: 3.182e-01	WoP: 3.747e+00	Tm:-2.906e+02	Tr: 2.942e+02
2025/11/21 16:57:59.593 Cnt: 00060769	State: 04	Flags: 0x04130080	Pos:-1.954e+00	Vel: 7.492e+01	Iq: 9.763e-01	DcV: 2.648e+01	DcI: 5.001e-02	DcP:-2.889e-02	ExV: 2.528e+01	ExI: 3.551e-01	ExP: 8.951e+00	WoV: 1.178e+01	WoI: 3.185e-01	WoP: 3.751e+00	Tm:-2.505e+02	Tr: 2.509e+02
2025/11/21 16:58:09.652 Cnt: 00060779	State: 04	Flags: 0x04130080	Pos:-3.900e-01	Vel: 1.116e+02	Iq: 1.439e+00	DcV: 2.652e+01	DcI: 9.658e-02	DcP:-1.679e+00	ExV: 2.527e+01	ExI: 3.613e-01	ExP: 9.114e+00	WoV: 1.177e+01	WoI: 3.207e-01	WoP: 3.775e+00	Tm:-1.169e+02	Tr: 1.330e+02
2025/11/21 16:58:19.692 Cnt: 00060789	State: 04	Flags: 0x04030080	Pos:-2.833e-01	Vel: 7.580e-01	Iq: 4.011e+01	DcV: 2.649e+01	DcI: 6.375e-03	DcP: 1.685e-01	ExV: 2.525e+01	ExI: 3.767e-01	ExP: 9.503e+00	WoV: 1.177e+01	WoI: 3.238e-01	WoP: 3.808e+00	Tm:-2.637e+01	Tr: 2.640e+01
2025/11/21 16:58:29.737 Cnt: 00060799	State: 04	Flags: 0x04130080	Pos:-2.284e+00	Vel: 6.128e+01	Iq: 1.298e+01	DcV: 2.648e+01	DcI: 2.431e-02	DcP: 2.636e-01	ExV: 2.525e+01	ExI: 3.673e-01	ExP: 9.249e+00	WoV: 1.177e+01	WoI: 3.211e-01	WoP: 3.780e+00	Tm:-2.736e+02	Tr: 2.748e+02
2025/11/21 16:58:39.792 Cnt: 00060809	State: 04	Flags: 0x04130080	Pos:-4.242e-01	Vel: 1.407e+02	Iq: 2.385e+01	DcV: 2.652e+01	DcI: 1.575e-02	DcP: 1.994e-01	ExV: 2.524e+01	ExI: 3.521e-01	ExP: 8.866e+00	WoV: 1.177e+01	WoI: 3.195e-01	WoP: 3.760e+00	Tm:-6.665e+01	Tr: 8.504e+01
2025/11/21 16:58:49.852 Cnt: 00060819	State: 04	Flags: 0x04130080	Pos: 8.099e-01	Vel: 2.588e+02	Iq: 3.401e+00	DcV: 2.669e+01	DcI: 6.715e-01	DcP:-1.357e+01	ExV: 2.524e+01	ExI: 3.708e-01	ExP: 9.340e+00	WoV: 1.178e+01	WoI: 3.179e-01	WoP: 3.743e+00	Tm:-2.171e+01	Tr: 1.418e+02
2025/11/21 16:58:59.911 Cnt: 00060829	State: 04	Flags: 0x04330080	Pos: 1.049e+00	Vel: 2.204e+02	Iq: 2.902e+00	DcV: 2.621e+01	DcI: 5.158e-01	DcP:-8.691e+00	ExV: 2.620e+01	ExI: 5.848e+00	ExP: 1.532e+02	WoV: 1.177e+01	WoI: 3.226e-01	WoP: 3.798e+00	Tm: 3.969e+01	Tr: 9.822e+01
2025/11/21 16:59:09.960 Cnt: 00060839	State: 04	Flags: 0x04030080	Pos:-2.064e-01	Vel: 3.991e+00	Iq: 2.228e+01	DcV: 2.351e+01	DcI: 6.728e-03	DcP: 1.580e-01	ExV: 2.528e+01	ExI: 3.107e-01	ExP: 7.840e+00	WoV: 1.177e+01	WoI: 3.187e-01	WoP: 3.752e+00	Tm:-1.415e+01	Tr: 1.435e+01
2025/11/21 16:59:20.020 Cnt: 00060849	State: 04	Flags: 0x04130080	Pos:-3.974e-01	Vel: 1.655e+02	Iq: 2.145e+00	DcV: 2.367e+01	DcI: 2.267e-01	DcP:-4.335e+00	ExV: 2.525e+01	ExI: 3.336e-01	ExP: 8.386e+00	WoV: 1.178e+01	WoI: 3.222e-01	WoP: 3.794e+00	Tm:-9.924e+01	Tr: 1.404e+02
2025/11/21 16:59:30.070 Cnt: 00060859	State: 04	Flags: 0x04030080	Pos:-5.346e-01	Vel: 1.945e+01	Iq: 3.194e+01	DcV: 2.369e+01	DcI: 6.689e-03	DcP: 1.583e-01	ExV: 2.524e+01	ExI: 3.579e-01	ExP: 9.013e+00	WoV: 1.178e+01	WoI: 3.178e-01	WoP: 3.742e+00	Tm:-5.574e+01	Tr: 5.648e+01
2025/11/21 16:59:40.126 Cnt: 00060869	State: 04	Flags: 0x04130080	Pos:-2.906e+00	Vel: 1.143e+02	Iq: 1.417e+00	DcV: 2.376e+01	DcI: 1.317e-01	DcP:-2.025e+00	ExV: 2.524e+01	ExI: 3.480e-01	ExP: 8.757e+00	WoV: 1.178e+01	WoI: 3.182e-01	WoP: 3.746e+00	Tm:-3.268e+02	Tr: 3.272e+02
2025/11/21 16:59:50.177 Cnt: 00060879	State: 04	Flags: 0x04030080	Pos:-7.001e-01	Vel: 4.822e+01	Iq: 3.458e+01	DcV: 2.375e+01	DcI: 6.824e-03	DcP: 1.620e-01	ExV: 2.524e+01	ExI: 3.645e-01	ExP: 9.169e+00	WoV: 1.178e+01	WoI: 3.203e-01	WoP: 3.772e+00	Tm:-7.397e+01	Tr: 7.615e+01
2025/11/21 17:00:00.222 Cnt: 00060889	State: 04	Flags: 0x04130080	Pos:-2.432e+00	Vel: 8.861e+01	Iq: 1.426e+01	DcV: 2.374e+01	DcI: 3.487e-02	DcP: 4.453e-01	ExV: 2.523e+01	ExI: 3.641e-01	ExP: 9.175e+00	WoV: 1.178e+01	WoI: 3.223e-01	WoP: 3.795e+00	Tm:-2.678e+02	Tr: 2.712e+02
2025/11/21 17:00:10.269 Cnt: 00060899	State: 04	Flags: 0x04130080	Pos:-2.252e+00	Vel: 1.661e+02	Iq: 2.151e+00	DcV: 2.377e+01	DcI: 2.316e-01	DcP:-4.548e+00	ExV: 2.516e+01	ExI: 3.582e-01	ExP: 8.926e+00	WoV: 1.175e+01	WoI: 3.238e-01	WoP: 3.802e+00	Tm:-2.891e+02	Tr: 2.944e+02
2025/11/21 17:00:20.323 Cnt: 00060909	State: 04	Flags: 0x04030080	Pos:-9.891e-02	Vel: 3.445e+01	Iq: 1.745e+01	DcV: 2.377e+01	DcI: 2.517e-02	DcP: 4.834e-01	ExV: 2.514e+01	ExI: 3.453e-01	ExP: 8.656e+00	WoV: 1.174e+01	WoI: 3.209e-01	WoP: 3.768e+00	Tm:-3.637e+01	Tr: 4.557e+01
2025/11/21 17:00:30.384 Cnt: 00060919	State: 04	Flags: 0x04130080	Pos: 4.018e-01	Vel: 1.482e+02	Iq: 1.942e+00	DcV: 2.390e+01	DcI: 2.182e-01	DcP:-3.578e+00	ExV: 2.513e+01	ExI: 3.606e-01	ExP: 9.050e+00	WoV: 1.175e+01	WoI: 3.215e-01	WoP: 3.776e+00	Tm:-1.239e+01	Tr: 5.332e+01
2025/11/21 17:00:40.443 Cnt: 00060929	State: 04	Flags: 0x04130080	Pos:-1.954e-01	Vel: 6.936e+01	Iq: 6.483e-01	DcV: 2.396e+01	DcI: 2.652e-02	DcP: 2.491e-01	ExV: 2.513e+01	ExI: 3.411e-01	ExP: 8.553e+00	WoV: 1.174e+01	WoI: 3.233e-01	WoP: 3.795e+00	Tm:-7.235e+01	Tr: 8.495e+01
2025/11/21 17:00:50.490 Cnt: 00060939	State: 04	Flags: 0x04130080	Pos:-9.158e-01	Vel: 1.069e+02	Iq: 1.373e+00	DcV: 2.397e+01	DcI: 5.950e-02	DcP:-1.239e+00	ExV: 2.511e+01	ExI: 3.602e-01	ExP: 9.021e+00	WoV: 1.173e+01	WoI: 3.209e-01	WoP: 3.765e+00	Tm:-1.552e+02	Tr: 1.641e+02
2025/11/21 17:01:00.539 Cnt: 00060949	State: 04	Flags: 0x04030080	Pos:-1.848e+00	Vel: 4.252e+01	Iq: 2.197e+01	DcV: 2.397e+01	DcI: 2.307e-02	DcP: 4.526e-01	ExV: 2.512e+01	ExI: 3.520e-01	ExP: 8.818e+00	WoV: 1.173e+01	WoI: 3.193e-01	WoP: 3.746e+00	Tm:-2.054e+02	Tr: 2.078e+02
2025/11/21 17:01:10.588 Cnt: 00060959	State: 04	Flags: 0x04030080	Pos:-7.413e-01	Vel: 4.769e+01	Iq: 3.642e+01	DcV: 2.396e+01	DcI: 6.656e-03	DcP: 1.591e-01	ExV: 2.511e+01	ExI: 3.604e-01	ExP: 9.009e+00	WoV: 1.173e+01	WoI: 3.220e-01	WoP: 3.777e+00	Tm:-7.832e+01	Tr: 7.977e+01
2025/11/21 17:01:20.646 Cnt: 00060969	State: 04	Flags: 0x04130080	Pos:-1.216e+00	Vel: 1.211e+02	Iq: 1.624e+00	DcV: 2.403e+01	DcI: 7.357e-02	DcP:-1.651e+00	ExV: 2.511e+01	ExI: 3.564e-01	ExP: 8.922e+00	WoV: 1.173e+01	WoI: 3.230e-01	WoP: 3.787e+00	Tm:-1.960e+02	Tr: 2.021e+02
2025/11/21 17:01:30.696 Cnt: 00060979	State: 04	Flags: 0x04030080	Pos:-2.883e-01	Vel: 7.807e-02	Iq: 4.552e+01	DcV: 2.405e+01	DcI: 6.786e-03	DcP: 1.630e-01	ExV: 2.511e+01	ExI: 3.528e-01	ExP: 8.827e+00	WoV: 1.173e+01	WoI: 3.211e-01	WoP: 3.765e+00	Tm:-2.584e+01	Tr: 2.585e+01
2025/11/21 17:01:40.748 Cnt: 00060989	State: 04	Flags: 0x04130080	Pos:-1.452e+00	Vel: 1.327e+02	Iq: 1.715e+00	DcV: 2.409e+01	DcI: 1.545e-01	DcP:-2.631e+00	ExV: 2.511e+01	ExI: 3.503e-01	ExP: 8.758e+00	WoV: 1.173e+01	WoI: 3.212e-01	WoP: 3.766e+00	Tm:-2.145e+02	Tr: 2.186e+02
2025/11/21 17:01:50.810 Cnt: 00060999	State: 04	Flags: 0x04130080	Pos:-1.104e+00	Vel: 1.913e+02	Iq: 2.470e+00	DcV: 2.417e+01	DcI: 3.125e-01	DcP:-6.664e+00	ExV: 2.510e+01	ExI: 3.632e-01	ExP: 9.084e+00	WoV: 1.173e+01	WoI: 3.219e-01	WoP: 3.774e+00	Tm:-1.977e+02	Tr: 2.213e+02
2025/11/21 17:02:00.869 Cnt: 00061009	State: 04	Flags: 0x04130080	Pos:-7.136e-01	Vel: 1.040e+02	Iq: 1.409e+00	DcV: 2.418e+01	DcI: 6.677e-02	DcP:-1.076e+00	ExV: 2.510e+01	ExI: 3.621e-01	ExP: 9.064e+00	WoV: 1.173e+01	WoI: 3.196e-01	WoP: 3.749e+00	Tm:-1.342e+02	Tr: 1.461e+02
2025/11/21 17:02:10.926 Cnt: 00061019	State: 04	Flags: 0x04030080	Pos:-6.795e-01	Vel: 5.521e+01	Iq: 2.462e+01	DcV: 2.427e+01	DcI: 1.755e-02	DcP: 3.330e-01	ExV: 2.510e+01	ExI: 3.737e-01	ExP: 9.362e+00	WoV: 1.173e+01	WoI: 3.232e-01	WoP: 3.789e+00	Tm:-1.045e+02	Tr: 1.095e+02
2025/11/21 17:02:20.965 Cnt: 00061029	State: 04	Flags: 0x04030080	Pos:-3.761e-01	Vel: 3.123e+01	Iq: 3.363e+01	DcV: 2.426e+01	DcI: 6.713e-03	DcP: 1.625e-01	ExV: 2.511e+01	ExI: 3.718e-01	ExP: 9.316e+00	WoV: 1.176e+01	WoI: 3.224e-01	WoP: 3.791e+00	Tm:-3.618e+01	Tr: 4.019e+01
2025/11/21 17:02:31.004 Cnt: 00061039	State: 04	Flags: 0x04030080	Pos:-1.830e-01	Vel: 6.407e+01	Iq: 3.378e+01	DcV: 2.424e+01	DcI: 6.509e-03	DcP: 1.576e-01	ExV: 2.511e+01	ExI: 3.812e-01	ExP: 9.546e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.763e+00	Tm:-5.375e+00	Tr: 3.066e+01
2025/11/21 17:02:41.049 Cnt: 00061049	State: 04	Flags: 0x04130080	Pos:-1.400e+00	Vel: 1.904e+02	Iq: 2.489e+00	DcV: 2.428e+01	DcI: 2.976e-01	DcP:-6.778e+00	ExV: 2.510e+01	ExI: 3.828e-01	ExP: 9.580e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.776e+00	Tm:-2.077e+02	Tr: 2.251e+02
2025/11/21 17:02:51.098 Cnt: 00061059	State: 04	Flags: 0x04030080	Pos:-2.823e-01	Vel: 1.723e+01	Iq: 2.855e+01	DcV: 2.427e+01	DcI: 6.626e-03	DcP: 1.607e-01	ExV: 2.510e+01	ExI: 3.673e-01	ExP: 9.185e+00	WoV: 1.176e+01	WoI: 3.218e-01	WoP: 3.783e+00	Tm:-2.523e+01	Tr: 2.617e+01
2025/11/21 17:03:01.138 Cnt: 00061069	State: 04	Flags: 0x04030080	Pos:-3.164e-01	Vel: 5.240e+01	Iq: 3.268e+01	DcV: 2.426e+01	DcI: 6.586e-03	DcP: 1.596e-01	ExV: 2.510e+01	ExI: 3.758e-01	ExP: 9.375e+00	WoV: 1.175e+01	WoI: 3.242e-01	WoP: 3.809e+00	Tm:-2.384e+01	Tr: 3.822e+01
2025/11/21 17:03:11.188 Cnt: 00061079	State: 04	Flags: 0x04130080	Pos:-7.613e-01	Vel: 1.689e+02	Iq: 2.191e+00	DcV: 2.428e+01	DcI: 2.267e-01	DcP:-4.591e+00	ExV: 2.510e+01	ExI: 3.677e-01	ExP: 9.187e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.767e+00	Tm:-1.399e+02	Tr: 1.703e+02
2025/11/21 17:03:21.233 Cnt: 00061089	State: 04	Flags: 0x04030080	Pos:-2.666e-01	Vel: 1.989e+01	Iq: 3.815e+01	DcV: 2.426e+01	DcI: 6.669e-03	DcP: 1.616e-01	ExV: 2.510e+01	ExI: 3.810e-01	ExP: 9.533e+00	WoV: 1.176e+01	WoI: 3.193e-01	WoP: 3.754e+00	Tm:-2.333e+01	Tr: 2.399e+01
2025/11/21 17:03:31.272 Cnt: 00061099	State: 04	Flags: 0x04030080	Pos:-6.323e-01	Vel: 2.251e+01	Iq: 3.365e+01	DcV: 2.425e+01	DcI: 6.592e-03	DcP: 1.595e-01	ExV: 2.511e+01	ExI: 3.840e-01	ExP: 9.612e+00	WoV: 1.175e+01	WoI: 3.220e-01	WoP: 3.783e+00	Tm:-6.528e+01	Tr: 6.597e+01
2025/11/21 17:03:41.329 Cnt: 00061109	State: 04	Flags: 0x04130080	Pos:-2.067e+00	Vel: 1.079e+02	Iq: 1.395e+00	DcV: 2.432e+01	DcI: 1.181e-01	DcP:-1.570e+00	ExV: 2.511e+01	ExI: 3.833e-01	ExP: 9.608e+00	WoV: 1.176e+01	WoI: 3.190e-01	WoP: 3.750e+00	Tm:-2.612e+02	Tr: 2.628e+02
2025/11/21 17:03:51.390 Cnt: 00061119	State: 04	Flags: 0x04130080	Pos:-1.022e+00	Vel: 2.290e+02	Iq: 2.982e+00	DcV: 2.441e+01	DcI: 4.673e-01	DcP:-9.933e+00	ExV: 2.511e+01	ExI: 3.671e-01	ExP: 9.196e+00	WoV: 1.175e+01	WoI: 3.191e-01	WoP: 3.751e+00	Tm:-1.890e+02	Tr: 2.215e+02
2025/11/21 17:04:01.449 Cnt: 00061129	State: 04	Flags: 0x04130080	Pos:-1.315e+00	Vel: 7.321e+01	Iq: 9.829e-01	DcV: 2.443e+01	DcI: 3.038e-02	DcP:-1.115e-01	ExV: 2.511e+01	ExI: 3.594e-01	ExP: 8.989e+00	WoV: 1.176e+01	WoI: 3.231e-01	WoP: 3.798e+00	Tm:-1.943e+02	Tr: 1.963e+02
2025/11/21 17:04:11.490 Cnt: 00061139	State: 04	Flags: 0x04030080	Pos:-1.054e+00	Vel: 3.520e+01	Iq: 3.120e+01	DcV: 2.441e+01	DcI: 6.437e-03	DcP: 1.567e-01	ExV: 2.515e+01	ExI: 3.676e-01	ExP: 9.213e+00	WoV: 1.176e+01	WoI: 3.220e-01	WoP: 3.785e+00	Tm:-1.068e+02	Tr: 1.071e+02
2025/11/21 17:04:21.543 Cnt: 00061149	State: 04	Flags: 0x04130080	Pos:-6.291e-01	Vel: 1.144e+02	Iq: 2.129e+01	DcV: 2.441e+01	DcI: 2.774e-02	DcP: 3.846e-01	ExV: 2.516e+01	ExI: 3.616e-01	ExP: 9.069e+00	WoV: 1.176e+01	WoI: 3.199e-01	WoP: 3.761e+00	Tm:-9.726e+01	Tr: 1.155e+02
2025/11/21 17:04:31.603 Cnt: 00061159	State: 04	Flags: 0x04130080	Pos: 3.163e-02	Vel: 1.737e+02	Iq: 2.319e+00	DcV: 2.449e+01	DcI: 3.262e-01	DcP:-5.845e+00	ExV: 2.515e+01	ExI: 3.565e-01	ExP: 8.955e+00	WoV: 1.176e+01	WoI: 3.223e-01	WoP: 3.789e+00	Tm:-6.733e+01	Tr: 9.991e+01
2025/11/21 17:04:41.691 Cnt: 00061169	State: 04	Flags: 0x04130080	Pos:-7.436e-01	Vel: 6.798e+01	Iq: 1.376e+01	DcV: 2.451e+01	DcI: 4.642e-02	DcP:-3.411e-02	ExV: 2.515e+01	ExI: 3.366e-01	ExP: 8.457e+00	WoV: 1.176e+01	WoI: 3.251e-01	WoP: 3.822e+00	Tm:-1.400e+02	Tr: 1.431e+02
2025/11/21 17:04:51.718 Cnt: 00061179	State: 04	Flags: 0x04130080	Pos:-2.171e+00	Vel: 7.014e+01	Iq: 1.019e+00	DcV: 2.452e+01	DcI: 2.936e-02	DcP: 1.965e-01	ExV: 2.516e+01	ExI: 3.798e-01	ExP: 9.538e+00	WoV: 1.176e+01	WoI: 3.204e-01	WoP: 3.767e+00	Tm:-2.657e+02	Tr: 2.663e+02
2025/11/21 17:05:01.762 Cnt: 00061189	State: 04	Flags: 0x04030080	Pos:-4.271e-01	Vel: 9.760e+00	Iq: 2.974e+01	DcV: 2.451e+01	DcI: 6.609e-03	DcP: 1.618e-01	ExV: 2.516e+01	ExI: 3.894e-01	ExP: 9.782e+00	WoV: 1.176e+01	WoI: 3.220e-01	WoP: 3.785e+00	Tm:-4.406e+01	Tr: 4.431e+01
2025/11/21 17:05:11.797 Cnt: 00061199	State: 04	Flags: 0x04030080	Pos:-5.141e-01	Vel: 2.889e+01	Iq: 3.239e+01	DcV: 2.450e+01	DcI: 6.560e-03	DcP: 1.602e-01	ExV: 2.517e+01	ExI: 3.739e-01	ExP: 9.391e+00	WoV: 1.176e+01	WoI: 3.216e-01	WoP: 3.781e+00	Tm:-5.303e+01	Tr: 5.335e+01
