2025/11/27 00:11:06.391 Cnt: 00000659	State: 04	Flags: 0x04330000	Pos: 2.612e+00	Vel: 3.783e+02	Iq: 4.907e+00	DcV: 2.518e+01	DcI: 1.327e+00	DcP:-2.955e+01	ExV: 2.636e+01	ExI: 4.121e+00	ExP: 1.086e+02	WoV: 1.176e+01	WoI: 3.168e-01	WoP: 3.725e+00	Tm:-3.152e+02	Tr: 3.536e+02
2025/11/27 00:11:16.448 Cnt: 00000669	State: 04	Flags: 0x04130080	Pos: 3.433e+00	Vel: 3.920e+02	Iq: 5.140e+00	DcV: 2.347e+01	DcI: 1.628e+00	DcP:-3.237e+01	ExV: 2.561e+01	ExI: 2.690e-01	ExP: 6.844e+00	WoV: 1.176e+01	WoI: 3.189e-01	WoP: 3.749e+00	Tm:-2.360e+02	Tr: 2.981e+02
2025/11/27 00:11:26.506 Cnt: 00000679	State: 04	Flags: 0x04130080	Pos: 3.913e+00	Vel: 1.018e+02	Iq: 1.380e+00	DcV: 2.363e+01	DcI: 7.784e-02	DcP:-1.351e+00	ExV: 2.569e+01	ExI: 3.126e-01	ExP: 8.016e+00	WoV: 1.176e+01	WoI: 3.217e-01	WoP: 3.782e+00	Tm:-2.045e+02	Tr: 2.091e+02
2025/11/27 00:11:36.566 Cnt: 00000689	State: 04	Flags: 0x04030080	Pos: 3.787e+00	Vel: 6.540e+01	Iq: 3.502e+01	DcV: 2.366e+01	DcI: 6.576e-03	DcP: 1.552e-01	ExV: 2.572e+01	ExI: 3.258e-01	ExP: 8.337e+00	WoV: 1.176e+01	WoI: 3.170e-01	WoP: 3.728e+00	Tm:-1.497e+02	Tr: 1.520e+02
2025/11/27 00:11:46.618 Cnt: 00000699	State: 04	Flags: 0x04130080	Pos: 5.632e+00	Vel: 7.961e+01	Iq: 1.048e+00	DcV: 2.408e+01	DcI: 1.033e-01	DcP:-5.592e-01	ExV: 2.563e+01	ExI: 3.166e-01	ExP: 8.076e+00	WoV: 1.176e+01	WoI: 3.165e-01	WoP: 3.723e+00	Tm:-1.861e+01	Tr: 3.556e+01
2025/11/27 00:11:56.680 Cnt: 00000709	State: 04	Flags: 0x04130080	Pos: 3.554e+00	Vel: 2.665e+02	Iq: 3.508e+00	DcV: 2.433e+01	DcI: 6.280e-01	DcP:-1.408e+01	ExV: 2.563e+01	ExI: 2.804e-01	ExP: 7.152e+00	WoV: 1.176e+01	WoI: 3.183e-01	WoP: 3.744e+00	Tm:-2.671e+02	Tr: 2.932e+02
2025/11/27 00:12:06.737 Cnt: 00000719	State: 04	Flags: 0x04130080	Pos: 2.665e+00	Vel: 1.145e+02	Iq: 1.522e+00	DcV: 2.465e+01	DcI: 1.304e-01	DcP:-1.814e+00	ExV: 2.564e+01	ExI: 3.044e-01	ExP: 7.749e+00	WoV: 1.176e+01	WoI: 3.225e-01	WoP: 3.791e+00	Tm:-3.143e+02	Tr: 3.161e+02
2025/11/27 00:12:16.790 Cnt: 00000729	State: 04	Flags: 0x04130080	Pos: 9.509e-01	Vel: 1.430e+02	Iq: 1.861e+00	DcV: 2.484e+01	DcI: 2.232e-01	DcP:-3.625e+00	ExV: 2.580e+01	ExI: 3.316e-01	ExP: 8.522e+00	WoV: 1.176e+01	WoI: 3.179e-01	WoP: 3.738e+00	Tm:-4.351e+02	Tr: 4.357e+02
2025/11/27 00:12:26.849 Cnt: 00000739	State: 04	Flags: 0x04130080	Pos: 5.747e+00	Vel: 3.778e+01	Iq: 5.617e-01	DcV: 2.504e+01	DcI: 3.496e-02	DcP: 7.918e-01	ExV: 2.574e+01	ExI: 3.286e-01	ExP: 8.417e+00	WoV: 1.176e+01	WoI: 3.200e-01	WoP: 3.763e+00	Tm:-5.982e+00	Tr: 1.850e+01
2025/11/27 00:12:36.904 Cnt: 00000749	State: 04	Flags: 0x04130080	Pos: 5.778e+00	Vel: 1.608e+02	Iq: 2.091e+00	DcV: 2.518e+01	DcI: 2.461e-01	DcP:-4.474e+00	ExV: 2.568e+01	ExI: 3.232e-01	ExP: 8.263e+00	WoV: 1.176e+01	WoI: 3.216e-01	WoP: 3.781e+00	Tm:-1.978e+01	Tr: 6.488e+01
2025/11/27 00:12:46.962 Cnt: 00000759	State: 04	Flags: 0x04130080	Pos: 3.683e-01	Vel: 3.386e+02	Iq: 4.423e+00	DcV: 2.557e+01	DcI: 1.187e+00	DcP:-2.397e+01	ExV: 2.564e+01	ExI: 3.313e-01	ExP: 8.457e+00	WoV: 1.176e+01	WoI: 3.173e-01	WoP: 3.731e+00	Tm:-4.943e+02	Tr: 4.975e+02
2025/11/27 00:12:57.017 Cnt: 00000769	State: 04	Flags: 0x04130080	Pos: 7.391e+00	Vel: 1.320e+02	Iq: 1.727e+00	DcV: 2.565e+01	DcI: 1.414e-01	DcP:-2.621e+00	ExV: 2.562e+01	ExI: 3.170e-01	ExP: 8.083e+00	WoV: 1.176e+01	WoI: 3.183e-01	WoP: 3.742e+00	Tm: 1.252e+02	Tr: 1.388e+02
2025/11/27 00:13:07.075 Cnt: 00000779	State: 04	Flags: 0x04130080	Pos: 3.911e+00	Vel: 1.226e+02	Iq: 1.598e+00	DcV: 2.593e+01	DcI: 1.274e-01	DcP:-2.191e+00	ExV: 2.576e+01	ExI: 3.309e-01	ExP: 8.498e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.776e+00	Tm:-2.253e+02	Tr: 2.309e+02
2025/11/27 00:13:17.131 Cnt: 00000789	State: 04	Flags: 0x04130080	Pos: 8.851e+00	Vel: 3.987e+02	Iq: 5.198e+00	DcV: 2.638e+01	DcI: 1.643e+00	DcP:-3.061e+01	ExV: 2.570e+01	ExI: 3.068e-01	ExP: 7.849e+00	WoV: 1.176e+01	WoI: 3.249e-01	WoP: 3.820e+00	Tm: 2.210e+02	Tr: 2.376e+02
2025/11/27 00:13:27.186 Cnt: 00000799	State: 04	Flags: 0x04330000	Pos: 3.148e+00	Vel: 1.185e+02	Iq: 1.567e+00	DcV: 2.436e+01	DcI: 1.252e-01	DcP:-1.836e+00	ExV: 2.640e+01	ExI: 3.445e+00	ExP: 9.094e+01	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.745e+00	Tm:-2.741e+02	Tr: 2.749e+02
2025/11/27 00:13:37.232 Cnt: 00000809	State: 04	Flags: 0x04030080	Pos: 4.230e+00	Vel: 5.516e+01	Iq: 3.208e+01	DcV: 2.334e+01	DcI: 6.593e-03	DcP: 1.536e-01	ExV: 2.568e+01	ExI: 2.779e-01	ExP: 7.113e+00	WoV: 1.176e+01	WoI: 3.172e-01	WoP: 3.730e+00	Tm:-1.139e+02	Tr: 1.153e+02
2025/11/27 00:13:47.283 Cnt: 00000819	State: 04	Flags: 0x04130080	Pos: 1.972e+00	Vel: 2.294e+02	Iq: 2.987e+00	DcV: 2.342e+01	DcI: 5.476e-01	DcP:-1.003e+01	ExV: 2.571e+01	ExI: 3.072e-01	ExP: 7.839e+00	WoV: 1.176e+01	WoI: 3.193e-01	WoP: 3.755e+00	Tm:-3.764e+02	Tr: 3.800e+02
2025/11/27 00:13:57.341 Cnt: 00000829	State: 04	Flags: 0x04130080	Pos: 3.237e+00	Vel: 2.158e+02	Iq: 2.873e+00	DcV: 2.372e+01	DcI: 4.312e-01	DcP:-8.319e+00	ExV: 2.573e+01	ExI: 3.144e-01	ExP: 8.046e+00	WoV: 1.176e+01	WoI: 3.204e-01	WoP: 3.768e+00	Tm:-2.885e+02	Tr: 2.968e+02
2025/11/27 00:14:07.401 Cnt: 00000839	State: 04	Flags: 0x04130080	Pos: 4.374e+00	Vel: 1.484e+02	Iq: 1.975e+00	DcV: 2.390e+01	DcI: 2.383e-01	DcP:-3.996e+00	ExV: 2.578e+01	ExI: 3.163e-01	ExP: 8.113e+00	WoV: 1.176e+01	WoI: 3.206e-01	WoP: 3.769e+00	Tm:-1.833e+02	Tr: 1.963e+02
2025/11/27 00:14:17.457 Cnt: 00000849	State: 04	Flags: 0x04130080	Pos: 7.995e+00	Vel: 4.246e+02	Iq: 5.649e+00	DcV: 2.451e+01	DcI: 2.137e+00	DcP:-3.552e+01	ExV: 2.575e+01	ExI: 3.031e-01	ExP: 7.766e+00	WoV: 1.176e+01	WoI: 3.200e-01	WoP: 3.762e+00	Tm: 1.623e+02	Tr: 2.102e+02
2025/11/27 00:14:27.515 Cnt: 00000859	State: 04	Flags: 0x04130080	Pos: 1.508e+00	Vel: 1.124e+02	Iq: 1.474e+00	DcV: 2.471e+01	DcI: 1.275e-01	DcP:-1.494e+00	ExV: 2.568e+01	ExI: 3.304e-01	ExP: 8.457e+00	WoV: 1.176e+01	WoI: 3.193e-01	WoP: 3.756e+00	Tm:-4.004e+02	Tr: 4.010e+02
2025/11/27 00:14:37.570 Cnt: 00000869	State: 04	Flags: 0x04130080	Pos: 4.261e+00	Vel: 2.684e+02	Iq: 3.548e+00	DcV: 2.494e+01	DcI: 7.005e-01	DcP:-1.419e+01	ExV: 2.570e+01	ExI: 3.213e-01	ExP: 8.237e+00	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.766e+00	Tm:-2.015e+02	Tr: 2.363e+02
2025/11/27 00:14:47.627 Cnt: 00000879	State: 04	Flags: 0x04130080	Pos: 1.937e+00	Vel: 2.309e+02	Iq: 3.062e+00	DcV: 2.516e+01	DcI: 4.676e-01	DcP:-1.019e+01	ExV: 2.576e+01	ExI: 3.253e-01	ExP: 8.360e+00	WoV: 1.176e+01	WoI: 3.188e-01	WoP: 3.749e+00	Tm:-3.764e+02	Tr: 3.873e+02
2025/11/27 00:14:57.680 Cnt: 00000889	State: 04	Flags: 0x04130080	Pos: 2.281e+00	Vel: 2.433e+02	Iq: 3.174e+00	DcV: 2.533e+01	DcI: 4.731e-01	DcP:-1.108e+01	ExV: 2.571e+01	ExI: 3.339e-01	ExP: 8.558e+00	WoV: 1.176e+01	WoI: 3.186e-01	WoP: 3.745e+00	Tm:-3.681e+02	Tr: 3.771e+02
2025/11/27 00:15:07.735 Cnt: 00000899	State: 04	Flags: 0x04130080	Pos: 5.669e+00	Vel: 1.835e+02	Iq: 2.347e+00	DcV: 2.570e+01	DcI: 2.428e-01	DcP:-5.795e+00	ExV: 2.571e+01	ExI: 3.552e-01	ExP: 9.084e+00	WoV: 1.176e+01	WoI: 3.195e-01	WoP: 3.756e+00	Tm:-5.776e+01	Tr: 1.215e+02
2025/11/27 00:15:17.794 Cnt: 00000909	State: 04	Flags: 0x04130080	Pos: 2.476e+00	Vel: 2.004e+02	Iq: 2.597e+00	DcV: 2.611e+01	DcI: 3.572e-01	DcP:-7.424e+00	ExV: 2.563e+01	ExI: 3.485e-01	ExP: 8.912e+00	WoV: 1.176e+01	WoI: 3.184e-01	WoP: 3.743e+00	Tm:-3.536e+02	Tr: 3.578e+02
2025/11/27 00:15:27.849 Cnt: 00000919	State: 04	Flags: 0x04130080	Pos: 5.267e+00	Vel: 3.903e+02	Iq: 5.131e+00	DcV: 2.660e+01	DcI: 1.413e+00	DcP:-3.084e+01	ExV: 2.572e+01	ExI: 3.308e-01	ExP: 8.468e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.764e+00	Tm:-8.431e+01	Tr: 2.185e+02
2025/11/27 00:15:37.906 Cnt: 00000929	State: 04	Flags: 0x04330000	Pos: 1.825e+00	Vel: 2.952e+02	Iq: 3.893e+00	DcV: 2.579e+01	DcI: 8.753e-01	DcP:-1.794e+01	ExV: 2.636e+01	ExI: 4.088e+00	ExP: 1.078e+02	WoV: 1.176e+01	WoI: 3.204e-01	WoP: 3.768e+00	Tm:-3.980e+02	Tr: 4.025e+02
2025/11/27 00:15:47.977 Cnt: 00000939	State: 04	Flags: 0x04330000	Pos: 6.512e-01	Vel: 2.309e+02	Iq: 2.997e+00	DcV: 2.372e+01	DcI: 5.190e-01	DcP:-1.010e+01	ExV: 2.635e+01	ExI: 4.159e+00	ExP: 1.096e+02	WoV: 1.176e+01	WoI: 3.206e-01	WoP: 3.770e+00	Tm:-4.663e+02	Tr: 4.673e+02
2025/11/27 00:15:58.020 Cnt: 00000949	State: 04	Flags: 0x04130080	Pos: 4.343e+00	Vel: 4.991e+01	Iq: 5.991e+00	DcV: 2.353e+01	DcI: 3.284e-02	DcP: 4.678e-01	ExV: 2.564e+01	ExI: 3.293e-01	ExP: 8.421e+00	WoV: 1.176e+01	WoI: 3.177e-01	WoP: 3.735e+00	Tm:-1.704e+02	Tr: 1.716e+02
2025/11/27 00:16:08.075 Cnt: 00000959	State: 04	Flags: 0x04130080	Pos: 4.527e+00	Vel: 4.913e+01	Iq: 6.834e-01	DcV: 2.372e+01	DcI: 3.357e-02	DcP: 4.587e-01	ExV: 2.566e+01	ExI: 3.445e-01	ExP: 8.814e+00	WoV: 1.176e+01	WoI: 3.188e-01	WoP: 3.748e+00	Tm:-1.510e+02	Tr: 1.532e+02
2025/11/27 00:16:18.130 Cnt: 00000969	State: 04	Flags: 0x04130080	Pos: 2.414e+00	Vel: 1.470e+02	Iq: 1.978e+00	DcV: 2.386e+01	DcI: 2.018e-01	DcP:-3.665e+00	ExV: 2.568e+01	ExI: 3.505e-01	ExP: 8.971e+00	WoV: 1.176e+01	WoI: 3.165e-01	WoP: 3.722e+00	Tm:-3.369e+02	Tr: 3.404e+02
2025/11/27 00:16:28.188 Cnt: 00000979	State: 04	Flags: 0x04130080	Pos: 3.284e+00	Vel: 3.102e+02	Iq: 4.079e+00	DcV: 2.423e+01	DcI: 8.177e-01	DcP:-1.944e+01	ExV: 2.566e+01	ExI: 3.422e-01	ExP: 8.755e+00	WoV: 1.176e+01	WoI: 3.168e-01	WoP: 3.726e+00	Tm:-2.917e+02	Tr: 3.195e+02
2025/11/27 00:16:38.248 Cnt: 00000989	State: 04	Flags: 0x04130080	Pos: 2.837e+00	Vel: 1.827e+02	Iq: 2.375e+00	DcV: 2.424e+01	DcI: 3.270e-01	DcP:-6.177e+00	ExV: 2.570e+01	ExI: 3.715e-01	ExP: 9.524e+00	WoV: 1.176e+01	WoI: 3.177e-01	WoP: 3.735e+00	Tm:-3.144e+02	Tr: 3.213e+02
2025/11/27 00:16:48.305 Cnt: 00000999	State: 04	Flags: 0x04130080	Pos: 5.521e+00	Vel: 2.183e+02	Iq: 2.864e+00	DcV: 2.450e+01	DcI: 4.788e-01	DcP:-9.190e+00	ExV: 2.570e+01	ExI: 3.631e-01	ExP: 9.316e+00	WoV: 1.176e+01	WoI: 3.200e-01	WoP: 3.763e+00	Tm:-5.775e+01	Tr: 1.200e+02
2025/11/27 00:16:58.367 Cnt: 00001009	State: 04	Flags: 0x04130080	Pos: 3.183e+00	Vel: 1.844e+02	Iq: 2.435e+00	DcV: 2.476e+01	DcI: 3.320e-01	DcP:-6.438e+00	ExV: 2.567e+01	ExI: 3.578e-01	ExP: 9.170e+00	WoV: 1.176e+01	WoI: 3.170e-01	WoP: 3.728e+00	Tm:-2.798e+02	Tr: 2.877e+02
2025/11/27 00:17:08.417 Cnt: 00001019	State: 04	Flags: 0x04030080	Pos: 3.576e+00	Vel: 5.836e+01	Iq: 3.422e+01	DcV: 2.501e+01	DcI: 6.533e-03	DcP: 1.631e-01	ExV: 2.566e+01	ExI: 3.461e-01	ExP: 8.855e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.767e+00	Tm:-1.648e+02	Tr: 1.665e+02
2025/11/27 00:17:18.473 Cnt: 00001029	State: 04	Flags: 0x04130080	Pos: 6.566e+00	Vel: 3.533e+02	Iq: 4.623e+00	DcV: 2.550e+01	DcI: 1.323e+00	DcP:-2.616e+01	ExV: 2.564e+01	ExI: 3.397e-01	ExP: 8.670e+00	WoV: 1.176e+01	WoI: 3.219e-01	WoP: 3.785e+00	Tm: 2.076e+01	Tr: 1.446e+02
2025/11/27 00:17:28.531 Cnt: 00001039	State: 04	Flags: 0x04130080	Pos: 5.576e+00	Vel: 2.022e+02	Iq: 2.633e+00	DcV: 2.562e+01	DcI: 4.235e-01	DcP:-7.361e+00	ExV: 2.565e+01	ExI: 3.388e-01	ExP: 8.654e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.770e+00	Tm:-3.980e+01	Tr: 1.094e+02
2025/11/27 00:17:38.588 Cnt: 00001049	State: 04	Flags: 0x04130080	Pos: 2.481e+00	Vel: 2.080e+02	Iq: 2.783e+00	DcV: 2.586e+01	DcI: 3.925e-01	DcP:-7.990e+00	ExV: 2.559e+01	ExI: 3.665e-01	ExP: 9.364e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.778e+00	Tm:-3.434e+02	Tr: 3.450e+02
2025/11/27 00:17:48.642 Cnt: 00001059	State: 04	Flags: 0x04130080	Pos: 5.131e+00	Vel: 1.742e+02	Iq: 2.358e+00	DcV: 2.590e+01	DcI: 2.687e-01	DcP:-5.424e+00	ExV: 2.572e+01	ExI: 3.754e-01	ExP: 9.638e+00	WoV: 1.176e+01	WoI: 3.190e-01	WoP: 3.751e+00	Tm:-1.063e+02	Tr: 1.501e+02
2025/11/27 00:17:58.700 Cnt: 00001069	State: 04	Flags: 0x04130080	Pos: 5.239e+00	Vel: 8.457e+01	Iq: 1.122e+00	DcV: 2.602e+01	DcI: 4.670e-02	DcP:-4.253e-01	ExV: 2.570e+01	ExI: 3.755e-01	ExP: 9.629e+00	WoV: 1.176e+01	WoI: 3.257e-01	WoP: 3.830e+00	Tm:-7.465e+01	Tr: 8.413e+01
2025/11/27 00:18:08.756 Cnt: 00001079	State: 04	Flags: 0x04130080	Pos: 1.148e+00	Vel: 2.205e+02	Iq: 2.920e+00	DcV: 2.623e+01	DcI: 4.077e-01	DcP:-8.871e+00	ExV: 2.576e+01	ExI: 3.422e-01	ExP: 8.792e+00	WoV: 1.176e+01	WoI: 3.233e-01	WoP: 3.800e+00	Tm:-4.480e+02	Tr: 4.517e+02
2025/11/27 00:18:18.806 Cnt: 00001089	State: 04	Flags: 0x04130080	Pos: 5.730e+00	Vel: 5.874e+01	Iq: 7.799e-01	DcV: 2.621e+01	DcI: 4.380e-02	DcP: 4.218e-01	ExV: 2.569e+01	ExI: 3.523e-01	ExP: 9.029e+00	WoV: 1.176e+01	WoI: 3.181e-01	WoP: 3.741e+00	Tm:-1.069e+01	Tr: 2.759e+01
2025/11/27 00:18:28.864 Cnt: 00001099	State: 04	Flags: 0x04130080	Pos: 3.917e+00	Vel: 1.941e+02	Iq: 2.529e+00	DcV: 2.639e+01	DcI: 2.796e-01	DcP:-7.064e+00	ExV: 2.576e+01	ExI: 3.436e-01	ExP: 8.823e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.776e+00	Tm:-2.436e+02	Tr: 2.573e+02
2025/11/27 00:18:38.923 Cnt: 00001109	State: 04	Flags: 0x04330000	Pos: 4.834e+00	Vel: 1.847e+02	Iq: 2.446e+00	DcV: 2.585e+01	DcI: 2.803e-01	DcP:-6.115e+00	ExV: 2.635e+01	ExI: 4.239e+00	ExP: 1.117e+02	WoV: 1.176e+01	WoI: 3.204e-01	WoP: 3.766e+00	Tm:-1.386e+02	Tr: 1.675e+02
2025/11/27 00:18:48.986 Cnt: 00001119	State: 04	Flags: 0x04330000	Pos: 2.010e+00	Vel: 1.761e+02	Iq: 2.336e+00	DcV: 2.343e+01	DcI: 2.867e-01	DcP:-5.410e+00	ExV: 2.635e+01	ExI: 4.008e+00	ExP: 1.056e+02	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.766e+00	Tm:-3.653e+02	Tr: 3.718e+02
2025/11/27 00:18:59.035 Cnt: 00001129	State: 04	Flags: 0x04130080	Pos: 2.642e+00	Vel: 2.318e+02	Iq: 3.007e+00	DcV: 2.348e+01	DcI: 5.031e-01	DcP:-1.010e+01	ExV: 2.573e+01	ExI: 3.461e-01	ExP: 8.868e+00	WoV: 1.176e+01	WoI: 3.179e-01	WoP: 3.737e+00	Tm:-3.304e+02	Tr: 3.393e+02
2025/11/27 00:19:09.092 Cnt: 00001139	State: 04	Flags: 0x04130080	Pos: 4.469e+00	Vel: 4.404e+02	Iq: 5.788e+00	DcV: 2.389e+01	DcI: 1.900e+00	DcP:-3.994e+01	ExV: 2.574e+01	ExI: 3.205e-01	ExP: 8.229e+00	WoV: 1.176e+01	WoI: 3.228e-01	WoP: 3.795e+00	Tm:-1.424e+02	Tr: 2.571e+02
2025/11/27 00:19:19.151 Cnt: 00001149	State: 04	Flags: 0x04130080	Pos: 3.982e+00	Vel: 2.043e+02	Iq: 2.669e+00	DcV: 2.419e+01	DcI: 4.063e-01	DcP:-8.241e+00	ExV: 2.582e+01	ExI: 3.238e-01	ExP: 8.341e+00	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.745e+00	Tm:-2.260e+02	Tr: 2.452e+02
2025/11/27 00:19:29.205 Cnt: 00001159	State: 04	Flags: 0x04130080	Pos: 2.487e+00	Vel: 9.202e+01	Iq: 1.163e+00	DcV: 2.423e+01	DcI: 5.136e-02	DcP:-5.741e-01	ExV: 2.571e+01	ExI: 3.374e-01	ExP: 8.645e+00	WoV: 1.176e+01	WoI: 3.264e-01	WoP: 3.836e+00	Tm:-3.221e+02	Tr: 3.243e+02
2025/11/27 00:19:39.265 Cnt: 00001169	State: 04	Flags: 0x04130080	Pos: 5.562e+00	Vel: 2.998e+02	Iq: 3.902e+00	DcV: 2.452e+01	DcI: 9.473e-01	DcP:-1.769e+01	ExV: 2.566e+01	ExI: 3.077e-01	ExP: 7.856e+00	WoV: 1.176e+01	WoI: 3.239e-01	WoP: 3.808e+00	Tm:-4.890e+01	Tr: 1.148e+02
2025/11/27 00:19:49.324 Cnt: 00001179	State: 04	Flags: 0x04130080	Pos: 3.196e+00	Vel: 1.878e+02	Iq: 2.462e+00	DcV: 2.472e+01	DcI: 2.961e-01	DcP:-6.536e+00	ExV: 2.574e+01	ExI: 3.374e-01	ExP: 8.644e+00	WoV: 1.176e+01	WoI: 3.259e-01	WoP: 3.829e+00	Tm:-2.814e+02	Tr: 2.925e+02
2025/11/27 00:19:59.379 Cnt: 00001189	State: 04	Flags: 0x04130080	Pos: 5.002e+00	Vel: 1.969e+02	Iq: 2.458e+00	DcV: 2.479e+01	DcI: 3.057e-01	DcP:-6.265e+00	ExV: 2.572e+01	ExI: 3.166e-01	ExP: 8.101e+00	WoV: 1.176e+01	WoI: 3.193e-01	WoP: 3.755e+00	Tm:-1.008e+02	Tr: 1.546e+02
2025/11/27 00:20:09.433 Cnt: 00001199	State: 04	Flags: 0x04130080	Pos: 2.238e+00	Vel: 1.143e+02	Iq: 1.454e+00	DcV: 2.486e+01	DcI: 5.933e-02	DcP:-1.283e+00	ExV: 2.576e+01	ExI: 3.401e-01	ExP: 8.744e+00	WoV: 1.176e+01	WoI: 3.265e-01	WoP: 3.839e+00	Tm:-3.496e+02	Tr: 3.518e+02
2025/11/27 00:20:19.488 Cnt: 00001209	State: 04	Flags: 0x04130080	Pos: 5.390e+00	Vel: 1.493e+02	Iq: 1.970e+00	DcV: 2.491e+01	DcI: 2.060e-01	DcP:-3.469e+00	ExV: 2.563e+01	ExI: 3.308e-01	ExP: 8.451e+00	WoV: 1.176e+01	WoI: 3.209e-01	WoP: 3.773e+00	Tm:-5.741e+01	Tr: 1.029e+02
2025/11/27 00:20:29.546 Cnt: 00001219	State: 04	Flags: 0x04130080	Pos: 7.540e+00	Vel: 1.786e+02	Iq: 2.276e+00	DcV: 2.559e+01	DcI: 3.158e-01	DcP:-5.544e+00	ExV: 2.574e+01	ExI: 3.609e-01	ExP: 9.259e+00	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.763e+00	Tm: 1.320e+02	Tr: 1.417e+02
2025/11/27 00:20:39.600 Cnt: 00001229	State: 04	Flags: 0x04030080	Pos: 3.042e+00	Vel: 1.909e+01	Iq: 3.486e+01	DcV: 2.572e+01	DcI: 6.732e-03	DcP: 1.728e-01	ExV: 2.567e+01	ExI: 3.486e-01	ExP: 8.927e+00	WoV: 1.176e+01	WoI: 3.232e-01	WoP: 3.799e+00	Tm:-2.122e+02	Tr: 2.122e+02
2025/11/27 00:20:49.655 Cnt: 00001239	State: 04	Flags: 0x04130080	Pos: 6.825e+00	Vel: 3.042e+02	Iq: 3.951e+00	DcV: 2.632e+01	DcI: 7.292e-01	DcP:-1.898e+01	ExV: 2.571e+01	ExI: 3.393e-01	ExP: 8.703e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.778e+00	Tm: 2.487e+01	Tr: 1.453e+02
2025/11/27 00:20:59.712 Cnt: 00001249	State: 04	Flags: 0x04130080	Pos: 8.788e+00	Vel: 5.410e+02	Iq: 7.086e+00	DcV: 2.676e+01	DcI: 3.115e+00	DcP:-5.830e+01	ExV: 2.575e+01	ExI: 5.597e-01	ExP: 1.082e+01	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.743e+00	Tm: 2.062e+02	Tr: 2.505e+02
2025/11/27 00:21:09.768 Cnt: 00001259	State: 04	Flags: 0x04330000	Pos: 2.016e+00	Vel: 1.527e+02	Iq: 2.021e+00	DcV: 2.418e+01	DcI: 2.216e-01	DcP:-3.902e+00	ExV: 2.633e+01	ExI: 4.415e+00	ExP: 1.162e+02	WoV: 1.176e+01	WoI: 3.222e-01	WoP: 3.787e+00	Tm:-3.631e+02	Tr: 3.655e+02
2025/11/27 00:21:19.824 Cnt: 00001269	State: 04	Flags: 0x04130080	Pos: 3.351e+00	Vel: 3.019e+02	Iq: 3.976e+00	DcV: 2.352e+01	DcI: 7.962e-01	DcP:-1.811e+01	ExV: 2.565e+01	ExI: 3.412e-01	ExP: 8.720e+00	WoV: 1.176e+01	WoI: 3.230e-01	WoP: 3.798e+00	Tm:-2.808e+02	Tr: 3.069e+02
2025/11/27 00:21:29.877 Cnt: 00001279	State: 04	Flags: 0x04130080	Pos: 3.373e+00	Vel: 9.724e+01	Iq: 3.229e+01	DcV: 2.355e+01	DcI: 1.905e-02	DcP: 2.524e-01	ExV: 2.562e+01	ExI: 3.518e-01	ExP: 8.984e+00	WoV: 1.176e+01	WoI: 3.189e-01	WoP: 3.749e+00	Tm:-1.948e+02	Tr: 1.967e+02
2025/11/27 00:21:39.935 Cnt: 00001289	State: 04	Flags: 0x04130080	Pos: 2.384e+00	Vel: 2.619e+02	Iq: 3.436e+00	DcV: 2.368e+01	DcI: 7.527e-01	DcP:-1.235e+01	ExV: 2.563e+01	ExI: 3.417e-01	ExP: 8.736e+00	WoV: 1.176e+01	WoI: 3.184e-01	WoP: 3.745e+00	Tm:-3.473e+02	Tr: 3.536e+02
2025/11/27 00:21:49.992 Cnt: 00001299	State: 04	Flags: 0x04130080	Pos: 5.541e+00	Vel: 1.788e+02	Iq: 2.385e+00	DcV: 2.394e+01	DcI: 3.429e-01	DcP:-5.589e+00	ExV: 2.560e+01	ExI: 3.322e-01	ExP: 8.487e+00	WoV: 1.176e+01	WoI: 3.212e-01	WoP: 3.777e+00	Tm:-3.632e+01	Tr: 9.687e+01
2025/11/27 00:22:00.049 Cnt: 00001309	State: 04	Flags: 0x04130080	Pos: 3.630e+00	Vel: 1.943e+02	Iq: 2.554e+00	DcV: 2.412e+01	DcI: 3.390e-01	DcP:-7.164e+00	ExV: 2.575e+01	ExI: 3.464e-01	ExP: 8.893e+00	WoV: 1.177e+01	WoI: 3.185e-01	WoP: 3.748e+00	Tm:-2.383e+02	Tr: 2.551e+02
