2025/11/19 00:10:13.121 Cnt: 00000609	State: 04	Flags: 0x04030080	Pos: 4.218e+00	Vel: 7.030e+00	Iq: 4.272e+01	DcV: 1.850e+01	DcI: 6.826e-03	DcP: 1.262e-01	ExV: 2.527e+01	ExI: 2.989e-01	ExP: 7.535e+00	WoV: 1.176e+01	WoI: 3.172e-01	WoP: 3.728e+00	Tm:-2.787e+01	Tr: 2.794e+01
2025/11/19 00:10:23.168 Cnt: 00000619	State: 04	Flags: 0x04130080	Pos: 4.620e+00	Vel: 1.055e+02	Iq: 2.410e+01	DcV: 1.850e+01	DcI: 4.347e-02	DcP: 3.828e-02	ExV: 2.526e+01	ExI: 3.349e-01	ExP: 8.437e+00	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.767e+00	Tm: 4.499e+00	Tr: 3.443e+01
2025/11/19 00:10:33.227 Cnt: 00000629	State: 04	Flags: 0x04130080	Pos: 1.578e+00	Vel: 1.138e+02	Iq: 1.555e+00	DcV: 1.855e+01	DcI: 1.306e-01	DcP:-1.815e+00	ExV: 2.526e+01	ExI: 3.503e-01	ExP: 8.819e+00	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.756e+00	Tm:-3.099e+02	Tr: 3.123e+02
2025/11/19 00:10:43.273 Cnt: 00000639	State: 04	Flags: 0x04030080	Pos: 3.598e+00	Vel: 7.760e+01	Iq: 3.197e+01	DcV: 1.854e+01	DcI: 6.787e-03	DcP: 1.257e-01	ExV: 2.528e+01	ExI: 3.256e-01	ExP: 8.208e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.764e+00	Tm:-9.346e+01	Tr: 9.753e+01
2025/11/19 00:10:53.330 Cnt: 00000649	State: 04	Flags: 0x04130080	Pos: 4.332e+00	Vel: 1.195e+02	Iq: 1.462e+00	DcV: 1.856e+01	DcI: 1.510e-01	DcP:-1.840e+00	ExV: 2.530e+01	ExI: 3.568e-01	ExP: 8.994e+00	WoV: 1.176e+01	WoI: 3.199e-01	WoP: 3.761e+00	Tm:-5.295e+01	Tr: 8.245e+01
2025/11/19 00:11:03.393 Cnt: 00000659	State: 04	Flags: 0x04130080	Pos: 2.210e+00	Vel: 1.942e+02	Iq: 2.523e+00	DcV: 1.888e+01	DcI: 4.959e-01	DcP:-7.656e+00	ExV: 2.529e+01	ExI: 3.390e-01	ExP: 8.537e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.775e+00	Tm:-2.614e+02	Tr: 2.705e+02
2025/11/19 00:11:13.454 Cnt: 00000669	State: 04	Flags: 0x04130080	Pos: 1.786e+00	Vel: 2.866e+02	Iq: 3.808e+00	DcV: 1.914e+01	DcI: 9.120e-01	DcP:-1.634e+01	ExV: 2.531e+01	ExI: 3.459e-01	ExP: 8.724e+00	WoV: 1.176e+01	WoI: 3.233e-01	WoP: 3.801e+00	Tm:-3.143e+02	Tr: 3.309e+02
2025/11/19 00:11:23.513 Cnt: 00000679	State: 04	Flags: 0x04130080	Pos: 4.402e+00	Vel: 1.566e+02	Iq: 2.098e+00	DcV: 1.920e+01	DcI: 2.894e-01	DcP:-4.290e+00	ExV: 2.529e+01	ExI: 3.099e-01	ExP: 7.809e+00	WoV: 1.176e+01	WoI: 3.168e-01	WoP: 3.724e+00	Tm:-4.944e+01	Tr: 1.007e+02
2025/11/19 00:11:33.564 Cnt: 00000689	State: 04	Flags: 0x04130080	Pos: 9.759e-01	Vel: 1.533e+02	Iq: 2.010e+00	DcV: 1.929e+01	DcI: 2.869e-01	DcP:-4.055e+00	ExV: 2.529e+01	ExI: 3.240e-01	ExP: 8.176e+00	WoV: 1.176e+01	WoI: 3.188e-01	WoP: 3.748e+00	Tm:-3.611e+02	Tr: 3.618e+02
2025/11/19 00:11:43.608 Cnt: 00000699	State: 04	Flags: 0x04030080	Pos: 4.293e+00	Vel: 2.962e+01	Iq: 3.566e+01	DcV: 1.933e+01	DcI: 6.687e-03	DcP: 1.291e-01	ExV: 2.527e+01	ExI: 3.390e-01	ExP: 8.550e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.771e+00	Tm:-1.572e+01	Tr: 2.063e+01
2025/11/19 00:11:53.666 Cnt: 00000709	State: 04	Flags: 0x04030080	Pos: 2.651e+00	Vel: 4.858e+01	Iq: 2.510e+01	DcV: 1.933e+01	DcI: 1.867e-02	DcP: 2.667e-01	ExV: 2.526e+01	ExI: 3.281e-01	ExP: 8.263e+00	WoV: 1.176e+01	WoI: 3.224e-01	WoP: 3.792e+00	Tm:-1.900e+02	Tr: 1.919e+02
2025/11/19 00:12:03.714 Cnt: 00000719	State: 04	Flags: 0x04130080	Pos: 3.564e+00	Vel: 1.071e+02	Iq: 1.451e+00	DcV: 1.941e+01	DcI: 1.200e-01	DcP:-1.593e+00	ExV: 2.527e+01	ExI: 3.364e-01	ExP: 8.470e+00	WoV: 1.175e+01	WoI: 3.202e-01	WoP: 3.764e+00	Tm:-1.509e+02	Tr: 1.587e+02
2025/11/19 00:12:13.764 Cnt: 00000729	State: 04	Flags: 0x04130080	Pos: 4.709e+00	Vel: 7.432e+01	Iq: 2.553e+00	DcV: 1.943e+01	DcI: 3.833e-02	DcP: 4.359e-01	ExV: 2.526e+01	ExI: 3.098e-01	ExP: 7.785e+00	WoV: 1.176e+01	WoI: 3.171e-01	WoP: 3.727e+00	Tm:-2.677e+00	Tr: 1.490e+01
2025/11/19 00:12:23.807 Cnt: 00000739	State: 04	Flags: 0x04030080	Pos: 3.826e+00	Vel: 3.287e+01	Iq: 3.680e+01	DcV: 1.942e+01	DcI: 6.568e-03	DcP: 1.274e-01	ExV: 2.526e+01	ExI: 3.215e-01	ExP: 8.100e+00	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.741e+00	Tm:-7.123e+01	Tr: 7.275e+01
2025/11/19 00:12:33.865 Cnt: 00000749	State: 04	Flags: 0x04130080	Pos: 2.582e+00	Vel: 4.333e+02	Iq: 5.666e+00	DcV: 1.998e+01	DcI: 2.134e+00	DcP:-3.947e+01	ExV: 2.528e+01	ExI: 3.570e-01	ExP: 8.998e+00	WoV: 1.176e+01	WoI: 3.216e-01	WoP: 3.781e+00	Tm:-2.156e+02	Tr: 2.945e+02
2025/11/19 00:12:43.917 Cnt: 00000759	State: 04	Flags: 0x04030080	Pos: 4.204e+00	Vel: 5.183e+01	Iq: 3.563e+01	DcV: 2.013e+01	DcI: 6.590e-03	DcP: 1.325e-01	ExV: 2.529e+01	ExI: 3.282e-01	ExP: 8.230e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.757e+00	Tm:-2.680e+01	Tr: 3.152e+01
2025/11/19 00:12:53.962 Cnt: 00000769	State: 04	Flags: 0x04030080	Pos: 3.785e+00	Vel: 4.259e+01	Iq: 3.354e+01	DcV: 2.021e+01	DcI: 6.551e-03	DcP: 1.321e-01	ExV: 2.530e+01	ExI: 3.254e-01	ExP: 8.214e+00	WoV: 1.176e+01	WoI: 3.183e-01	WoP: 3.743e+00	Tm:-7.462e+01	Tr: 7.720e+01
2025/11/19 00:13:04.012 Cnt: 00000779	State: 04	Flags: 0x04130080	Pos: 3.805e+00	Vel: 8.829e+01	Iq: 1.194e+00	DcV: 2.022e+01	DcI: 7.206e-02	DcP:-7.972e-01	ExV: 2.529e+01	ExI: 3.213e-01	ExP: 8.104e+00	WoV: 1.176e+01	WoI: 3.187e-01	WoP: 3.746e+00	Tm:-1.249e+02	Tr: 1.336e+02
2025/11/19 00:13:14.054 Cnt: 00000789	State: 04	Flags: 0x04030080	Pos: 4.345e+00	Vel: 7.866e+01	Iq: 3.204e+01	DcV: 2.022e+01	DcI: 6.628e-03	DcP: 1.338e-01	ExV: 2.528e+01	ExI: 3.212e-01	ExP: 8.087e+00	WoV: 1.176e+01	WoI: 3.181e-01	WoP: 3.740e+00	Tm:-1.973e+00	Tr: 3.308e+01
2025/11/19 00:13:24.101 Cnt: 00000799	State: 04	Flags: 0x04030080	Pos: 4.010e+00	Vel: 1.175e+02	Iq: 3.071e+01	DcV: 2.020e+01	DcI: 1.639e-02	DcP: 2.174e-01	ExV: 2.527e+01	ExI: 3.144e-01	ExP: 7.888e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.770e+00	Tm:-4.237e+01	Tr: 8.018e+01
2025/11/19 00:13:34.155 Cnt: 00000809	State: 04	Flags: 0x04030080	Pos: 3.913e+00	Vel: 4.861e+01	Iq: 1.708e+01	DcV: 2.026e+01	DcI: 2.310e-02	DcP: 2.581e-01	ExV: 2.528e+01	ExI: 3.211e-01	ExP: 8.092e+00	WoV: 1.176e+01	WoI: 3.239e-01	WoP: 3.807e+00	Tm:-1.046e+02	Tr: 1.072e+02
2025/11/19 00:13:44.206 Cnt: 00000819	State: 04	Flags: 0x04030080	Pos: 2.582e+00	Vel: 2.511e+01	Iq: 3.095e+01	DcV: 2.028e+01	DcI: 1.959e-02	DcP: 2.863e-01	ExV: 2.529e+01	ExI: 3.363e-01	ExP: 8.471e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.792e+00	Tm:-1.888e+02	Tr: 1.905e+02
2025/11/19 00:13:54.252 Cnt: 00000829	State: 04	Flags: 0x04130080	Pos: 4.117e+00	Vel: 1.297e+02	Iq: 1.708e+00	DcV: 2.029e+01	DcI: 1.646e-01	DcP:-2.392e+00	ExV: 2.527e+01	ExI: 3.214e-01	ExP: 8.104e+00	WoV: 1.176e+01	WoI: 3.224e-01	WoP: 3.790e+00	Tm:-8.708e+01	Tr: 1.088e+02
2025/11/19 00:14:04.307 Cnt: 00000839	State: 04	Flags: 0x04130080	Pos: 1.424e+00	Vel: 1.186e+02	Iq: 1.570e+00	DcV: 2.033e+01	DcI: 1.654e-01	DcP:-2.006e+00	ExV: 2.526e+01	ExI: 3.373e-01	ExP: 8.491e+00	WoV: 1.176e+01	WoI: 3.180e-01	WoP: 3.738e+00	Tm:-3.310e+02	Tr: 3.319e+02
2025/11/19 00:14:14.355 Cnt: 00000849	State: 04	Flags: 0x04130080	Pos: 2.777e+00	Vel: 1.457e+02	Iq: 1.940e+00	DcV: 2.037e+01	DcI: 1.922e-01	DcP:-3.738e+00	ExV: 2.527e+01	ExI: 3.372e-01	ExP: 8.491e+00	WoV: 1.176e+01	WoI: 3.187e-01	WoP: 3.746e+00	Tm:-2.292e+02	Tr: 2.358e+02
2025/11/19 00:14:24.412 Cnt: 00000859	State: 04	Flags: 0x04130080	Pos: 5.769e+00	Vel: 1.932e+02	Iq: 2.518e+00	DcV: 2.058e+01	DcI: 4.950e-01	DcP:-7.251e+00	ExV: 2.527e+01	ExI: 3.077e-01	ExP: 7.743e+00	WoV: 1.176e+01	WoI: 3.235e-01	WoP: 3.803e+00	Tm: 7.515e+01	Tr: 9.255e+01
2025/11/19 00:14:34.463 Cnt: 00000869	State: 04	Flags: 0x04030080	Pos: 3.605e+00	Vel: 4.491e+01	Iq: 2.389e+01	DcV: 2.058e+01	DcI: 2.362e-02	DcP: 4.005e-01	ExV: 2.527e+01	ExI: 3.408e-01	ExP: 8.595e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.776e+00	Tm:-1.224e+02	Tr: 1.304e+02
2025/11/19 00:14:44.518 Cnt: 00000879	State: 04	Flags: 0x04130080	Pos: 1.368e+00	Vel: 1.695e+02	Iq: 2.236e+00	DcV: 2.067e+01	DcI: 3.243e-01	DcP:-4.665e+00	ExV: 2.528e+01	ExI: 3.320e-01	ExP: 8.377e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.779e+00	Tm:-3.406e+02	Tr: 3.431e+02
2025/11/19 00:14:54.580 Cnt: 00000889	State: 04	Flags: 0x04030080	Pos: 4.074e+00	Vel: 5.417e+01	Iq: 3.576e+01	DcV: 2.067e+01	DcI: 6.605e-03	DcP: 1.365e-01	ExV: 2.528e+01	ExI: 3.343e-01	ExP: 8.436e+00	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.766e+00	Tm:-3.881e+01	Tr: 5.005e+01
2025/11/19 00:15:04.610 Cnt: 00000899	State: 04	Flags: 0x04130080	Pos: 2.144e+00	Vel: 2.092e+02	Iq: 2.752e+00	DcV: 2.072e+01	DcI: 5.318e-01	DcP:-7.616e+00	ExV: 2.531e+01	ExI: 3.474e-01	ExP: 8.771e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.776e+00	Tm:-2.908e+02	Tr: 2.968e+02
2025/11/19 00:15:14.660 Cnt: 00000909	State: 04	Flags: 0x04030080	Pos: 3.954e+00	Vel: 8.312e+00	Iq: 4.183e+01	DcV: 2.076e+01	DcI: 6.533e-03	DcP: 1.353e-01	ExV: 2.526e+01	ExI: 3.508e-01	ExP: 8.843e+00	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.765e+00	Tm:-5.856e+01	Tr: 5.863e+01
2025/11/19 00:15:24.705 Cnt: 00000919	State: 04	Flags: 0x04030080	Pos: 3.538e+00	Vel: 2.881e+01	Iq: 3.659e+01	DcV: 2.075e+01	DcI: 6.653e-03	DcP: 1.378e-01	ExV: 2.526e+01	ExI: 3.008e-01	ExP: 7.566e+00	WoV: 1.176e+01	WoI: 3.204e-01	WoP: 3.767e+00	Tm:-1.009e+02	Tr: 1.012e+02
2025/11/19 00:15:34.750 Cnt: 00000929	State: 04	Flags: 0x04030080	Pos: 3.451e+00	Vel: 2.821e+01	Iq: 2.543e+01	DcV: 2.075e+01	DcI: 2.198e-02	DcP: 3.503e-01	ExV: 2.526e+01	ExI: 3.103e-01	ExP: 7.808e+00	WoV: 1.176e+01	WoI: 3.244e-01	WoP: 3.813e+00	Tm:-1.283e+02	Tr: 1.301e+02
2025/11/19 00:15:44.809 Cnt: 00000939	State: 04	Flags: 0x04130080	Pos: 5.086e+00	Vel: 2.274e+02	Iq: 2.972e+00	DcV: 2.098e+01	DcI: 6.605e-01	DcP:-1.015e+01	ExV: 2.525e+01	ExI: 3.335e-01	ExP: 8.404e+00	WoV: 1.176e+01	WoI: 3.189e-01	WoP: 3.750e+00	Tm:-3.702e+00	Tr: 9.784e+01
2025/11/19 00:15:54.866 Cnt: 00000949	State: 04	Flags: 0x04130080	Pos: 2.957e+00	Vel: 1.087e+02	Iq: 1.410e+00	DcV: 2.105e+01	DcI: 9.060e-02	DcP:-1.525e+00	ExV: 2.526e+01	ExI: 3.323e-01	ExP: 8.385e+00	WoV: 1.176e+01	WoI: 3.200e-01	WoP: 3.763e+00	Tm:-2.030e+02	Tr: 2.083e+02
2025/11/19 00:16:04.921 Cnt: 00000959	State: 04	Flags: 0x04130080	Pos: 3.954e+00	Vel: 1.559e+02	Iq: 2.362e+01	DcV: 2.106e+01	DcI: 5.349e-02	DcP:-2.673e-01	ExV: 2.526e+01	ExI: 3.425e-01	ExP: 8.630e+00	WoV: 1.176e+01	WoI: 3.209e-01	WoP: 3.771e+00	Tm:-7.794e+01	Tr: 1.017e+02
2025/11/19 00:16:14.964 Cnt: 00000969	State: 04	Flags: 0x04030080	Pos: 4.183e+00	Vel: 1.296e+01	Iq: 3.646e+01	DcV: 2.106e+01	DcI: 6.792e-03	DcP: 1.428e-01	ExV: 2.525e+01	ExI: 3.119e-01	ExP: 7.853e+00	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.763e+00	Tm:-3.142e+01	Tr: 3.194e+01
2025/11/19 00:16:25.004 Cnt: 00000979	State: 04	Flags: 0x04130080	Pos: 3.515e+00	Vel: 1.326e+02	Iq: 2.229e+01	DcV: 2.105e+01	DcI: 2.141e-02	DcP: 3.448e-02	ExV: 2.525e+01	ExI: 3.088e-01	ExP: 7.759e+00	WoV: 1.176e+01	WoI: 3.193e-01	WoP: 3.754e+00	Tm:-1.071e+02	Tr: 1.368e+02
2025/11/19 00:16:35.057 Cnt: 00000989	State: 04	Flags: 0x04130080	Pos: 1.847e+00	Vel: 4.829e+01	Iq: 6.888e-01	DcV: 2.107e+01	DcI: 2.265e-02	DcP: 3.413e-01	ExV: 2.525e+01	ExI: 3.359e-01	ExP: 8.456e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.791e+00	Tm:-2.904e+02	Tr: 2.910e+02
2025/11/19 00:16:45.098 Cnt: 00000999	State: 04	Flags: 0x04030080	Pos: 3.986e+00	Vel: 3.372e+01	Iq: 3.615e+01	DcV: 2.108e+01	DcI: 6.768e-03	DcP: 1.425e-01	ExV: 2.526e+01	ExI: 3.488e-01	ExP: 8.791e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.793e+00	Tm:-5.420e+01	Tr: 5.549e+01
2025/11/19 00:16:55.144 Cnt: 00001009	State: 04	Flags: 0x04030080	Pos: 3.260e+00	Vel: 7.457e+01	Iq: 3.395e+01	DcV: 2.114e+01	DcI: 6.728e-03	DcP: 1.420e-01	ExV: 2.525e+01	ExI: 3.425e-01	ExP: 8.611e+00	WoV: 1.176e+01	WoI: 3.231e-01	WoP: 3.798e+00	Tm:-1.219e+02	Tr: 1.254e+02
2025/11/19 00:17:05.199 Cnt: 00001019	State: 04	Flags: 0x04130080	Pos: 2.960e+00	Vel: 7.535e+01	Iq: 1.089e+00	DcV: 2.118e+01	DcI: 6.800e-02	DcP:-3.918e-01	ExV: 2.528e+01	ExI: 3.561e-01	ExP: 8.963e+00	WoV: 1.175e+01	WoI: 3.189e-01	WoP: 3.747e+00	Tm:-2.049e+02	Tr: 2.061e+02
2025/11/19 00:17:15.255 Cnt: 00001029	State: 04	Flags: 0x04130080	Pos: 2.948e+00	Vel: 2.533e+02	Iq: 3.252e+00	DcV: 2.136e+01	DcI: 7.487e-01	DcP:-1.209e+01	ExV: 2.531e+01	ExI: 3.370e-01	ExP: 8.487e+00	WoV: 1.176e+01	WoI: 3.212e-01	WoP: 3.776e+00	Tm:-2.230e+02	Tr: 2.425e+02
2025/11/19 00:17:25.315 Cnt: 00001039	State: 04	Flags: 0x04130080	Pos: 1.907e+00	Vel: 2.841e+02	Iq: 3.745e+00	DcV: 2.158e+01	DcI: 8.561e-01	DcP:-1.579e+01	ExV: 2.529e+01	ExI: 3.234e-01	ExP: 8.128e+00	WoV: 1.176e+01	WoI: 3.165e-01	WoP: 3.722e+00	Tm:-3.202e+02	Tr: 3.339e+02
2025/11/19 00:17:35.370 Cnt: 00001049	State: 04	Flags: 0x04030080	Pos: 2.711e+00	Vel: 3.823e+01	Iq: 2.990e+01	DcV: 2.161e+01	DcI: 1.165e-02	DcP: 2.010e-01	ExV: 2.529e+01	ExI: 3.125e-01	ExP: 7.880e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.776e+00	Tm:-1.700e+02	Tr: 1.718e+02
2025/11/19 00:17:45.426 Cnt: 00001059	State: 04	Flags: 0x04030080	Pos: 3.812e+00	Vel: 4.567e+01	Iq: 1.699e+01	DcV: 2.178e+01	DcI: 3.186e-02	DcP: 2.221e-01	ExV: 2.530e+01	ExI: 3.300e-01	ExP: 8.328e+00	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.741e+00	Tm:-1.179e+02	Tr: 1.214e+02
2025/11/19 00:17:55.473 Cnt: 00001069	State: 04	Flags: 0x04030080	Pos: 4.385e+00	Vel: 5.398e+01	Iq: 3.690e+01	DcV: 2.180e+01	DcI: 6.804e-03	DcP: 1.483e-01	ExV: 2.529e+01	ExI: 3.226e-01	ExP: 8.127e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.768e+00	Tm: 9.867e-01	Tr: 2.690e+01
2025/11/19 00:18:05.531 Cnt: 00001079	State: 04	Flags: 0x04130080	Pos: 3.812e+00	Vel: 1.076e+02	Iq: 1.468e+00	DcV: 2.188e+01	DcI: 7.845e-02	DcP:-1.307e+00	ExV: 2.529e+01	ExI: 3.327e-01	ExP: 8.352e+00	WoV: 1.176e+01	WoI: 3.230e-01	WoP: 3.796e+00	Tm:-1.298e+02	Tr: 1.413e+02
2025/11/19 00:18:15.582 Cnt: 00001089	State: 04	Flags: 0x04030080	Pos: 2.099e+00	Vel: 6.683e+01	Iq: 3.699e+01	DcV: 2.188e+01	DcI: 6.570e-03	DcP: 1.435e-01	ExV: 2.530e+01	ExI: 3.442e-01	ExP: 8.653e+00	WoV: 1.176e+01	WoI: 3.216e-01	WoP: 3.780e+00	Tm:-2.127e+02	Tr: 2.137e+02
2025/11/19 00:18:25.628 Cnt: 00001099	State: 04	Flags: 0x04030080	Pos: 3.608e+00	Vel: 2.247e+01	Iq: 3.374e+01	DcV: 2.187e+01	DcI: 6.745e-03	DcP: 1.474e-01	ExV: 2.530e+01	ExI: 3.418e-01	ExP: 8.636e+00	WoV: 1.175e+01	WoI: 3.191e-01	WoP: 3.751e+00	Tm:-9.491e+01	Tr: 9.514e+01
2025/11/19 00:18:35.678 Cnt: 00001109	State: 04	Flags: 0x04030080	Pos: 3.624e+00	Vel: 3.991e+01	Iq: 3.405e+01	DcV: 2.193e+01	DcI: 6.824e-03	DcP: 1.496e-01	ExV: 2.531e+01	ExI: 3.152e-01	ExP: 7.953e+00	WoV: 1.176e+01	WoI: 3.190e-01	WoP: 3.750e+00	Tm:-8.999e+01	Tr: 9.232e+01
2025/11/19 00:18:45.736 Cnt: 00001119	State: 04	Flags: 0x04030080	Pos: 4.546e+00	Vel: 7.571e+01	Iq: 3.583e+01	DcV: 2.203e+01	DcI: 6.567e-03	DcP: 1.445e-01	ExV: 2.532e+01	ExI: 3.560e-01	ExP: 9.000e+00	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.742e+00	Tm: 2.264e+01	Tr: 3.649e+01
2025/11/19 00:18:55.794 Cnt: 00001129	State: 04	Flags: 0x04130080	Pos: 4.376e+00	Vel: 1.599e+02	Iq: 2.126e+00	DcV: 2.227e+01	DcI: 2.586e-01	DcP:-4.440e+00	ExV: 2.534e+01	ExI: 3.591e-01	ExP: 9.082e+00	WoV: 1.176e+01	WoI: 3.171e-01	WoP: 3.728e+00	Tm:-6.953e+01	Tr: 1.067e+02
2025/11/19 00:19:05.849 Cnt: 00001139	State: 04	Flags: 0x04030080	Pos: 3.939e+00	Vel: 1.875e+01	Iq: 3.437e+01	DcV: 2.232e+01	DcI: 9.643e-03	DcP: 1.741e-01	ExV: 2.533e+01	ExI: 3.564e-01	ExP: 8.978e+00	WoV: 1.175e+01	WoI: 3.193e-01	WoP: 3.753e+00	Tm:-6.181e+01	Tr: 6.347e+01
2025/11/19 00:19:15.900 Cnt: 00001149	State: 04	Flags: 0x04130080	Pos: 3.308e+00	Vel: 7.300e+01	Iq: 9.320e-01	DcV: 2.231e+01	DcI: 2.421e-02	DcP:-1.772e-01	ExV: 2.536e+01	ExI: 3.445e-01	ExP: 8.722e+00	WoV: 1.176e+01	WoI: 3.175e-01	WoP: 3.734e+00	Tm:-1.791e+02	Tr: 1.811e+02
2025/11/19 00:19:25.952 Cnt: 00001159	State: 04	Flags: 0x04030080	Pos: 4.514e+00	Vel: 1.061e+02	Iq: 3.495e+01	DcV: 2.236e+01	DcI: 6.587e-03	DcP: 1.471e-01	ExV: 2.534e+01	ExI: 3.323e-01	ExP: 8.378e+00	WoV: 1.176e+01	WoI: 3.192e-01	WoP: 3.752e+00	Tm: 1.669e+01	Tr: 4.390e+01
2025/11/19 00:19:36.001 Cnt: 00001169	State: 04	Flags: 0x04030080	Pos: 3.465e+00	Vel: 1.005e+02	Iq: 3.047e+01	DcV: 2.236e+01	DcI: 1.173e-02	DcP: 1.847e-01	ExV: 2.532e+01	ExI: 3.284e-01	ExP: 8.299e+00	WoV: 1.176e+01	WoI: 3.232e-01	WoP: 3.800e+00	Tm:-1.060e+02	Tr: 1.104e+02
2025/11/19 00:19:46.053 Cnt: 00001179	State: 04	Flags: 0x04030080	Pos: 2.603e+00	Vel: 4.745e+00	Iq: 3.859e+01	DcV: 2.241e+01	DcI: 6.704e-03	DcP: 1.502e-01	ExV: 2.533e+01	ExI: 3.183e-01	ExP: 8.041e+00	WoV: 1.175e+01	WoI: 3.188e-01	WoP: 3.747e+00	Tm:-1.695e+02	Tr: 1.695e+02
2025/11/19 00:19:56.097 Cnt: 00001189	State: 04	Flags: 0x04130080	Pos: 4.634e+00	Vel: 1.878e+02	Iq: 1.506e+01	DcV: 2.240e+01	DcI: 9.052e-02	DcP:-9.077e-01	ExV: 2.534e+01	ExI: 3.495e-01	ExP: 8.812e+00	WoV: 1.176e+01	WoI: 3.261e-01	WoP: 3.833e+00	Tm:-2.788e+01	Tr: 9.094e+01
2025/11/19 00:20:06.152 Cnt: 00001199	State: 04	Flags: 0x04130080	Pos: 4.758e+00	Vel: 1.594e+02	Iq: 2.223e+00	DcV: 2.260e+01	DcI: 2.907e-01	DcP:-4.599e+00	ExV: 2.530e+01	ExI: 3.204e-01	ExP: 8.081e+00	WoV: 1.176e+01	WoI: 3.199e-01	WoP: 3.760e+00	Tm:-3.007e+01	Tr: 6.518e+01
2025/11/19 00:20:16.206 Cnt: 00001209	State: 04	Flags: 0x04130080	Pos: 2.066e+00	Vel: 1.230e+02	Iq: 3.035e+01	DcV: 2.260e+01	DcI: 2.441e-02	DcP: 6.457e-02	ExV: 2.530e+01	ExI: 3.201e-01	ExP: 8.066e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.768e+00	Tm:-2.283e+02	Tr: 2.295e+02
2025/11/19 00:20:26.267 Cnt: 00001219	State: 04	Flags: 0x04130080	Pos: 1.854e+00	Vel: 2.269e+02	Iq: 2.982e+00	DcV: 2.301e+01	DcI: 4.222e-01	DcP:-9.453e+00	ExV: 2.531e+01	ExI: 3.224e-01	ExP: 8.122e+00	WoV: 1.176e+01	WoI: 3.187e-01	WoP: 3.746e+00	Tm:-3.340e+02	Tr: 3.445e+02
2025/11/19 00:20:36.342 Cnt: 00001229	State: 04	Flags: 0x04030080	Pos: 2.267e+00	Vel: 1.648e+01	Iq: 2.577e+01	DcV: 2.315e+01	DcI: 1.338e-02	DcP: 2.306e-01	ExV: 2.531e+01	ExI: 3.196e-01	ExP: 8.042e+00	WoV: 1.176e+01	WoI: 3.173e-01	WoP: 3.731e+00	Tm:-2.093e+02	Tr: 2.113e+02
2025/11/19 00:20:46.390 Cnt: 00001239	State: 04	Flags: 0x04130080	Pos: 2.205e+00	Vel: 1.230e+02	Iq: 1.708e+00	DcV: 2.321e+01	DcI: 1.366e-01	DcP:-1.952e+00	ExV: 2.531e+01	ExI: 3.395e-01	ExP: 8.572e+00	WoV: 1.176e+01	WoI: 3.219e-01	WoP: 3.784e+00	Tm:-2.835e+02	Tr: 2.855e+02
2025/11/19 00:20:56.436 Cnt: 00001249	State: 04	Flags: 0x04130080	Pos: 1.247e+00	Vel: 1.389e+02	Iq: 1.744e+00	DcV: 2.326e+01	DcI: 1.638e-01	DcP:-2.755e+00	ExV: 2.531e+01	ExI: 3.261e-01	ExP: 8.242e+00	WoV: 1.176e+01	WoI: 3.222e-01	WoP: 3.788e+00	Tm:-3.576e+02	Tr: 3.590e+02
2025/11/19 00:21:06.489 Cnt: 00001259	State: 04	Flags: 0x04030080	Pos: 2.321e+00	Vel: 4.696e+01	Iq: 2.271e+01	DcV: 2.355e+01	DcI: 2.205e-02	DcP: 3.424e-01	ExV: 2.531e+01	ExI: 3.440e-01	ExP: 8.678e+00	WoV: 1.175e+01	WoI: 3.200e-01	WoP: 3.760e+00	Tm:-2.350e+02	Tr: 2.381e+02
